# turbineX, turbineY, turbineZ
-1.722404096188627705e+02 -6.368149487234538810e+02 4.671070664685448293e+01
1.535367416676069752e+02 6.415812332670783462e+02 1.140031819079472086e+02
-4.239453638369479904e+02 -5.054407810796195122e+02 4.671070664685448293e+01
3.765062624931992445e+02 5.417038296778143831e+02 1.140031819079472086e+02
-5.372330749609697023e+02 -3.828586503565445582e+02 4.671070664685448293e+01
5.569427912779315193e+02 3.535742620376632885e+02 1.140031819079472086e+02
-6.425077487010431696e+02 -1.496123088150804108e+02 4.671070664685448293e+01
6.474291793803399742e+02 1.266312753315568216e+02 1.140031819079472086e+02
4.665538549471066858e+02 -4.663984865348685389e+02 4.671070664685448293e+01
-3.216024360800274735e+02 5.759964178565994644e+02 1.140031819079472086e+02
1.413670095481619171e+02 -3.636719370136641487e+02 4.671070664685448293e+01
-4.936583135605240358e+01 3.618874067855768430e+02 1.140031819079472086e+02
-3.062026744616920269e+02 -7.851184953964146018e+01 4.671070664685448293e+01
-1.675718526285128007e+02 5.944852739250406159e+01 1.140031819079472086e+02
-8.371268904674117550e+01 -1.958397617868318150e+02 4.671070664685448293e+01
1.361765445827685994e+02 -5.970835369108110768e+01 1.140031819079472086e+02
-3.692075854639189743e+02 2.065766292528879831e+02 4.671070664685448293e+01
3.843979404103110369e+02 -1.665297790487922782e+02 1.140031819079472086e+02
-4.763477440527229305e+02 4.563910901946341596e+02 4.671070664685448293e+01
5.827954911172927268e+02 -3.091107542799573480e+02 1.140031819079472086e+02
6.478127982469089829e+02 -1.246539895099452906e+02 4.671070664685448293e+01
-5.892248608718223295e+02 2.966716446268254685e+02 1.140031819079472086e+02
5.191018836627633846e+02 -2.153926041323170182e+01 4.671070664685448293e+01
-6.581368611953623713e+02 4.534224960757601508e+01 1.140031819079472086e+02
1.976453876130832157e+02 1.259613253133857995e+02 4.671070664685448293e+01
-4.550482597286299438e+02 -2.053840616956805434e+02 1.140031819079472086e+02
2.313755909666187733e+02 4.105959669395486458e+02 4.671070664685448293e+01
-2.786935106747004056e+02 -3.744696115190211572e+02 1.140031819079472086e+02
-2.210995409428020864e+01 5.555591536224121683e+02 4.671070664685448293e+01
-1.419984995891101676e+01 -5.215986936948286257e+02 1.140031819079472086e+02
-1.385901476853727274e+02 6.449750163911642176e+02 4.671070664685448293e+01
2.514569726037867383e+02 -6.098929862641525688e+02 1.140031819079472086e+02
