# turbineX, turbineY, turbineZ
-1.829921069289042066e+02 -6.338090363784125429e+02 1.127793565232731936e+02
3.848247639667673781e+01 6.585735424432200489e+02 4.632529590654774410e+01
-4.450560398803813200e+02 -4.869549537363622562e+02 1.127793565232731936e+02
2.980786584441729019e+02 5.885143499406132150e+02 4.632529590654774410e+01
-5.898397621687307719e+02 -2.954472192494708338e+02 1.127793565232731936e+02
4.648543852151496480e+02 4.680923030297746550e+02 4.632529590654774410e+01
-6.565055806117499060e+02 -6.481069328409030561e+01 1.127793565232731936e+02
5.988768624894416917e+02 2.766703879891683187e+02 4.632529590654774410e+01
3.477048240708263620e+02 -5.606258614538021448e+02 1.127793565232731936e+02
-3.604529500372954658e+02 5.525157659068231624e+02 4.632529590654774410e+01
1.310693015903679282e+02 -4.105335994074587802e+02 1.127793565232731936e+02
-2.237613554223248116e+02 3.587211767853077049e+02 4.632529590654774410e+01
-7.217500692824091857e+01 -2.388059964047099868e+02 1.127793565232731936e+02
-4.897076989856313389e+01 1.134202190548094364e+02 4.632529590654774410e+01
-2.248320484965491630e+02 3.466663575789261387e+01 1.127793565232731936e+02
1.305722464146246864e+02 -1.723694019976650083e+01 4.632529590654774410e+01
-3.660682053232123394e+02 2.288055245210489659e+02 1.127793565232731936e+02
3.699219584448732689e+02 -2.055634221574736387e+02 4.632529590654774410e+01
-5.047298366176912054e+02 4.247914701180432644e+02 1.127793565232731936e+02
5.334297059150616178e+02 -3.881401149833148452e+02 4.632529590654774410e+01
6.228303841393079665e+02 -2.174449645193068648e+02 1.127793565232731936e+02
-6.321356169866288610e+02 1.886917424795952343e+02 4.632529590654774410e+01
6.568884413242320761e+02 6.080769719000695517e+01 1.127793565232731936e+02
-5.149371578776435854e+02 6.590927274914373868e+01 4.632529590654774410e+01
4.411055964711610500e+02 1.660469576468777007e+02 1.127793565232731936e+02
-3.809668782975234080e+02 -1.483860882957802119e+02 4.632529590654774410e+01
2.743467042045176640e+02 3.387577289432654197e+02 1.127793565232731936e+02
-2.869403628323870521e+02 -3.768243051475279231e+02 4.632529590654774410e+01
7.262399808844777738e+01 4.689325840858785455e+02 1.127793565232731936e+02
-2.435400111410075752e+01 -5.244322940277679663e+02 4.632529590654774410e+01
-1.534581822917449756e+02 6.416000288785018029e+02 1.127793565232731936e+02
1.708760475881055640e+02 -6.371823736264751687e+02 4.632529590654774410e+01
