# turbineX, turbineY, turbineZ
-3.380897100835702531e+02 -5.664762580158603669e+02 4.518769116567306554e+01
1.460853792734169190e+02 6.433187913421037365e+02 1.120911264827581846e+02
-1.979650986768091911e+02 -3.775965967322372308e+02 4.518769116567306554e+01
3.071285606228867096e+02 2.925528922811116672e+02 1.120911264827581846e+02
-4.505664325826083427e+02 -4.818608647075403724e+02 4.518769116567306554e+01
5.028631717344980530e+02 4.269995742798957394e+02 1.120911264827581846e+02
-5.782117919403580117e+02 -3.176021538647661373e+02 4.518769116567306554e+01
6.467513682656785932e+02 1.300487213471919006e+02 1.120911264827581846e+02
3.938993793443464142e+02 -2.485468128212496310e+02 4.518769116567306554e+01
-4.483364939798908040e+02 4.839363530274567893e+02 1.120911264827581846e+02
2.826182681802445131e+02 -1.623650244088171064e+02 4.518769116567306554e+01
-2.329004100919457301e+02 3.840602491696612333e+02 1.120911264827581846e+02
4.565013521148532760e+01 -2.207635155022385050e+02 4.518769116567306554e+01
-7.764075470611535934e+01 2.043872718666880530e+02 1.120911264827581846e+02
-9.811014117601929740e+01 -2.250288191715193342e+00 4.518769116567306554e+01
1.189300416601293762e+02 7.116617209105797315e+01 1.120911264827581846e+02
-2.834764571136920495e+02 1.406997844566058973e+02 4.518769116567306554e+01
4.686510276505393904e+02 -7.484214503526391127e+01 1.120911264827581846e+02
-5.259709885192905858e+02 2.679089006612349522e+02 4.518769116567306554e+01
4.898959786199150130e+02 -4.418166298304359429e+02 1.120911264827581846e+02
5.951099716062615244e+02 -2.846825001341167649e+02 4.518769116567306554e+01
-5.627838863644184357e+02 8.242044497346694243e+01 1.120911264827581846e+02
6.570733950565514760e+02 -5.877546840189483390e+01 4.518769116567306554e+01
-6.445580569845250238e+02 -1.405166034136394728e+02 1.120911264827581846e+02
4.691791227956836110e+02 1.950811744883522749e+02 4.518769116567306554e+01
-3.741459407154318910e+02 -3.088838572760199668e+02 1.120911264827581846e+02
2.277417493869815246e+02 4.641887170814995329e+02 4.518769116567306554e+01
-2.247703369491645020e+01 -4.480598449237808723e+02 1.120911264827581846e+02
-9.589206864449593581e+00 5.359570372389413251e+02 4.518769116567306554e+01
-1.634917397106158319e+02 -6.391169331373297382e+02 1.120911264827581846e+02
-1.574518588520255378e+02 6.406317521830018222e+02 4.518769116567306554e+01
2.467484868238290403e+02 -6.118130314177801665e+02 1.120911264827581846e+02
