# turbineX, turbineY, turbineZ
-2.440573193955223985e+02 -6.128915456678191731e+02 4.637523114106110711e+01
2.125381683764030640e+02 6.245218712084397339e+02 1.133539476577561658e+02
-4.218669804472258988e+02 -5.071767526006850630e+02 4.637523114106110711e+01
4.757156046730706862e+02 4.570499821989745328e+02 1.133539476577561658e+02
-5.227852452966343435e+02 -4.023625202506191840e+02 4.637523114106110711e+01
6.085163192043121398e+02 2.547703107447066486e+02 1.133539476577561658e+02
-6.206353153208926869e+02 -2.236332406502099843e+02 4.637523114106110711e+01
6.594454523228149583e+02 1.821309026353015881e+01 1.133539476577561658e+02
3.952183329790458401e+02 -4.814538503051645080e+02 4.637523114106110711e+01
-3.564829916423409486e+02 5.550854706779896333e+02 1.133539476577561658e+02
2.379608358609155800e+02 -3.431045611589489113e+02 4.637523114106110711e+01
-1.651746776982323581e+02 3.845746230326108730e+02 1.133539476577561658e+02
-3.019392799215968282e+01 -2.494545631049135181e+02 4.637523114106110711e+01
-6.490517120432986076e+01 1.643494640372580591e+02 1.133539476577561658e+02
-1.698849489384767537e+02 -3.957673203188041811e+01 4.637523114106110711e+01
1.758044742403336897e+02 1.396116287629006933e+02 1.133539476577561658e+02
-3.650925069428715801e+02 1.146915357845810917e+02 4.637523114106110711e+01
2.773467463645278031e+02 -8.002958301530273388e+01 1.133539476577561658e+02
-5.452987265522837106e+02 3.712806515036720612e+02 4.637523114106110711e+01
5.497702794730188316e+02 -3.646267173596102680e+02 1.133539476577561658e+02
6.319846467353405615e+02 -1.891967507012430474e+02 4.637523114106110711e+01
-6.296388604066721655e+02 1.968627086629802250e+02 1.133539476577561658e+02
4.669317299346630534e+02 -1.199346304724256100e+02 4.637523114106110711e+01
-5.680891735082656169e+02 -3.715594267398714123e+01 1.133539476577561658e+02
4.601735513974330161e+02 1.092918560912348909e+02 4.637523114106110711e+01
-4.271664035862039555e+02 -2.338635209398161976e+02 1.133539476577561658e+02
3.048835283014442439e+02 2.840881835595693587e+02 4.637523114106110711e+01
-2.568177043091915834e+02 -4.057193142076367849e+02 1.133539476577561658e+02
4.936976333883767865e+01 5.200663796544008619e+02 4.637523114106110711e+01
-6.137177259540999330e+01 -5.483867170519530418e+02 1.133539476577561658e+02
-1.798601720565057747e+02 6.347049087402075429e+02 4.637523114106110711e+01
1.628896939169497102e+02 -6.392706469117952111e+02 1.133539476577561658e+02
