# turbineX, turbineY, turbineZ
-6.351857559263941511e+01 -6.566318699238003092e+02 4.656556749952706298e+01
4.462768293146567089e+01 6.581856689790278097e+02 1.146700370190148845e+02
-4.467636284795088386e+02 -4.853887769897350495e+02 4.656556749952706298e+01
3.212231075283881978e+02 5.762081399566599202e+02 1.146700370190148845e+02
-5.427359877133822010e+02 -3.750168688541265851e+02 4.656556749952706298e+01
5.941424304040137940e+02 2.866963598904778792e+02 1.146700370190148845e+02
-6.191098775765898381e+02 -2.278222463188160418e+02 4.656556749952706298e+01
6.591847907885029372e+02 2.598877521957995640e+01 1.146700370190148845e+02
3.687997404386542257e+02 -5.469796658811835641e+02 4.656556749952706298e+01
-3.682480217671595142e+02 5.473512677785919323e+02 1.146700370190148845e+02
1.355674828490803918e+02 -3.210689166727315751e+02 4.656556749952706298e+01
-1.746239077487936129e+02 3.946637739585655709e+02 1.146700370190148845e+02
-2.374585215127871436e+02 -2.506528847998869480e+02 4.656556749952706298e+01
-2.670463997712610293e+01 1.809737255134148484e+02 1.146700370190148845e+02
-8.559754661266333642e+01 -6.864012744898552398e+01 4.656556749952706298e+01
1.072715949798043198e+02 -1.058371964993642109e+02 1.146700370190148845e+02
-3.714048612828106002e+02 2.535151080421975678e+02 4.656556749952706298e+01
3.945790364936414107e+02 -1.828937587701771008e+02 1.146700370190148845e+02
-5.364884032746889488e+02 3.839013013142549653e+02 4.656556749952706298e+01
5.355522319864232941e+02 -3.852061978317557873e+02 1.146700370190148845e+02
6.376170764565307536e+02 -1.692467679623858032e+02 4.656556749952706298e+01
-6.257394898117996718e+02 2.089260797319330720e+02 1.146700370190148845e+02
4.876338520058174026e+02 1.216568530170195856e+02 4.656556749952706298e+01
-6.587443145371357787e+02 -3.543930513474540334e+01 1.146700370190148845e+02
3.171152279913734446e+02 3.108947662595387555e+02 4.656556749952706298e+01
-4.255889566836679023e+02 -1.941809424629432499e+02 1.146700370190148845e+02
1.456693448060424600e+02 8.679656583826189831e+01 4.656556749952706298e+01
-2.840471634395850060e+02 -5.954134816726087820e+02 1.146700370190148845e+02
6.375968051950569304e+01 4.626963115022759325e+02 4.656556749952706298e+01
-1.219950851872590079e+02 -4.095563135500056546e+02 1.146700370190148845e+02
-1.907683112695470129e+02 6.315120481821020348e+02 4.656556749952706298e+01
1.914049848131873830e+02 -6.313193612314524898e+02 1.146700370190148845e+02
