# turbineX, turbineY, turbineZ
-1.703822183643048618e+02 -6.373147062083944547e+02 4.613959218193130596e+01
8.388381994012696907e+01 6.543420919181888848e+02 1.140383316900367134e+02
-3.678937101728083121e+02 -5.475894959497062473e+02 4.613959218193130596e+01
3.443689646644907612e+02 5.626811166610746113e+02 1.140383316900367134e+02
-4.900220412183916778e+02 -4.416768306134629825e+02 4.613959218193130596e+01
5.256306847778762403e+02 3.986381810367988123e+02 1.140383316900367134e+02
-6.530859967528090237e+02 -9.315953659162879319e+01 4.613959218193130596e+01
6.347076943628751451e+02 1.798503809380954976e+02 1.140383316900367134e+02
3.662381145197142018e+02 -3.901958069416028820e+02 4.613959218193130596e+01
-4.506263453829547529e+02 4.818048915890177000e+02 1.140383316900367134e+02
2.128908059855638157e+02 -2.770584079030962812e+02 4.613959218193130596e+01
-2.385407977347934718e+02 3.602085716761503704e+02 1.140383316900367134e+02
-5.276008495742777527e+00 -2.125574111263657073e+02 4.613959218193130596e+01
-3.341131386453160701e+01 2.272122282771135815e+02 1.140383316900367134e+02
-2.684524418580363090e+02 -1.312271668540591349e+02 4.613959218193130596e+01
2.173088382073925118e+02 -1.927983014588322774e+00 1.140383316900367134e+02
-4.176252320821171793e+02 2.112325018280170639e+02 4.613959218193130596e+01
3.826168206836592844e+02 -1.820369595806581060e+02 1.140383316900367134e+02
-5.715477752621418404e+02 3.294437893738897856e+02 4.613959218193130596e+01
5.571974429192973730e+02 -3.531731429701519005e+02 1.140383316900367134e+02
6.568875395482367594e+02 -6.081757036346714074e+01 4.613959218193130596e+01
-6.518649917538132286e+02 1.013511393140001360e+02 1.140383316900367134e+02
5.093993586696696525e+02 3.107627727542305607e+01 4.613959218193130596e+01
-4.562168957520012214e+02 -8.007899880972682638e+01 1.140383316900367134e+02
3.379143922614632629e+02 1.506832991722460804e+02 4.613959218193130596e+01
-5.975283016612405618e+02 -2.795710071075399128e+02 1.140383316900367134e+02
1.549282433594016197e+02 2.758390368969041333e+02 4.613959218193130596e+01
-2.305719052240144435e+02 -4.098265579938449150e+02 1.140383316900367134e+02
-6.829269948089876152e+01 5.331881498949968545e+02 4.613959218193130596e+01
-1.351189912703540408e+01 -5.223028349511914712e+02 1.140383316900367134e+02
-2.905273850441529362e+02 5.922786211798506883e+02 4.613959218193130596e+01
2.078272037633909406e+02 -6.261053386258620321e+02 1.140383316900367134e+02
