# turbineX, turbineY, turbineZ
-1.395439650989559652e+02 -6.447693296958449309e+02 4.628343212945432583e+01
6.322249848995772226e+01 6.566604268378995357e+02 1.127791151456357426e+02
-3.129123512182672471e+02 -5.807631740007143435e+02 4.628343212945432583e+01
3.136206302958082688e+02 5.803809974566714800e+02 1.127791151456357426e+02
-4.738578786551915414e+02 -4.589757192306374805e+02 4.628343212945432583e+01
5.860811934794446643e+02 3.028346769804919063e+02 1.127791151456357426e+02
-6.552205411135612394e+02 -7.672054971042274474e+01 4.628343212945432583e+01
6.582919656650815341e+02 4.303129148708386964e+01 1.127791151456357426e+02
3.422846480466914159e+02 -4.341655281802094350e+02 4.628343212945432583e+01
-3.776950583344072356e+02 5.408756393216642664e+02 1.127791151456357426e+02
8.096020781624559959e+01 -3.302874279747365449e+02 4.628343212945432583e+01
-1.731173773291634745e+02 4.155161467201810979e+02 1.127791151456357426e+02
-1.882419425469845748e+02 -2.173719625082911477e+02 4.628343212945432583e+01
-6.904759203435894221e+01 1.114240505625784117e+01 1.127791151456357426e+02
-1.783566754064926840e+02 1.696362703583638449e+02 4.628343212945432583e+01
1.829305270110048696e+02 -5.922426124994321839e+01 1.127791151456357426e+02
-3.968149904924616180e+02 3.285869229666461138e+02 4.628343212945432583e+01
3.751155351405928400e+02 -2.028624934855582183e+02 1.127791151456357426e+02
-5.177745002754053303e+02 4.087903901748982776e+02 4.628343212945432583e+01
5.437695196475846160e+02 -3.735166837074446562e+02 1.127791151456357426e+02
6.284552899274495985e+02 -2.006089555719659359e+02 4.628343212945432583e+01
-6.350443121722230444e+02 1.786581411184379249e+02 1.127791151456357426e+02
4.880823010997619349e+02 -4.695455493873961927e+01 4.628343212945432583e+01
-5.991699228335863836e+02 -2.760351542547134045e+02 1.127791151456357426e+02
3.973647062581882778e+02 1.279054566260458614e+02 4.628343212945432583e+01
-3.602287269139964110e+02 6.377367173332580563e+01 1.127791151456357426e+02
3.022675216036285519e+02 3.701492893976723622e+02 4.628343212945432583e+01
-2.629028123894660780e+02 -3.948389688178481833e+02 1.127791151456357426e+02
1.541269904677788816e+02 4.725360022776858386e+02 4.628343212945432583e+01
-1.804963674909244276e+01 -4.954110577196818781e+02 1.127791151456357426e+02
-1.926366802513304322e+02 6.309446315074610538e+02 4.628343212945432583e+01
1.766644017011224435e+02 -6.356018344773633544e+02 1.127791151456357426e+02
