# turbineX, turbineY, turbineZ
-1.283791284733428597e+02 -6.470848472531154130e+02 1.113393027188653832e+02
1.036027760622804692e+02 6.515109125446551843e+02 4.597795080302616100e+01
-3.979543712994035900e+02 -5.261485706854646196e+02 1.113393027188653832e+02
3.599942848514552907e+02 5.528147208154313148e+02 4.597795080302616100e+01
-5.569199662083294697e+02 -3.536101685601516920e+02 1.113393027188653832e+02
5.837195631386819059e+02 3.073621196986755990e+02 4.597795080302616100e+01
-6.554167186810424255e+02 -7.502616130519605520e+01 1.113393027188653832e+02
6.569617540563746161e+02 -6.001045306124920131e+01 4.597795080302616100e+01
3.138151448831790162e+02 -5.802758440587883797e+02 1.113393027188653832e+02
-4.171233983233333333e+02 5.110851900526829468e+02 4.597795080302616100e+01
1.759107388665110250e+02 -3.904813884335185321e+02 1.113393027188653832e+02
-1.666861901344702233e+02 3.868379304050847622e+02 4.597795080302616100e+01
-9.949100462639529852e+00 -2.473182605912346617e+02 1.113393027188653832e+02
-6.551199419837145399e+01 -1.238110737001910344e+01 4.597795080302616100e+01
-2.863121146714216820e+02 -1.194371285428236718e+02 1.113393027188653832e+02
3.534988490254020803e+02 1.526864100207147601e+02 4.597795080302616100e+01
-1.915901872160679318e+02 1.992251141760347934e+02 1.113393027188653832e+02
2.717608429321697940e+02 -1.582106735705972653e+02 4.597795080302616100e+01
-5.798574576180428721e+02 3.145875538996725709e+02 1.113393027188653832e+02
5.183714799696599584e+02 -4.080330983030817720e+02 4.597795080302616100e+01
6.128882387092288582e+02 -2.440655803482005410e+02 1.113393027188653832e+02
-6.453128674996187328e+02 1.370084056018503134e+02 4.597795080302616100e+01
6.469645929331441039e+02 1.289837833974490877e+02 1.113393027188653832e+02
-5.233814033930542564e+02 6.056675923180069532e+01 4.597795080302616100e+01
4.047537822148208875e+02 3.689252105798703951e+02 1.113393027188653832e+02
-4.619663809116549373e+02 -1.898952251132163838e+02 4.597795080302616100e+01
1.914791297464066133e+02 4.666671318743447046e+02 1.113393027188653832e+02
-2.518098486057771197e+02 -4.058965725144793169e+02 4.597795080302616100e+01
-3.606462654593169503e+01 5.237933187207599985e+02 1.113393027188653832e+02
1.965386074950257012e+01 -5.291653885120589393e+02 4.597795080302616100e+01
-2.548505201615109002e+02 6.084827139467632833e+02 1.113393027188653832e+02
1.361489944729557635e+02 -6.454947339725454185e+02 4.597795080302616100e+01
