# turbineX, turbineY, turbineZ
-2.856570031915349546e+02 -5.946428205474441029e+02 4.527667020103464779e+01
3.009447569899652422e+02 5.870538783129634339e+02 1.120149886666334567e+02
-4.572419956315869740e+02 -4.755310306077090559e+02 4.527667020103464779e+01
4.890955610359578714e+02 4.427025355613021134e+02 1.120149886666334567e+02
-6.097338577552470724e+02 -2.518424603623439282e+02 4.527667020103464779e+01
6.140437612209992722e+02 2.411436546080859955e+02 1.120149886666334567e+02
-6.584940913753225686e+02 -3.981876676405004645e+01 4.527667020103464779e+01
6.545930658196599552e+02 -8.190189901329591748e+01 1.120149886666334567e+02
8.389843034192786320e+01 -6.543401735019485841e+02 4.527667020103464779e+01
-3.836469894521927699e+02 5.366702793673598535e+02 1.120149886666334567e+02
2.240428268655129216e+02 -4.284109361375984122e+02 4.527667020103464779e+01
-2.985984347195051924e+01 6.590207812282028499e+02 1.120149886666334567e+02
-3.616779297390048242e+01 -2.008285951733889476e+02 4.527667020103464779e+01
5.207218023710880495e+00 3.516152201048070083e+02 1.120149886666334567e+02
-2.935518571594932951e+02 7.886777525815350032e+01 4.527667020103464779e+01
1.169721903443950737e+02 4.343423985062419490e+01 1.120149886666334567e+02
-1.284718742922564445e+02 2.178295003126728204e+02 4.527667020103464779e+01
2.847648229535954556e+02 -2.492977344830462130e+02 1.120149886666334567e+02
-3.603078671797555899e+02 3.489897461781939683e+02 4.527667020103464779e+01
3.743556428612334344e+02 -5.431922827117659835e+02 1.120149886666334567e+02
5.130893404492920808e+02 -4.146556803117497907e+02 4.527667020103464779e+01
-5.486374949484336412e+02 3.663289511023465366e+02 1.120149886666334567e+02
6.044551757180502136e+02 -2.642611294908355148e+02 4.527667020103464779e+01
-6.427311839094935522e+02 1.486493408517260661e+02 1.120149886666334567e+02
5.387973475384856101e+02 6.763088662916152316e+01 4.527667020103464779e+01
-4.510233134002243105e+02 -1.489849795454181276e+02 1.120149886666334567e+02
4.263395808616739373e+02 2.642918174700984082e+02 4.527667020103464779e+01
-3.192782562332913017e+02 -3.461683331968544621e+02 1.120149886666334567e+02
1.488660553877071493e+02 4.746227071514229578e+02 4.527667020103464779e+01
3.795888106856953215e+01 -4.621966565752512679e+02 1.120149886666334567e+02
-2.156139757026080304e+02 6.234666102026628778e+02 4.527667020103464779e+01
-1.052025375673482159e+02 -6.512545080263039381e+02 1.120149886666334567e+02
