# turbineX, turbineY, turbineZ
-1.587713572532504145e+02 -6.403059088066773938e+02 1.025833715210718111e+02
9.356796636165451275e+01 6.530275918668527311e+02 1.025833715210718111e+02
-3.118000584775792277e+02 -5.015337822420389102e+02 1.025833715210718111e+02
4.336478026201701823e+02 4.971414117689500358e+02 1.025833715210718111e+02
-5.076478122719352655e+02 -4.213000107523209863e+02 1.025833715210718111e+02
5.568117835609923532e+02 3.537804936719880970e+02 1.025833715210718111e+02
-6.594515037246000020e+02 1.799207026159859169e+01 1.025833715210718111e+02
6.342720097163299897e+02 1.813808637310731910e+02 1.025833715210718111e+02
3.713565851848131274e+02 -5.277500289486036991e+02 1.025833715210718111e+02
-4.130014970275273072e+02 5.144217760057844089e+02 1.025833715210718111e+02
2.240758087820044864e+02 -3.680598685069578551e+02 1.025833715210718111e+02
-2.104432985247573242e+02 3.452585477114985224e+02 1.025833715210718111e+02
3.285498662595641406e+01 -2.747164911270760399e+02 1.025833715210718111e+02
8.574163457481682826e+01 2.627343988446424987e+02 1.025833715210718111e+02
-8.913781618638219584e+01 6.315290089315789857e+01 1.025833715210718111e+02
1.538136661735443909e+02 -4.865360568023587007e+01 1.025833715210718111e+02
-3.531092745316465198e+02 1.366317231270070351e+02 1.025833715210718111e+02
4.596288848165509648e+02 -1.305128199674624057e+02 1.025833715210718111e+02
-5.419125465427621293e+02 3.762057842855837748e+02 1.025833715210718111e+02
5.229215593415024159e+02 -4.021853360267890594e+02 1.025833715210718111e+02
6.154975307243720408e+02 -2.374084908463547663e+02 1.025833715210718111e+02
-6.263427878813046163e+02 2.071103869291629564e+02 1.025833715210718111e+02
6.596704561915610157e+02 -5.906717168177385346e+00 1.025833715210718111e+02
-6.177589464219266802e+02 -1.663539354755976092e+02 1.025833715210718111e+02
3.166847227809280412e+02 9.450062612205969970e+01 1.025833715210718111e+02
-3.737667776930143759e+02 -2.878924106443783444e+02 1.025833715210718111e+02
2.748895088038386234e+02 5.996963881667793430e+02 1.025833715210718111e+02
-2.202560696139785534e+02 -1.724742168363829649e+02 1.025833715210718111e+02
-2.486677280455553429e+01 5.057355970005565382e+02 1.025833715210718111e+02
-1.150581847622173193e+00 -5.360110532646034471e+02 1.025833715210718111e+02
-2.267616457862793311e+02 6.194991171223327910e+02 1.025833715210718111e+02
2.096032885925145592e+02 -6.255129604565261161e+02 1.025833715210718111e+02
