# turbineX, turbineY, turbineZ
-1.863109440375912413e+02 -6.328474542195319827e+02 9.688805404773938790e+01
2.397318689419412863e+02 6.001399332866473060e+02 9.688805404773938790e+01
-3.596876888430552413e+02 -5.530199296262148891e+02 9.688805404773938790e+01
4.110671868534349187e+02 5.159717398660465051e+02 9.688805404773938790e+01
-5.029540277763715039e+02 -4.268986331605021860e+02 9.688805404773938790e+01
4.986331001288234006e+02 3.318585114513076064e+02 9.688805404773938790e+01
-6.402018900174232385e+02 -1.591942031598414644e+02 9.688805404773938790e+01
6.306200050167886957e+02 1.937027547170711728e+02 9.688805404773938790e+01
4.041262521033534085e+02 -5.214237363846081053e+02 9.688805404773938790e+01
-3.998187062327313583e+02 5.247344084820523449e+02 9.688805404773938790e+01
9.966934280017217418e+01 -4.696248551513707525e+02 9.688805404773938790e+01
-8.035621413381544187e+01 3.796306936864270369e+02 9.688805404773938790e+01
-2.727436192251303737e+01 -3.245040584919852336e+02 9.688805404773938790e+01
4.788520000557320344e+01 2.038187052166005344e+02 9.688805404773938790e+01
-1.736778879617508267e+02 3.949302759296152487e+01 9.688805404773938790e+01
1.762090304317666209e+02 -6.299105707080472882e+01 9.688805404773938790e+01
-2.897219618563281074e+02 2.460807121755157709e+02 9.688805404773938790e+01
3.379174505037788094e+02 -2.364088651934389702e+02 9.688805404773938790e+01
-5.333077690902437098e+02 3.883083029833352953e+02 9.688805404773938790e+01
5.364880157564435876e+02 -3.839035850158510357e+02 9.688805404773938790e+01
6.239398238994760959e+02 -2.142460641968154391e+02 9.688805404773938790e+01
-6.221527706916415354e+02 2.193765602747218679e+02 9.688805404773938790e+01
6.593006909650326861e+02 -2.291082928140144759e+01 9.688805404773938790e+01
-6.589167076587094698e+02 3.207586636663747015e+01 9.688805404773938790e+01
2.743585707144650314e+02 1.056769536302207513e+02 9.688805404773938790e+01
-3.620748688811358420e+02 -2.980647120402418864e+02 9.688805404773938790e+01
2.949958791208256343e+02 3.643990804887158674e+02 9.688805404773938790e+01
-2.413330591092500299e+02 -1.501574743069880356e+02 9.688805404773938790e+01
1.525697929863896540e+01 6.595237505937928972e+02 9.688805404773938790e+01
2.664442120064117070e+00 -6.596986238129730964e+02 9.688805404773938790e+01
-2.328591986562901184e+02 6.172347906158620390e+02 9.688805404773938790e+01
2.379346806036936641e+02 -6.152946678097393942e+02 9.688805404773938790e+01
