# turbineX, turbineY, turbineZ
-1.313284862472178247e+02 -6.464927136609296667e+02 1.025541929452408141e+02
1.189560795615555406e+02 6.488832340226705355e+02 1.025541929452408141e+02
-3.667159150612026224e+02 -2.998728614437058582e+02 1.025541929452408141e+02
3.260599819421822758e+02 5.734848635121228426e+02 1.025541929452408141e+02
-4.842920979119708704e+02 -4.479521934192693493e+02 1.025541929452408141e+02
4.948245452741668373e+02 4.362896623004439789e+02 1.025541929452408141e+02
-6.390548866424051084e+02 -1.637340915696074148e+02 1.025541929452408141e+02
6.042940159746843847e+02 2.646294434038031227e+02 1.025541929452408141e+02
3.991221924689158413e+02 -5.252632440040240454e+02 1.025541929452408141e+02
-4.003368304775894444e+02 5.243380805323274672e+02 1.025541929452408141e+02
1.407143217211384183e+02 -3.921629241263725021e+02 1.025541929452408141e+02
-2.557570517022679155e+02 3.380011263559977692e+02 1.025541929452408141e+02
-7.286416346805782496e+01 -7.103567889826371129e+01 1.025541929452408141e+02
7.500509029016531315e+01 4.680459935802213067e+01 1.025541929452408141e+02
-1.528489946048579498e+02 1.476970677919150603e+02 1.025541929452408141e+02
2.169652682622518114e+02 -1.448022143171313303e+02 1.025541929452408141e+02
-4.170617478903034225e+02 1.693699403636329635e+02 1.025541929452408141e+02
3.803314068995065327e+02 -2.400028091058755706e+02 1.025541929452408141e+02
-5.407711726101014165e+02 3.778445966621013667e+02 1.025541929452408141e+02
5.530563138917715378e+02 -3.596230162128364327e+02 1.025541929452408141e+02
6.469427739694569937e+02 -1.290931727813475902e+02 1.025541929452408141e+02
-6.257382660973195243e+02 2.089297071131487371e+02 1.025541929452408141e+02
6.545373456825714129e+02 8.234599737816779452e+01 1.025541929452408141e+02
-5.611028768132723599e+02 8.530627482091222902e+00 1.025541929452408141e+02
2.979310591872929308e+02 2.496782975788004535e+02 1.025541929452408141e+02
-2.399146890455683376e+02 -1.596120461916255806e+02 1.025541929452408141e+02
1.851524258727961012e+02 4.253481184089177418e+02 1.025541929452408141e+02
-2.291583680544779611e+02 -4.846873921182807976e+02 1.025541929452408141e+02
-6.972601935893193570e+01 4.764932510861986543e+02 1.025541929452408141e+02
2.712487451279739048e+01 -5.433220722639603082e+02 1.025541929452408141e+02
-1.682386321009780374e+02 6.378838169552515183e+02 1.025541929452408141e+02
2.236586877451968576e+02 -6.206261287970245348e+02 1.025541929452408141e+02
