# turbineX, turbineY, turbineZ
-9.326429924994586429e+01 -6.530710344433199452e+02 1.033631826759246337e+02
9.140718764777415117e+01 6.533335540914921467e+02 1.033631826759246337e+02
-3.109795950896181012e+02 -5.818003885448367782e+02 1.033631826759246337e+02
3.165441502139495356e+02 5.787916744245271730e+02 1.033631826759246337e+02
-4.849853973162001921e+02 -4.472014840964313294e+02 1.033631826759246337e+02
4.708748276056174404e+02 4.620356019919752271e+02 1.033631826759246337e+02
-6.019214404470708359e+02 -2.699825599110228040e+02 1.033631826759246337e+02
5.964934657086987499e+02 2.817721521130021074e+02 1.033631826759246337e+02
3.915275031292985659e+02 -5.309484111081934543e+02 1.033631826759246337e+02
-2.843039256594940412e+02 3.659958542902014074e+02 1.033631826759246337e+02
2.210384609734939545e+02 -3.509298984546866791e+02 1.033631826759246337e+02
-7.496079351634062959e+01 2.390848856236933102e+02 1.033631826759246337e+02
-1.269002923993681442e+01 -2.384771700264537628e+02 1.033631826759246337e+02
1.843781299358382171e+02 4.006243648694476747e+02 1.033631826759246337e+02
-2.653355782780369623e+02 5.067413129594453380e+01 1.033631826759246337e+02
2.451990408310091709e+02 1.622290944012812020e+01 1.033631826759246337e+02
-4.402146269027660992e+02 2.238969926302845010e+02 1.033631826759246337e+02
3.973042583203688309e+02 -1.410867851713771302e+02 1.033631826759246337e+02
-5.269519220416592589e+02 3.968899999387987805e+02 1.033631826759246337e+02
5.429323054279584539e+02 -3.747325889069173854e+02 1.033631826759246337e+02
6.283097202757728610e+02 -2.010644123619289871e+02 1.033631826759246337e+02
-6.596559689885078797e+02 -7.348906907381795861e+00 1.033631826759246337e+02
6.581627472880950336e+02 4.496441315727739862e+01 1.033631826759246337e+02
-4.868253823712971098e+02 -1.007803105383236328e+02 1.033631826759246337e+02
4.822350997016995962e+02 1.255832785671138225e+02 1.033631826759246337e+02
-3.135714210904718016e+02 -2.040166405760560053e+02 1.033631826759246337e+02
1.115445934410531663e+02 1.766501813898217108e+02 1.033631826759246337e+02
-1.590164148879419486e+02 -3.888119376971313272e+02 1.033631826759246337e+02
-4.790922973748495650e+01 5.190171960958872432e+02 1.033631826759246337e+02
4.604758498166092551e+01 -4.968415220782109145e+02 1.033631826759246337e+02
-2.094588971134924691e+02 6.255613270382079918e+02 1.033631826759246337e+02
1.826632850075382350e+02 -6.339038774677813990e+02 1.033631826759246337e+02
