# turbineX, turbineY, turbineZ
-9.728364075870911165e+01 -6.524844010445483491e+02 1.031579582774240862e+02
1.426318882963509793e+02 6.440932732338270625e+02 1.031579582774240862e+02
-4.488871401903382434e+02 -4.834256324526001549e+02 1.031579582774240862e+02
3.225626944168624846e+02 5.754592150749817847e+02 1.031579582774240862e+02
-5.810032626340358775e+02 -3.124663362595491662e+02 1.031579582774240862e+02
4.839782441387681615e+02 4.482912663694428375e+02 1.031579582774240862e+02
-6.569392837654630739e+02 -6.025594990717367239e+01 1.031579582774240862e+02
5.928193123802907394e+02 2.894222926113466769e+02 1.031579582774240862e+02
4.083395268493789558e+02 -5.181301294539730407e+02 1.031579582774240862e+02
-4.049717612451002537e+02 5.207666212155546646e+02 1.031579582774240862e+02
2.533631411534401252e+02 -3.515197253139706390e+02 1.031579582774240862e+02
-1.369001605561802535e+02 3.772489198377084563e+02 1.031579582774240862e+02
-9.260908234177124143e+01 -2.620352886227949512e+02 1.031579582774240862e+02
-1.751772914179470675e+01 1.254720717742886791e+02 1.031579582774240862e+02
-2.126280704463872269e+02 -1.179599777325917032e+01 1.031579582774240862e+02
1.282414992161025964e+02 -3.885889037338791496e+01 1.031579582774240862e+02
-3.192902595362818374e+02 2.191011605912124196e+02 1.031579582774240862e+02
4.357444773217199554e+02 -1.250745030899183092e+02 1.031579582774240862e+02
-5.381093071624048889e+02 3.816259624898909237e+02 1.031579582774240862e+02
5.405721858621046749e+02 -3.781292265129824841e+02 1.031579582774240862e+02
6.267397862007348976e+02 -2.059059017982096691e+02 1.031579582774240862e+02
-6.263341931366758217e+02 2.071363928918070769e+02 1.031579582774240862e+02
6.569528808827159310e+02 6.010752774885565941e+01 1.031579582774240862e+02
-5.047736569314729422e+02 5.777519474873416527e+01 1.031579582774240862e+02
3.712940323206329367e+02 1.434566334626850335e+02 1.031579582774240862e+02
-4.143132120271839085e+02 -1.818153935126337615e+02 1.031579582774240862e+02
2.076363803442021094e+02 3.696533011929278700e+02 1.031579582774240862e+02
-2.002044568698647993e+02 -4.217505510015693631e+02 1.031579582774240862e+02
-4.945334699053548633e+01 6.578406850378833042e+02 1.031579582774240862e+02
3.010548907180269751e+01 -5.080623157483188379e+02 1.031579582774240862e+02
-2.373243971565850643e+02 6.155299596813571270e+02 1.031579582774240862e+02
1.736588885698844820e+02 -6.364295644469289073e+02 1.031579582774240862e+02
