# turbineX, turbineY, turbineZ
-5.464530457600724276e+02 -3.695795854808887952e+02 1.026163435877819552e+02
4.584165451789873487e+02 4.743988524047946953e+02 1.026163435877819552e+02
4.732948381845657337e+01 -3.921602708141506355e+02 1.026163435877819552e+02
5.741103534890547735e+02 3.249573850333806604e+02 1.026163435877819552e+02
-1.581573337978153404e+02 -4.008602991140234195e+01 1.026163435877819552e+02
6.426856781455186365e+02 1.488459591799944803e+02 1.026163435877819552e+02
-6.361249695050366881e+02 -1.747713477476470132e+02 1.026163435877819552e+02
5.827634396893328130e+02 -3.091711091389956323e+02 1.026163435877819552e+02
-2.120009391550250939e+02 -6.247044134560175053e+02 1.026163435877819552e+02
-1.517049617549261882e+02 4.256942505661116911e+02 1.026163435877819552e+02
2.356812609557859162e+02 -4.076978963155187330e+02 1.026163435877819552e+02
-6.201697503693670654e+01 6.567753779299875987e+02 1.026163435877819552e+02
-1.350479342062058095e+02 -3.425993273698738335e+02 1.026163435877819552e+02
1.287727268205632356e+02 2.521102610474578682e+02 1.026163435877819552e+02
-4.586420097721371825e+00 1.181955547506563704e+02 1.026163435877819552e+02
2.707568316667449153e+02 3.768432701498048800e+02 1.026163435877819552e+02
-2.964663809525312672e+02 2.616182642706668844e+02 1.026163435877819552e+02
6.484638930428284311e+02 -1.212212327206948714e+02 1.026163435877819552e+02
-4.797161674201166761e+02 4.528492016165283189e+02 1.026163435877819552e+02
3.209457328047056990e+02 -5.763625913551426265e+02 1.026163435877819552e+02
4.711903957634560243e+02 -4.617137765933661058e+02 1.026163435877819552e+02
-5.884259896177519522e+02 2.982530048977200750e+02 1.026163435877819552e+02
2.478457854532861493e+00 -1.396548655348992440e+02 1.026163435877819552e+02
-6.561344698692563497e+02 6.846574732820721465e+01 1.026163435877819552e+02
3.999691150600254446e+02 -7.113817040766906352e+00 1.026163435877819552e+02
-3.274044636717355274e+02 -2.214737052486966604e+02 1.026163435877819552e+02
3.050994952582530573e+02 5.849053756019261527e+02 1.026163435877819552e+02
-4.849523655912146296e+02 -1.162481079144132146e+01 1.026163435877819552e+02
1.267422668689203107e+02 6.474074442992813374e+02 1.026163435877819552e+02
1.098039265019312438e+02 -6.504945025195767130e+02 1.026163435877819552e+02
-3.164234537109522307e+02 5.788576666606644494e+02 1.026163435877819552e+02
-4.072412780403940360e+02 -5.189937809486021933e+02 1.026163435877819552e+02
