# turbineX, turbineY, turbineZ
-1.913447841033129748e+02 -6.313387636396532798e+02 9.688805431044879413e+01
1.328758016587288466e+02 6.461772565722476429e+02 9.688805431044879413e+01
-3.634269459562473799e+02 -5.505647027755250065e+02 9.688805431044879413e+01
2.972224769045172366e+02 5.196610124652037257e+02 9.688805431044879413e+01
-3.894480807138828595e+02 -3.101630686999020554e+02 9.688805431044879413e+01
5.155339585377304275e+02 4.116165126739019797e+02 9.688805431044879413e+01
-5.866284220549798647e+02 -3.017770795803034503e+02 9.688805431044879413e+01
6.316720875176895333e+02 1.902403848509065938e+02 9.688805431044879413e+01
4.377105528452350427e+02 -4.935812804684282469e+02 9.688805431044879413e+01
-3.161500965841427160e+02 5.790175120464919019e+02 9.688805431044879413e+01
2.152696198085253343e+02 -3.945081861538219528e+02 9.688805431044879413e+01
-2.196526524504442648e+02 3.390160742441769344e+02 9.688805431044879413e+01
-8.688367977808348996e+01 -1.568529585573931797e+02 9.688805431044879413e+01
-2.298051593201470411e+01 1.637855100293669466e+02 9.688805431044879413e+01
-2.180886573774129999e+02 4.757451486136614061e-01 9.688805431044879413e+01
1.157317859115979104e+02 6.290437589743880231e+00 9.688805431044879413e+01
-4.246839280882211369e+02 1.961975913177781479e+02 9.688805431044879413e+01
3.271475888120384639e+02 -2.407710528501629312e+02 9.688805431044879413e+01
-5.090785354092868715e+02 4.195802001593096975e+02 9.688805431044879413e+01
5.754782957089520323e+02 -3.225291311784751542e+02 9.688805431044879413e+01
6.513654632709097996e+02 -1.045171931942583825e+02 9.688805431044879413e+01
-6.098658776681847939e+02 2.515340609353821719e+02 9.688805431044879413e+01
4.922899751198282843e+02 -4.302328698237435911e-01 9.688805431044879413e+01
-6.596618226914388288e+02 6.895475351728107327e+00 9.688805431044879413e+01
3.926409971747865484e+02 2.665678066147047502e+02 9.688805431044879413e+01
-5.048398431662873804e+02 -1.301283017576842838e+02 9.688805431044879413e+01
1.573107400162297722e+02 3.462633452521985760e+02 9.688805431044879413e+01
-1.671971740535903450e+02 -3.722789035864529978e+02 9.688805431044879413e+01
-1.931464332597317224e+01 4.965391884541646164e+02 9.688805431044879413e+01
3.356689984860918230e+01 -4.982144848834209938e+02 9.688805431044879413e+01
-1.379040105309293551e+02 6.451290624814051853e+02 9.688805431044879413e+01
1.648221570972026768e+02 -6.387820837694069951e+02 9.688805431044879413e+01
