# turbineX, turbineY, turbineZ
1.455785775223260316e+03 2.879521234184633727e+01 1.000000000000000000e+02
2.330272984895319951e+03 1.557256291110164170e+01 1.000000000000000000e+02
3.169572650529313705e+03 2.546310729399836532e+02 1.000000000000000000e+02
9.925848615619663633e+02 9.671262890750166434e+02 1.000000000000000000e+02
1.882108183888091844e+03 6.325606027756882668e+02 1.000000000000000000e+02
2.956656135292641011e+03 9.056821146312220208e+02 1.000000000000000000e+02
3.940849129532440202e+03 7.171882013423538638e+02 1.000000000000000000e+02
4.578827129902404522e+03 8.341268456637541249e+02 1.000000000000000000e+02
7.401473346830559876e+02 1.470632824575061704e+03 1.000000000000000000e+02
1.339371350867321553e+03 1.276729098995705044e+03 1.000000000000000000e+02
2.282226512851828829e+03 1.664810265549397400e+03 1.000000000000000000e+02
3.604188361345024987e+03 1.423194014021890098e+03 1.000000000000000000e+02
4.192436869205071162e+03 1.407991309521552239e+03 1.000000000000000000e+02
5.154897792288890741e+03 1.561643611280986306e+03 1.000000000000000000e+02
3.334526677848000986e+02 2.237761133697503283e+03 1.000000000000000000e+02
1.268111612247967969e+03 2.147516876987989235e+03 1.000000000000000000e+02
2.175659350357949279e+03 2.132787548543629782e+03 1.000000000000000000e+02
2.834795329905227845e+03 2.403120665217063106e+03 1.000000000000000000e+02
4.028570591968887584e+03 2.227681234303670863e+03 1.000000000000000000e+02
4.668336200916135567e+03 2.309236278173300434e+03 1.000000000000000000e+02
5.667513667847380020e+03 2.433489919059727981e+03 1.000000000000000000e+02
1.015194313869694156e+03 2.907011646106852822e+03 1.000000000000000000e+02
1.459716129923487188e+03 2.723069980775058866e+03 1.000000000000000000e+02
2.504453486185410839e+03 3.087308333805900929e+03 1.000000000000000000e+02
3.395069844245788772e+03 3.170996487411877297e+03 1.000000000000000000e+02
4.171119365080583520e+03 2.895911182073081363e+03 1.000000000000000000e+02
5.047785459610020553e+03 2.906510162689993649e+03 1.000000000000000000e+02
3.713264785589169605e+02 3.419923400792761186e+03 1.000000000000000000e+02
1.110788623531552503e+03 3.836139156027328227e+03 1.000000000000000000e+02
2.108459022037210161e+03 3.933373222976780653e+03 1.000000000000000000e+02
2.721187128260659392e+03 3.684513816423758726e+03 1.000000000000000000e+02
3.673249433318829233e+03 3.973457552624238815e+03 1.000000000000000000e+02
4.766751307059766077e+03 3.782734758304920888e+03 1.000000000000000000e+02
5.597000794410050730e+03 3.767201768605689267e+03 1.000000000000000000e+02
6.933515879816376515e-01 4.456585038326126778e+03 1.000000000000000000e+02
6.601886453157615051e+02 4.445142011616554555e+03 1.000000000000000000e+02
1.889405648113029429e+03 4.598796095718615106e+03 1.000000000000000000e+02
2.770019404995824061e+03 4.452851589861119464e+03 1.000000000000000000e+02
3.566189636544433142e+03 4.540793418229727649e+03 1.000000000000000000e+02
4.457594434636469487e+03 4.633377267452353408e+03 1.000000000000000000e+02
5.060364242963485594e+03 4.538387848020890488e+03 1.000000000000000000e+02
2.752149653601883870e+02 4.922195133792421984e+03 1.000000000000000000e+02
1.132022616624028842e+03 5.347910736760552027e+03 1.000000000000000000e+02
2.037283648070263553e+03 5.249239368043124159e+03 1.000000000000000000e+02
3.156386332570702962e+03 5.111744220569115896e+03 1.000000000000000000e+02
3.720655061670816849e+03 5.188706999459033796e+03 1.000000000000000000e+02
4.947356982432854238e+03 5.071356112522721560e+03 1.000000000000000000e+02
5.417007081898878823e+03 5.450167155578340498e+03 1.000000000000000000e+02
1.159801787393718087e+02 5.995104372030817103e+03 1.000000000000000000e+02
9.986884347184139870e+02 5.985481161921270541e+03 1.000000000000000000e+02
1.524242954043062809e+03 6.059720027997052966e+03 1.000000000000000000e+02
2.778265680853552112e+03 5.659445395643156189e+03 1.000000000000000000e+02
3.417444160600956820e+03 5.790065277053373393e+03 1.000000000000000000e+02
4.125550415461015291e+03 5.968310123732799184e+03 1.000000000000000000e+02
5.974254547324167106e+02 6.491034225956542286e+03 1.000000000000000000e+02
1.484385533517586964e+03 6.723699105943497671e+03 1.000000000000000000e+02
2.125674235286283420e+03 6.470697708038528617e+03 1.000000000000000000e+02
3.081571858429836084e+03 6.450420340569545260e+03 1.000000000000000000e+02
1.845390890785836291e+03 7.308301749726854723e+03 1.000000000000000000e+02
2.549580171769163371e+03 7.292538201872132049e+03 1.000000000000000000e+02
