# turbineX, turbineY, turbineZ
1.051929840772046646e+03 8.707794073529635526e+00 9.423597819569123146e+01
1.720074144193317807e+03 2.776871902534301384e+01 5.406920784176652717e+01
2.157548000000000229e+03 2.016400000000028214e+01 9.423597819569123146e+01
7.522964608874009400e+02 4.439611935881123372e+02 5.406920784176652717e+01
1.229624584653576903e+03 4.079081801772477434e+02 9.423597819569123146e+01
1.714433544622658474e+03 5.688596975632507338e+02 5.406920784176652717e+01
2.542327979983848309e+03 6.125079658800113975e+02 9.423597819569123146e+01
3.158087340819520250e+03 6.137566731192724774e+02 5.406920784176652717e+01
5.037230884409909777e+02 9.328221593993797569e+02 9.423597819569123146e+01
1.079088516444268180e+03 1.021769279203747942e+03 5.406920784176652717e+01
1.738508444738137314e+03 1.173696527248901248e+03 9.423597819569123146e+01
2.246371635302795767e+03 1.010274741523986108e+03 5.406920784176652717e+01
2.857155963587579208e+03 1.144211493935714998e+03 9.423597819569123146e+01
3.478510329745846775e+03 1.121034981744111974e+03 5.406920784176652717e+01
1.979528801026808935e+02 1.623161058847161030e+03 9.423597819569123146e+01
8.354139764958097203e+02 1.480092927768495201e+03 5.406920784176652717e+01
1.451092997046158189e+03 1.360682989306200398e+03 9.423597819569123146e+01
1.839386208177149456e+03 1.599403133742336422e+03 5.406920784176652717e+01
2.563314135641013308e+03 1.512984183510566709e+03 9.423597819569123146e+01
3.362389778963841763e+03 1.611179309543033696e+03 5.406920784176652717e+01
3.800192276960468917e+03 1.668287567417191212e+03 9.423597819569123146e+01
4.093751133186216862e+02 2.026313381123461795e+03 5.406920784176652717e+01
1.002978028915083200e+03 1.961611542605395925e+03 9.423597819569123146e+01
1.848073331618665406e+03 2.063254404195801726e+03 5.406920784176652717e+01
2.479168680795679848e+03 1.911450984396725971e+03 9.423597819569123146e+01
2.915018641279636086e+03 2.249705871300561739e+03 5.406920784176652717e+01
3.788283824969561465e+03 2.245847488976298337e+03 9.423597819569123146e+01
2.729415230930637222e+02 2.532953212647160399e+03 5.406920784176652717e+01
6.453271971083597691e+02 2.420318691438224050e+03 9.423597819569123146e+01
1.445827174605252139e+03 2.353701076471525994e+03 5.406920784176652717e+01
2.078106037104774714e+03 2.449714718294228533e+03 9.423597819569123146e+01
2.518752987352549098e+03 2.773867355483796473e+03 5.406920784176652717e+01
3.321236066968607702e+03 2.603917434402259460e+03 9.423597819569123146e+01
3.770672785201448733e+03 2.748000200837464035e+03 5.406920784176652717e+01
6.675865808700512716e+00 2.904272224351030218e+03 9.423597819569123146e+01
4.256685313800727499e+02 3.064869923654493959e+03 5.406920784176652717e+01
1.141307744862721847e+03 2.886339183516420235e+03 9.423597819569123146e+01
1.645254889084894330e+03 3.042441696900709758e+03 5.406920784176652717e+01
2.249468173453504733e+03 3.033175948578777934e+03 9.423597819569123146e+01
2.933968446590839903e+03 3.163229516220234018e+03 5.406920784176652717e+01
3.732699219786034973e+03 3.263355731475245193e+03 9.423597819569123146e+01
1.560324011691998010e+02 3.300034397293412439e+03 5.406920784176652717e+01
7.484993679620313287e+02 3.328937730784615269e+03 9.423597819569123146e+01
1.364569551897741576e+03 3.627806858486554574e+03 5.406920784176652717e+01
2.164168505485120932e+03 3.501904949429132103e+03 9.423597819569123146e+01
2.649907284387480104e+03 3.663324591415394934e+03 5.406920784176652717e+01
3.128992016923927167e+03 3.507520674389992109e+03 9.423597819569123146e+01
3.658506550093900842e+03 3.602703114117905898e+03 5.406920784176652717e+01
1.871672237775944936e+01 3.842708493538005769e+03 9.423597819569123146e+01
5.923228644368218738e+02 3.934185989700692062e+03 5.406920784176652717e+01
1.247325628442330071e+03 4.135505384040055105e+03 9.423597819569123146e+01
1.758755782355209476e+03 3.963419291920129126e+03 5.406920784176652717e+01
2.325077254647949303e+03 4.122340563668949471e+03 9.423597819569123146e+01
2.907891300757889894e+03 4.091910067665255610e+03 5.406920784176652717e+01
3.782350185809042387e+02 4.437525157104791106e+03 9.423597819569123146e+01
7.144970800724788660e+02 4.348525518628227474e+03 5.406920784176652717e+01
1.244972498629503889e+03 4.584813885501063851e+03 9.423597819569123146e+01
1.958796645394873622e+03 4.710474246036175828e+03 5.406920784176652717e+01
1.258862152668847784e+03 4.874460744240317581e+03 9.423597819569123146e+01
1.725008816270825719e+03 4.812995279040849709e+03 5.406920784176652717e+01
