# turbineX, turbineY, turbineZ
1.045036647184590038e+03 8.827675701137613018e+00 5.368918184199085886e+01
1.386745119365521305e+03 2.884919663208259877e+00 9.469382170172085011e+01
2.040124836037597788e+03 1.624989453458650956e+01 5.368918184199085886e+01
7.583555649817679978e+02 4.320449555358518978e+02 9.469382170172085011e+01
1.224810015860251042e+03 5.938695493797592917e+02 5.368918184199085886e+01
2.010355492470371473e+03 2.937425808600314099e+02 9.469382170172085011e+01
2.482060860393360144e+03 4.153889764960053412e+02 5.368918184199085886e+01
3.167880689093840829e+03 6.285176618225998482e+02 9.469382170172085011e+01
4.993659350851689283e+02 9.413912276658375049e+02 5.368918184199085886e+01
8.752107792914375750e+02 1.018664677361668168e+03 9.469382170172085011e+01
1.415354068889590280e+03 9.408499435800899846e+02 5.368918184199085886e+01
2.384439512907745211e+03 9.043750382646297794e+02 9.469382170172085011e+01
2.782080607437011167e+03 9.189747097183051210e+02 5.368918184199085886e+01
3.565843824688452969e+03 1.242132018018578492e+03 9.469382170172085011e+01
2.165241611363049685e+02 1.498776664947545214e+03 5.368918184199085886e+01
5.319522060316254510e+02 1.502789554198076985e+03 9.469382170172085011e+01
1.062786382418584708e+03 1.400775443134988791e+03 5.368918184199085886e+01
1.853030733089125533e+03 1.262545960592847678e+03 9.469382170172085011e+01
2.717168431336758658e+03 1.444174749696160461e+03 5.368918184199085886e+01
3.071407942531455774e+03 1.396061389650583578e+03 9.469382170172085011e+01
3.798839692111560908e+03 1.733887932589190314e+03 5.368918184199085886e+01
2.003677449142383011e+02 1.976116602230177932e+03 9.469382170172085011e+01
9.846516160580347332e+02 1.827708986370223556e+03 5.368918184199085886e+01
1.761745451824041766e+03 1.775650931661434697e+03 9.469382170172085011e+01
2.182031250605413334e+03 1.787262535010054989e+03 5.368918184199085886e+01
3.035246962544305006e+03 1.959075184001008438e+03 9.469382170172085011e+01
3.617584547958942039e+03 2.174176216147321611e+03 5.368918184199085886e+01
6.984589989029655044e+01 2.481179903060337438e+03 9.469382170172085011e+01
6.504380428236731859e+02 2.257110735933382784e+03 5.368918184199085886e+01
1.226884276358538727e+03 2.552685159173635839e+03 9.469382170172085011e+01
2.193793429926662611e+03 2.509417627062605334e+03 5.368918184199085886e+01
2.659796270536028715e+03 2.470954211541302811e+03 9.469382170172085011e+01
3.134468893268385727e+03 2.525355517788371344e+03 5.368918184199085886e+01
3.774286571914979049e+03 2.698955952582445207e+03 9.469382170172085011e+01
3.592029697856663262e+00 3.013336184668839905e+03 5.368918184199085886e+01
5.050236089681698672e+02 2.824186109014878184e+03 9.469382170172085011e+01
9.346179499395049106e+02 3.061858145024198620e+03 5.368918184199085886e+01
1.829505036940806121e+03 2.750134758100684849e+03 9.469382170172085011e+01
2.442045749179213090e+03 3.050203920461286543e+03 5.368918184199085886e+01
3.009011146641892083e+03 3.010553489260053084e+03 9.469382170172085011e+01
3.579255790427158445e+03 2.903949793188878630e+03 5.368918184199085886e+01
1.160216341137449234e+02 3.348512315012311774e+03 9.469382170172085011e+01
6.880641728702247519e+02 3.411636005543270130e+03 5.368918184199085886e+01
1.444925023094225480e+03 3.306219375054873126e+03 9.469382170172085011e+01
2.024309962606707359e+03 3.612774519992855403e+03 5.368918184199085886e+01
2.698255677743145498e+03 3.464226615138732996e+03 9.469382170172085011e+01
3.355858302197053035e+03 3.574343102440155690e+03 5.368918184199085886e+01
3.691500073171048825e+03 3.581199872709415104e+03 9.469382170172085011e+01
2.016400000000005477e+01 3.911816000000001623e+03 5.368918184199085886e+01
2.960606143551732998e+02 4.001666067431204283e+03 9.469382170172085011e+01
8.757391041609321292e+02 3.987088037698016706e+03 5.368918184199085886e+01
1.605002657414298938e+03 3.950319196619542709e+03 9.469382170172085011e+01
2.419830814982144148e+03 4.295765405677542731e+03 5.368918184199085886e+01
3.023627857068809590e+03 4.016479774746199837e+03 9.469382170172085011e+01
3.197297757414843886e+02 4.403634924972204317e+03 5.368918184199085886e+01
6.845538065723088721e+02 4.614965918441275790e+03 9.469382170172085011e+01
1.210423782822128942e+03 4.487757677474270167e+03 5.368918184199085886e+01
1.860637889082349830e+03 4.411456876609045139e+03 9.469382170172085011e+01
1.147521312993229230e+03 4.870448461729483824e+03 5.368918184199085886e+01
1.702182066647661713e+03 4.877720563528138882e+03 9.469382170172085011e+01
