# turbineX, turbineY, turbineZ
9.578952122230839450e+02 3.961698262793544245e+01 9.162280689778926046e+01
1.605511186804355930e+03 1.762772893478455893e+00 5.439793175529481317e+01
2.194033958694246849e+03 4.103998667557429059e+01 9.162280689778926046e+01
7.596540803282417755e+02 4.294912086877884576e+02 5.439793175529481317e+01
1.196837836546489370e+03 4.925321923787512901e+02 9.162280689778926046e+01
1.696707238219906912e+03 4.069361937744865827e+02 5.439793175529481317e+01
2.419585834267742939e+03 4.636382578353550343e+02 9.162280689778926046e+01
3.148312322456264610e+03 5.990233121079935472e+02 5.439793175529481317e+01
4.227499345767084833e+02 1.092069361999137755e+03 9.162280689778926046e+01
7.481116267404429436e+02 9.096988586211871279e+02 5.439793175529481317e+01
1.537693772140749616e+03 1.062403423541024040e+03 9.162280689778926046e+01
2.454781812137148336e+03 1.164492804763460526e+03 5.439793175529481317e+01
3.168886929774636428e+03 1.061637023036922983e+03 9.162280689778926046e+01
3.498306791522660660e+03 1.136692333048285263e+03 5.439793175529481317e+01
2.067088766718649993e+02 1.564516244616344466e+03 9.162280689778926046e+01
9.012718863552458970e+02 1.521888301022159567e+03 5.439793175529481317e+01
1.483962972427804516e+03 1.506841137927561249e+03 9.162280689778926046e+01
2.079463192509483179e+03 1.455390263252740169e+03 5.439793175529481317e+01
2.532761495123974328e+03 1.514982599622311000e+03 9.162280689778926046e+01
3.114065768578728239e+03 1.705497425496969981e+03 5.439793175529481317e+01
3.800655806444791779e+03 1.645806387427573554e+03 9.162280689778926046e+01
4.260289302457231315e+02 1.890425579245368681e+03 5.439793175529481317e+01
1.051240839120818919e+03 2.031628660741436533e+03 9.162280689778926046e+01
1.597850495247930894e+03 1.803133324900663865e+03 5.439793175529481317e+01
2.353845984426829091e+03 2.232854774546241060e+03 9.162280689778926046e+01
2.702787475297479887e+03 2.007512802114705437e+03 5.439793175529481317e+01
3.510723484157523217e+03 2.063249453938147781e+03 9.162280689778926046e+01
9.538280108217529119e+01 2.310142053217055945e+03 5.439793175529481317e+01
7.094234678285505424e+02 2.343308267551766221e+03 9.162280689778926046e+01
1.455533159539704911e+03 2.687663190556128484e+03 5.439793175529481317e+01
2.026785156678107796e+03 2.481231973148168436e+03 9.162280689778926046e+01
2.617352989384362445e+03 2.684695833420817507e+03 5.439793175529481317e+01
3.131618941428206199e+03 2.634305767586467027e+03 9.162280689778926046e+01
3.779795110142232716e+03 2.624197219498262712e+03 5.439793175529481317e+01
1.155320178187314717e+01 2.871605415972575429e+03 9.162280689778926046e+01
5.340575748696078335e+02 3.040025953043008485e+03 5.439793175529481317e+01
1.045044395409506933e+03 2.880497018177000882e+03 9.162280689778926046e+01
1.543447419941745920e+03 3.031899077712397684e+03 5.439793175529481317e+01
2.221550708707753984e+03 3.020178421764926497e+03 9.162280689778926046e+01
3.178342211114843394e+03 3.135418430768768303e+03 5.439793175529481317e+01
3.739145857997874373e+03 3.175865641457408401e+03 9.162280689778926046e+01
3.566876558489569788e+02 3.444642511588047000e+03 5.439793175529481317e+01
9.546859000389943049e+02 3.406108521814148844e+03 9.162280689778926046e+01
1.475751984161204291e+03 3.577240161782508494e+03 5.439793175529481317e+01
1.962725752397557699e+03 3.400642837502914517e+03 9.162280689778926046e+01
2.832183928543154252e+03 3.596551548206180087e+03 5.439793175529481317e+01
3.378922141243604074e+03 3.745577557967306802e+03 9.162280689778926046e+01
3.681320959912220587e+03 3.587834021151737943e+03 5.439793175529481317e+01
1.668862395032375545e+01 3.745866793627957122e+03 9.162280689778926046e+01
6.045950876651676253e+02 3.857200674824485304e+03 5.439793175529481317e+01
1.254634743491380959e+03 3.902245549010752256e+03 9.162280689778926046e+01
1.745524963744441038e+03 4.027950051727895243e+03 5.439793175529481317e+01
2.529244435402930776e+03 4.338689865483663198e+03 9.162280689778926046e+01
2.845083966073412739e+03 4.132844201215833891e+03 5.439793175529481317e+01
4.571754566764117840e+02 4.483252849904018149e+03 9.162280689778926046e+01
1.016229502003254879e+03 4.499690453638701001e+03 5.439793175529481317e+01
1.604942756947746147e+03 4.467397971868019340e+03 9.162280689778926046e+01
2.243955369694104775e+03 4.478702394646802531e+03 5.439793175529481317e+01
1.237873466207685169e+03 4.873704395178655432e+03 9.162280689778926046e+01
1.781096520671165990e+03 4.826288755184462389e+03 5.439793175529481317e+01
