# turbineX, turbineY, turbineZ
4.976350102721789881e+02 4.846591125701158020e+00 1.000000000000000000e+02
8.210102793918327961e+02 1.489875979727700139e+00 1.000000000000000000e+02
1.102385449155533024e+03 2.359164358899077740e+01 1.000000000000000000e+02
3.310491384716823973e+02 3.106754776723580562e+02 1.000000000000000000e+02
5.205113261910801157e+02 2.194733491500716411e+02 1.000000000000000000e+02
9.313667221274835128e+02 1.726095594515417417e+02 1.000000000000000000e+02
1.217447802221500297e+03 2.251056490763596969e+02 1.000000000000000000e+02
1.564744092109709072e+03 2.881370527019469705e+02 1.000000000000000000e+02
2.881181704919350750e+02 5.352057672881937833e+02 1.000000000000000000e+02
5.200998716812815701e+02 4.602555066861269779e+02 1.000000000000000000e+02
8.538770395913900302e+02 5.189274212957095642e+02 1.000000000000000000e+02
1.236726260623137932e+03 4.131827669330886579e+02 1.000000000000000000e+02
1.482465468359740271e+03 6.071295281536632729e+02 1.000000000000000000e+02
1.721254522108469246e+03 5.300970396302674317e+02 1.000000000000000000e+02
1.049702044570840940e+02 7.714362468920934361e+02 1.000000000000000000e+02
4.486717674446949218e+02 7.857301373772440911e+02 1.000000000000000000e+02
6.723578522699234554e+02 6.801746548544289226e+02 1.000000000000000000e+02
1.107777134850778793e+03 7.403001058280809730e+02 1.000000000000000000e+02
1.259445941256520200e+03 6.719379337254866869e+02 1.000000000000000000e+02
1.631067249733678409e+03 8.127905778264807850e+02 1.000000000000000000e+02
1.894842980045796139e+03 8.072853000763270757e+02 1.000000000000000000e+02
2.034606573043586764e+02 9.588215478303271766e+02 1.000000000000000000e+02
5.578854441760130385e+02 9.565713897702080430e+02 1.000000000000000000e+02
9.035758900983427111e+02 1.052676798188766497e+03 1.000000000000000000e+02
1.287563643305184087e+03 1.044377270002217301e+03 1.000000000000000000e+02
1.481473493364712795e+03 1.033824002729510084e+03 1.000000000000000000e+02
1.895878723884471356e+03 1.038688391603140190e+03 1.000000000000000000e+02
1.382481715638189712e+02 1.245304817742494834e+03 1.000000000000000000e+02
3.720571039143936787e+02 1.221127677761490077e+03 1.000000000000000000e+02
6.736468254468908299e+02 1.235431371879163180e+03 1.000000000000000000e+02
1.075831692716637463e+03 1.322667171377250270e+03 1.000000000000000000e+02
1.330222449275931467e+03 1.296589786718647019e+03 1.000000000000000000e+02
1.691022555646817636e+03 1.354286611263293707e+03 1.000000000000000000e+02
1.891518369559141320e+03 1.250165576381695473e+03 1.000000000000000000e+02
3.085897734591250274e-01 1.489227661682672988e+03 1.000000000000000000e+02
1.365294542157685669e+02 1.405297954871367892e+03 1.000000000000000000e+02
5.323043521690972284e+02 1.473288639732154479e+03 1.000000000000000000e+02
9.189536180209008762e+02 1.462710631374357035e+03 1.000000000000000000e+02
1.188275351754851954e+03 1.525362224745898629e+03 1.000000000000000000e+02
1.431767366536207646e+03 1.548984123607553556e+03 1.000000000000000000e+02
1.866522612000817617e+03 1.629329979988902323e+03 1.000000000000000000e+02
1.491497530768070590e+02 1.641866763227549654e+03 1.000000000000000000e+02
3.909434903554797529e+02 1.855788103154456167e+03 1.000000000000000000e+02
7.746453930928013278e+02 1.691626362463264741e+03 1.000000000000000000e+02
1.111280439144959928e+03 1.782117734215583596e+03 1.000000000000000000e+02
1.373415196955238571e+03 1.816465228754419286e+03 1.000000000000000000e+02
1.662425818899602064e+03 1.909400501768469667e+03 1.000000000000000000e+02
1.849149450897618863e+03 1.788384397673693229e+03 1.000000000000000000e+02
2.071574988362594638e+01 1.974275386162624500e+03 1.000000000000000000e+02
2.150168909909884292e+02 1.902471944749651129e+03 1.000000000000000000e+02
6.416437857672231075e+02 1.885258207454302919e+03 1.000000000000000000e+02
8.595848609893854473e+02 1.972371562229066058e+03 1.000000000000000000e+02
1.242949421477447913e+03 2.183469988987336819e+03 1.000000000000000000e+02
1.441011640558162981e+03 2.054384662123781254e+03 1.000000000000000000e+02
1.513879342269807751e+02 2.196907032021726536e+03 1.000000000000000000e+02
3.998556174862313810e+02 2.185931473392853150e+03 1.000000000000000000e+02
7.736812675296926045e+02 2.259958309874874431e+03 1.000000000000000000e+02
1.070056659602419586e+03 2.282823093585545848e+03 1.000000000000000000e+02
5.539758521999519871e+02 2.430113447920705767e+03 1.000000000000000000e+02
8.418470000000002074e+02 2.444885000000000218e+03 1.000000000000000000e+02
