# turbineX, turbineY, turbineZ
4.806188638905206290e+02 1.652168434864167423e+01 1.000000000000000000e+02
7.339997476384691026e+02 7.359000410700922146e-01 1.000000000000000000e+02
1.078774000000000797e+03 1.008200000000001850e+01 1.000000000000000000e+02
3.734646866998892847e+02 2.323400335350349621e+02 1.000000000000000000e+02
7.014163831197192849e+02 2.095961509171674493e+02 1.000000000000000000e+02
9.117048486609623978e+02 1.322562032873871658e+02 1.000000000000000000e+02
1.302641893825020134e+03 2.069647791984625940e+02 1.000000000000000000e+02
1.567751000000001341e+03 2.898574999999999022e+02 1.000000000000000000e+02
2.194771280502968125e+02 5.301004315010828805e+02 1.000000000000000000e+02
5.075223677077218554e+02 4.552930287425569418e+02 1.000000000000000000e+02
8.966862565552761453e+02 5.252039689833460443e+02 1.000000000000000000e+02
1.112441229832513045e+03 4.273533608301644904e+02 1.000000000000000000e+02
1.400752862466653369e+03 5.204249877999817500e+02 1.000000000000000000e+02
1.768273633178016098e+03 5.963363886300285230e+02 1.000000000000000000e+02
1.074631774446177417e+02 7.547391254872101172e+02 1.000000000000000000e+02
3.668360739596947724e+02 6.816264883783992445e+02 1.000000000000000000e+02
5.624474988439565095e+02 6.414063798440674873e+02 1.000000000000000000e+02
1.033988972038282554e+03 7.576048874606797199e+02 1.000000000000000000e+02
1.261120869298894604e+03 6.752712972969318344e+02 1.000000000000000000e+02
1.654800573717931684e+03 7.500742268071522858e+02 1.000000000000000000e+02
1.900400529298382708e+03 8.193808290284451914e+02 1.000000000000000000e+02
1.838004595191336250e+02 9.171675823925664872e+02 1.000000000000000000e+02
5.473410191649938952e+02 9.714745839139654890e+02 1.000000000000000000e+02
8.037655913161598846e+02 1.026860695888282407e+03 1.000000000000000000e+02
1.245149570747454163e+03 1.067312041079060009e+03 1.000000000000000000e+02
1.456731631942147487e+03 1.003002795412986870e+03 1.000000000000000000e+02
1.697938622223085758e+03 9.252237189187811737e+02 1.000000000000000000e+02
1.528574092080521325e+02 1.262909682244523310e+03 1.000000000000000000e+02
3.658705600394532098e+02 1.196286108847854621e+03 1.000000000000000000e+02
6.847648312700084716e+02 1.197725814540243618e+03 1.000000000000000000e+02
1.077962851160477840e+03 1.269866429578519728e+03 1.000000000000000000e+02
1.292251071067624935e+03 1.235676818639645944e+03 1.000000000000000000e+02
1.748978100188747021e+03 1.286015107834044784e+03 1.000000000000000000e+02
1.892247882831976085e+03 1.214784182649150580e+03 1.000000000000000000e+02
8.726104724887129294e-02 1.478659215006135810e+03 1.000000000000000000e+02
1.788497900670587057e+02 1.434334637820978060e+03 1.000000000000000000e+02
5.911896208137485473e+02 1.524233199142809553e+03 1.000000000000000000e+02
8.257251066077806172e+02 1.426308629413198787e+03 1.000000000000000000e+02
1.105411820808979201e+03 1.500350496702445071e+03 1.000000000000000000e+02
1.517055046254290573e+03 1.444891850851902518e+03 1.000000000000000000e+02
1.760444464489017946e+03 1.639526595136409696e+03 1.000000000000000000e+02
2.144749150449910360e+02 1.664608296110775427e+03 1.000000000000000000e+02
4.359092356551187777e+02 1.662792686698090165e+03 1.000000000000000000e+02
7.360979178436772372e+02 1.762969013790483586e+03 1.000000000000000000e+02
1.050645139009319564e+03 1.751596777355821587e+03 1.000000000000000000e+02
1.426193344876511901e+03 1.772864226228331290e+03 1.000000000000000000e+02
1.681268000124978471e+03 1.897799671560337856e+03 1.000000000000000000e+02
1.855088000000000648e+03 1.784513999999998759e+03 1.000000000000000000e+02
1.008200000000002206e+01 1.955908000000001266e+03 1.000000000000000000e+02
2.344164467999564181e+02 1.918949640457982014e+03 1.000000000000000000e+02
6.466645722599002966e+02 2.039099478283112148e+03 1.000000000000000000e+02
8.704562049892581399e+02 1.990389777631201696e+03 1.000000000000000000e+02
1.252486540430273863e+03 2.075507088739037954e+03 1.000000000000000000e+02
1.437569744812667977e+03 2.056627887709156767e+03 1.000000000000000000e+02
1.706061131498611871e+02 2.208039513714856639e+03 1.000000000000000000e+02
4.167357323417101611e+02 2.197388069637708213e+03 1.000000000000000000e+02
7.880669579337269397e+02 2.272144018389595658e+03 1.000000000000000000e+02
1.074677585316982231e+03 2.291192874621580359e+03 1.000000000000000000e+02
5.620715000000001282e+02 2.434802999999998519e+03 1.000000000000000000e+02
8.426129977328641871e+02 2.444385767646741442e+03 1.000000000000000000e+02
