# turbineX, turbineY, turbineZ
4.836029547312465411e+02 1.065297236188121666e+01 1.000000000000000000e+02
7.138884317797522954e+02 1.085662056004323528e+00 1.000000000000000000e+02
1.026758554190879067e+03 8.348151806362597682e+00 1.000000000000000000e+02
3.844723171837075597e+02 2.234588201305049324e+02 1.000000000000000000e+02
6.837693887987237531e+02 1.957933511281382266e+02 1.000000000000000000e+02
9.781713307839360141e+02 2.473265518140353265e+02 1.000000000000000000e+02
1.341030761268548986e+03 2.438487841115235710e+02 1.000000000000000000e+02
1.579969252329587334e+03 3.082734165547396969e+02 1.000000000000000000e+02
2.444861554164588711e+02 4.809160110142974531e+02 1.000000000000000000e+02
5.923935688446968015e+02 5.292882229880038949e+02 1.000000000000000000e+02
8.456930691341500506e+02 4.431361197017130849e+02 1.000000000000000000e+02
1.166422144722567509e+03 6.068870598455092704e+02 1.000000000000000000e+02
1.362249097813569279e+03 4.810730958259695171e+02 1.000000000000000000e+02
1.731081502681890470e+03 5.501768866166069074e+02 1.000000000000000000e+02
1.069379839354296422e+02 7.582567006185187211e+02 1.000000000000000000e+02
4.033200854687528363e+02 7.326342915541040384e+02 1.000000000000000000e+02
6.688960606797642185e+02 6.917329761208844729e+02 1.000000000000000000e+02
9.836270655538336314e+02 6.803058534938120374e+02 1.000000000000000000e+02
1.399024007162299313e+03 6.661130330045548362e+02 1.000000000000000000e+02
1.696779369363769320e+03 7.609027196960969377e+02 1.000000000000000000e+02
1.900241556713203863e+03 8.162829278553386985e+02 1.000000000000000000e+02
1.502186808142081418e+02 1.025630858869031272e+03 1.000000000000000000e+02
4.159319142988642852e+02 1.065389832996368568e+03 1.000000000000000000e+02
8.896622696574487463e+02 1.012943315380505965e+03 1.000000000000000000e+02
1.166595195955768759e+03 9.613846361980247366e+02 1.000000000000000000e+02
1.421541836840206770e+03 1.068400301439025952e+03 1.000000000000000000e+02
1.895305265752949708e+03 1.066501110981851525e+03 1.000000000000000000e+02
4.856913301035908148e+01 1.149192260302712612e+03 1.000000000000000000e+02
4.647261706331287314e+02 1.282596554123899750e+03 1.000000000000000000e+02
6.853207209557268698e+02 1.123415862598052854e+03 1.000000000000000000e+02
9.626497667021977804e+02 1.213362249057938016e+03 1.000000000000000000e+02
1.418250020297053425e+03 1.325970445991468523e+03 1.000000000000000000e+02
1.606146883510804173e+03 1.207259335110545180e+03 1.000000000000000000e+02
1.890551349587852201e+03 1.297066044989154989e+03 1.000000000000000000e+02
7.730656149521652587e+00 1.422715082068320953e+03 1.000000000000000000e+02
2.565738351212240786e+02 1.455686390843364507e+03 1.000000000000000000e+02
5.802526205433397308e+02 1.474069642471172756e+03 1.000000000000000000e+02
9.163308036728752768e+02 1.469232930574676175e+03 1.000000000000000000e+02
1.161905293517460223e+03 1.516334792193072190e+03 1.000000000000000000e+02
1.370947370362019456e+03 1.531858970559889030e+03 1.000000000000000000e+02
1.879245215112171536e+03 1.456666080620525690e+03 1.000000000000000000e+02
2.301389243838806564e+01 1.626162589251799773e+03 1.000000000000000000e+02
2.908147641916840485e+02 1.695769734516497010e+03 1.000000000000000000e+02
7.852822930806935346e+02 1.786090308234361373e+03 1.000000000000000000e+02
9.192474142484422828e+02 1.698600142791934786e+03 1.000000000000000000e+02
1.336169151678287108e+03 1.791187333736148275e+03 1.000000000000000000e+02
1.719469978905788366e+03 1.860834271968590429e+03 1.000000000000000000e+02
1.855653127466129718e+03 1.776844412959670763e+03 1.000000000000000000e+02
9.961973078122957403e+00 1.950176714480370947e+03 1.000000000000000000e+02
2.422000423285342947e+02 1.941260019957525628e+03 1.000000000000000000e+02
5.869069195529467606e+02 1.944989865523059052e+03 1.000000000000000000e+02
9.139990815611936341e+02 2.096931811869611465e+03 1.000000000000000000e+02
1.255207587632637114e+03 2.175480835921019661e+03 1.000000000000000000e+02
1.479189873068282850e+03 2.029502331482861564e+03 1.000000000000000000e+02
1.807041584478921266e+02 2.213888991174084822e+03 1.000000000000000000e+02
4.030688489673219124e+02 2.184401063437192988e+03 1.000000000000000000e+02
7.039264576693767594e+02 2.336391084148530354e+03 1.000000000000000000e+02
1.121163364361237882e+03 2.262842991386457015e+03 1.000000000000000000e+02
5.620714999999986503e+02 2.434802999999999429e+03 1.000000000000000000e+02
9.226981680925111959e+02 2.392190955123786352e+03 1.000000000000000000e+02
