# turbineX, turbineY, turbineZ
4.718861138314109098e+02 3.369609279822666537e+01 1.000000000000000000e+02
8.815180609688557070e+02 3.506802032295267768e+00 1.000000000000000000e+02
1.077304350038301209e+03 1.003301166794340205e+01 1.000000000000000000e+02
3.602356162087618259e+02 2.532754047894353846e+02 1.000000000000000000e+02
6.996885484990366422e+02 1.289054949588467878e+02 1.000000000000000000e+02
9.383871619716185251e+02 2.314885808362064097e+02 1.000000000000000000e+02
1.252421364788288429e+03 2.934454644679716466e+02 1.000000000000000000e+02
1.578657636078298083e+03 3.062964877122186635e+02 1.000000000000000000e+02
2.500072937854920951e+02 4.700577722218650933e+02 1.000000000000000000e+02
5.459975815589546073e+02 3.985785012385543382e+02 1.000000000000000000e+02
7.837215713907871759e+02 3.542574796968348210e+02 1.000000000000000000e+02
1.099014078414522373e+03 5.178901999431071772e+02 1.000000000000000000e+02
1.450077623935258089e+03 4.015187178517161897e+02 1.000000000000000000e+02
1.768710954357690298e+03 5.970652572628185908e+02 1.000000000000000000e+02
1.149386311409104877e+02 7.356928087562090468e+02 1.000000000000000000e+02
4.547987138583469573e+02 7.739405495199724783e+02 1.000000000000000000e+02
7.260400063834784987e+02 6.683715534853827194e+02 1.000000000000000000e+02
1.022795386731998860e+03 7.626540473482386915e+02 1.000000000000000000e+02
1.339286861047209641e+03 6.327584813314729217e+02 1.000000000000000000e+02
1.612052788033249271e+03 7.653935194207471113e+02 1.000000000000000000e+02
1.900177719640031683e+03 8.301870974584389842e+02 1.000000000000000000e+02
1.364774910014795921e+02 8.942364627161932731e+02 1.000000000000000000e+02
5.367492818976963918e+02 9.792450784117369267e+02 1.000000000000000000e+02
9.158823059516204239e+02 9.677974385198889422e+02 1.000000000000000000e+02
1.218605467059529019e+03 1.064677084180003703e+03 1.000000000000000000e+02
1.436618011802038836e+03 9.636252770806959234e+02 1.000000000000000000e+02
1.893468302947355369e+03 1.155593807053249066e+03 1.000000000000000000e+02
3.965180093729708943e+01 1.208917647210661244e+03 1.000000000000000000e+02
3.647967686977422659e+02 1.220412143774773540e+03 1.000000000000000000e+02
7.072886799306477315e+02 1.242273468679605458e+03 1.000000000000000000e+02
1.051007375937179631e+03 1.264552189939334994e+03 1.000000000000000000e+02
1.388924605494305069e+03 1.328300051298730523e+03 1.000000000000000000e+02
1.626145645406740414e+03 1.251775271602404018e+03 1.000000000000000000e+02
1.889643383298019444e+03 1.315548083812592949e+03 1.000000000000000000e+02
6.544788207190507245e-01 1.505743863689328236e+03 1.000000000000000000e+02
2.636699094004928270e+02 1.409371406077840902e+03 1.000000000000000000e+02
5.401552120256616263e+02 1.491786680943392184e+03 1.000000000000000000e+02
8.680350449354515376e+02 1.493432697497310755e+03 1.000000000000000000e+02
1.156504494549097899e+03 1.613102031500165140e+03 1.000000000000000000e+02
1.459921719476493536e+03 1.497239721861308453e+03 1.000000000000000000e+02
1.854396506017905040e+03 1.584951050935797639e+03 1.000000000000000000e+02
1.822563872833107723e+02 1.790048946203471132e+03 1.000000000000000000e+02
4.007599489412118032e+02 1.687103742628186183e+03 1.000000000000000000e+02
5.929901027652667835e+02 1.675044335228693626e+03 1.000000000000000000e+02
9.370244149205800568e+02 1.691051910504060743e+03 1.000000000000000000e+02
1.389719673273689295e+03 1.739038026003850518e+03 1.000000000000000000e+02
1.697418523844518177e+03 1.887273708340139819e+03 1.000000000000000000e+02
1.831462747115916727e+03 1.799911552874701101e+03 1.000000000000000000e+02
9.906708541812895064e+00 1.947537832871564888e+03 1.000000000000000000e+02
1.874892130449271406e+02 1.977259781794621176e+03 1.000000000000000000e+02
5.761119829621969757e+02 1.959195551101261344e+03 1.000000000000000000e+02
8.090949767513923234e+02 2.001481971374637851e+03 1.000000000000000000e+02
1.287532312235109657e+03 2.154413478095526443e+03 1.000000000000000000e+02
1.468339308898263425e+03 2.036574092210584467e+03 1.000000000000000000e+02
1.792567157774521149e+02 2.213050533529619315e+03 1.000000000000000000e+02
3.868478751375847082e+02 2.303757894464463789e+03 1.000000000000000000e+02
8.062253700094286160e+02 2.288900699605644604e+03 1.000000000000000000e+02
1.118801672295613798e+03 2.262493435986622444e+03 1.000000000000000000e+02
6.083095640297559612e+02 2.423443608767508067e+03 1.000000000000000000e+02
8.418470000000004347e+02 2.444885000000000673e+03 1.000000000000000000e+02
