# turbineX, turbineY, turbineZ
4.864565000000002897e+02 5.041000000000003922e+00 1.000000000000000000e+02
6.904710001344100192e+02 1.492921736792855114e+00 1.000000000000000000e+02
1.112474578280996866e+03 2.936428963500355493e+01 1.000000000000000000e+02
3.737562298030383658e+02 2.266848647206909959e+02 1.000000000000000000e+02
7.046182725104478095e+02 1.960920806875296876e+02 1.000000000000000000e+02
9.194537547162290139e+02 2.031656892739347882e+02 1.000000000000000000e+02
1.258597560282932363e+03 2.376817815191141676e+02 1.000000000000000000e+02
1.571090737641243322e+03 2.948913074592656471e+02 1.000000000000000000e+02
2.182173160671182757e+02 5.325780617346679264e+02 1.000000000000000000e+02
5.252559048111324955e+02 4.692066404000925672e+02 1.000000000000000000e+02
7.580780191696405836e+02 4.334382796622041383e+02 1.000000000000000000e+02
1.172455942250654516e+03 4.308713791549798771e+02 1.000000000000000000e+02
1.429417548916845817e+03 5.041348220076768030e+02 1.000000000000000000e+02
1.748286776228655299e+03 5.668038109815543066e+02 1.000000000000000000e+02
1.144445385413525855e+02 7.366645242020060778e+02 1.000000000000000000e+02
4.466138971703104517e+02 7.346894660152919414e+02 1.000000000000000000e+02
5.864913783224851613e+02 6.569929162917989061e+02 1.000000000000000000e+02
1.026105939355388045e+03 6.730707649259121581e+02 1.000000000000000000e+02
1.359418279008945547e+03 7.347757776416335673e+02 1.000000000000000000e+02
1.582733017489955046e+03 7.541375019807198896e+02 1.000000000000000000e+02
1.900456999999999198e+03 8.166420000000001664e+02 1.000000000000000000e+02
2.068414407761042924e+02 9.148144575543125256e+02 1.000000000000000000e+02
5.338581346897532285e+02 1.064207808519462333e+03 1.000000000000000000e+02
7.592226577262738374e+02 9.909416148364758783e+02 1.000000000000000000e+02
1.064189055677944680e+03 9.783047370852406175e+02 1.000000000000000000e+02
1.569313223229351706e+03 1.074690629485121462e+03 1.000000000000000000e+02
1.798541986834461113e+03 1.068827014899256028e+03 1.000000000000000000e+02
1.189315035887321415e+02 1.229036201218348197e+03 1.000000000000000000e+02
3.404044159382120256e+02 1.139845026070059248e+03 1.000000000000000000e+02
7.548735817332257056e+02 1.235428040177685034e+03 1.000000000000000000e+02
1.079197197809194904e+03 1.307491199956833725e+03 1.000000000000000000e+02
1.336485768738261868e+03 1.235349175589683909e+03 1.000000000000000000e+02
1.619253236536824261e+03 1.301061080262060159e+03 1.000000000000000000e+02
1.887926633082709714e+03 1.338846836734623366e+03 1.000000000000000000e+02
9.566847562418506756e-01 1.520174197110546174e+03 1.000000000000000000e+02
3.052617201407666698e+02 1.511016694437665819e+03 1.000000000000000000e+02
5.387400073237284914e+02 1.433779763342174192e+03 1.000000000000000000e+02
8.720099398744733890e+02 1.584933744318892877e+03 1.000000000000000000e+02
1.137902944150650455e+03 1.494003633601604861e+03 1.000000000000000000e+02
1.540280474585235879e+03 1.584134189185735977e+03 1.000000000000000000e+02
1.700099508323063901e+03 1.591772471205519196e+03 1.000000000000000000e+02
1.811998375178199581e+02 1.808723456972201802e+03 1.000000000000000000e+02
3.540106759502340878e+02 1.674092619782807105e+03 1.000000000000000000e+02
6.649637608012151304e+02 1.797682106838512254e+03 1.000000000000000000e+02
9.170295058531681889e+02 1.796515023625417598e+03 1.000000000000000000e+02
1.311257307981080658e+03 1.765674515573414737e+03 1.000000000000000000e+02
1.628044408125960672e+03 1.874850898609324759e+03 1.000000000000000000e+02
1.857064279401092108e+03 1.757693065270875877e+03 1.000000000000000000e+02
1.008199999999999541e+01 1.955908000000000584e+03 1.000000000000000000e+02
3.477043580724384810e+02 2.041494356001665665e+03 1.000000000000000000e+02
5.457015790518349831e+02 1.950948363360275380e+03 1.000000000000000000e+02
9.596422849619782482e+02 2.043192292186243094e+03 1.000000000000000000e+02
1.156661966740927255e+03 2.006268158450406645e+03 1.000000000000000000e+02
1.478251818056354978e+03 2.030113700669737000e+03 1.000000000000000000e+02
1.609620236872412420e+02 2.202452998477366691e+03 1.000000000000000000e+02
3.975683922028777602e+02 2.193526724445541731e+03 1.000000000000000000e+02
7.478846831315039481e+02 2.264726616162172832e+03 1.000000000000000000e+02
1.036394980771431165e+03 2.318090047357924050e+03 1.000000000000000000e+02
5.305821503331148961e+02 2.416562218180767559e+03 1.000000000000000000e+02
8.418469999999999800e+02 2.444884999999999309e+03 1.000000000000000000e+02
