# turbineX, turbineY, turbineZ
5.403425954396728912e+02 1.642578168037579545e+01 1.000000000000000000e+02
8.300635961996812284e+02 2.257249716994837740e+01 1.000000000000000000e+02
1.008238910832899705e+03 -2.216217410927895060e+01 1.000000000000000000e+02
3.594035781639315701e+02 3.014442047871935983e+02 1.000000000000000000e+02
6.539030848078681402e+02 1.759691069668581633e+02 1.000000000000000000e+02
1.002300227656127163e+03 2.661092635810104525e+02 1.000000000000000000e+02
1.191539862385625611e+03 3.114107804278295362e+02 1.000000000000000000e+02
1.589916256812471374e+03 2.879505543644406771e+02 1.000000000000000000e+02
2.472928972752904997e+02 5.277627513740492304e+02 1.000000000000000000e+02
5.745795380755560018e+02 4.773367626161540329e+02 1.000000000000000000e+02
8.415783607785392633e+02 5.615800498372775564e+02 1.000000000000000000e+02
1.164084471580213858e+03 5.578006280763064524e+02 1.000000000000000000e+02
1.414706336828387748e+03 5.494405447259011908e+02 1.000000000000000000e+02
1.686859068746392040e+03 5.532950278058543745e+02 1.000000000000000000e+02
1.678118114634410460e+02 7.160779083638209386e+02 1.000000000000000000e+02
4.352800488916503241e+02 7.880566331596904774e+02 1.000000000000000000e+02
7.027812292077113625e+02 6.937261736088050839e+02 1.000000000000000000e+02
9.892895279433259930e+02 8.004771140455127352e+02 1.000000000000000000e+02
1.281700215344390699e+03 7.557668343416123662e+02 1.000000000000000000e+02
1.631208356860464619e+03 8.649355186883803981e+02 1.000000000000000000e+02
1.887741088964211258e+03 8.635027164295170223e+02 1.000000000000000000e+02
2.120978255547714753e+02 9.274957853225308781e+02 1.000000000000000000e+02
5.895796135262147573e+02 1.034259847626201235e+03 1.000000000000000000e+02
8.855631084260421630e+02 9.748368237074737408e+02 1.000000000000000000e+02
1.203833192727302048e+03 9.523116205744057652e+02 1.000000000000000000e+02
1.457705817819088452e+03 1.002586374397614804e+03 1.000000000000000000e+02
1.693378290220630333e+03 1.098844447157649029e+03 1.000000000000000000e+02
1.470168526514045197e+02 1.198978444589617993e+03 1.000000000000000000e+02
3.524835308003089835e+02 1.149666129630914156e+03 1.000000000000000000e+02
7.820569577134879182e+02 1.203451943305054556e+03 1.000000000000000000e+02
9.489725695888450900e+02 1.193107704503358718e+03 1.000000000000000000e+02
1.248241399410987697e+03 1.325733323304496253e+03 1.000000000000000000e+02
1.599177557080899987e+03 1.251333373387297343e+03 1.000000000000000000e+02
1.818691161952971242e+03 1.332863775876344562e+03 1.000000000000000000e+02
5.525965336795673011e+01 1.409519330126506247e+03 1.000000000000000000e+02
3.512867440390259617e+02 1.544360154359030730e+03 1.000000000000000000e+02
5.175025999232494769e+02 1.479052223809479074e+03 1.000000000000000000e+02
9.265783840951542061e+02 1.491684282132785711e+03 1.000000000000000000e+02
1.147578023631963788e+03 1.457921310768433159e+03 1.000000000000000000e+02
1.479009767235727850e+03 1.484964637211292256e+03 1.000000000000000000e+02
1.691841779743693905e+03 1.552558999466005616e+03 1.000000000000000000e+02
1.579414049893937602e+02 1.719486619327648441e+03 1.000000000000000000e+02
3.531294912671766610e+02 1.732468339697591773e+03 1.000000000000000000e+02
6.486664124163623910e+02 1.647140877591760955e+03 1.000000000000000000e+02
1.011033424465417966e+03 1.724396476738609408e+03 1.000000000000000000e+02
1.325679883009083369e+03 1.760268542444538753e+03 1.000000000000000000e+02
1.527386228788410108e+03 1.749357661135193894e+03 1.000000000000000000e+02
1.814374006100031238e+03 1.726932166518308122e+03 1.000000000000000000e+02
-6.162850459660931079e+01 1.954898379874190823e+03 1.000000000000000000e+02
2.146505470994779330e+02 1.910915419568259040e+03 1.000000000000000000e+02
5.150202648846620832e+02 1.981549281547950386e+03 1.000000000000000000e+02
8.690876132295989009e+02 1.951163820252419328e+03 1.000000000000000000e+02
1.152416900855574568e+03 1.934649283227406158e+03 1.000000000000000000e+02
1.397702458656746785e+03 1.963417615638677717e+03 1.000000000000000000e+02
2.281065777564722055e+02 2.227038974419145234e+03 1.000000000000000000e+02
4.841714879375593341e+02 2.215002874550100387e+03 1.000000000000000000e+02
7.778930071503978070e+02 2.245057334132715823e+03 1.000000000000000000e+02
1.007734878863154790e+03 2.246316604911060040e+03 1.000000000000000000e+02
5.382483237500932773e+02 2.465063249335068122e+03 1.000000000000000000e+02
8.783624299515881830e+02 2.508813760771053694e+03 1.000000000000000000e+02
