# turbineX, turbineY, turbineZ
5.300215886516232331e+02 6.154747439889956695e+01 1.000000000000000000e+02
8.254379760928670748e+02 5.419867639723662478e+01 1.000000000000000000e+02
1.157796352002981394e+03 6.667641375272532400e+01 1.000000000000000000e+02
4.367700623049856290e+02 2.406453438155168669e+02 1.000000000000000000e+02
7.084307349824287030e+02 2.343879652455777318e+02 1.000000000000000000e+02
8.929063207494283461e+02 2.886668548122776770e+02 1.000000000000000000e+02
1.295889864010732026e+03 1.909386736491288730e+02 1.000000000000000000e+02
1.510049268281006789e+03 2.819667162012642052e+02 1.000000000000000000e+02
1.981938352201277098e+02 4.753891482531945485e+02 1.000000000000000000e+02
5.684302381722592372e+02 4.349040836201520506e+02 1.000000000000000000e+02
8.117182918519807799e+02 5.015951685288027875e+02 1.000000000000000000e+02
1.041664706178413780e+03 5.686340296077304401e+02 1.000000000000000000e+02
1.450829591246934569e+03 5.800413510597545610e+02 1.000000000000000000e+02
1.793525869943249063e+03 5.890023718865659248e+02 1.000000000000000000e+02
6.145585971663057734e+01 7.214628905201517455e+02 1.000000000000000000e+02
4.488824090008728831e+02 7.036123099571585726e+02 1.000000000000000000e+02
6.597501196516935806e+02 7.345718216111024503e+02 1.000000000000000000e+02
1.025266244187232132e+03 7.279770533135548476e+02 1.000000000000000000e+02
1.221199948009484615e+03 8.402685041252749443e+02 1.000000000000000000e+02
1.520929271484473020e+03 8.180260069684749169e+02 1.000000000000000000e+02
1.858871704197182908e+03 8.588340406772664437e+02 1.000000000000000000e+02
3.066382356886460911e+02 9.038192203237864533e+02 1.000000000000000000e+02
6.104919927650574891e+02 9.931537898983685864e+02 1.000000000000000000e+02
8.064618470810257804e+02 1.072189787530512149e+03 1.000000000000000000e+02
1.180660151007490867e+03 1.061883734565350323e+03 1.000000000000000000e+02
1.498156283574965300e+03 1.032983150801111833e+03 1.000000000000000000e+02
1.685066328075559113e+03 9.970075670194472650e+02 1.000000000000000000e+02
1.188333908442859297e+02 1.235269188922778312e+03 1.000000000000000000e+02
4.840438094371745592e+02 1.243848232899064897e+03 1.000000000000000000e+02
6.262696916851994047e+02 1.285295214758122484e+03 1.000000000000000000e+02
9.205595554392760960e+02 1.180474725761120681e+03 1.000000000000000000e+02
1.373508931297287972e+03 1.238352577440440427e+03 1.000000000000000000e+02
1.548884169219614478e+03 1.333153787455796191e+03 1.000000000000000000e+02
1.826451811293793526e+03 1.233853885863254391e+03 1.000000000000000000e+02
6.296355207367517437e+01 1.504676056869168633e+03 1.000000000000000000e+02
2.468707567088578401e+02 1.391296509857478441e+03 1.000000000000000000e+02
4.871815183375565539e+02 1.436529023162742078e+03 1.000000000000000000e+02
8.851117910330088989e+02 1.400581386424688162e+03 1.000000000000000000e+02
1.115783108689769961e+03 1.545062031527143063e+03 1.000000000000000000e+02
1.461474540129060642e+03 1.549560969508779635e+03 1.000000000000000000e+02
1.706124092122292495e+03 1.530528214957978662e+03 1.000000000000000000e+02
8.794408696402676640e+01 1.692154769498741416e+03 1.000000000000000000e+02
4.965525296092824306e+02 1.691340754083661295e+03 1.000000000000000000e+02
7.343640607103734510e+02 1.664089454463504580e+03 1.000000000000000000e+02
9.362819243839797991e+02 1.698794319085455982e+03 1.000000000000000000e+02
1.315044002115438616e+03 1.751661458240253296e+03 1.000000000000000000e+02
1.624608691716008934e+03 1.801389282985758427e+03 1.000000000000000000e+02
1.896336730139414612e+03 1.745077114595632111e+03 1.000000000000000000e+02
-6.236479983928909121e+00 1.921371505331643675e+03 1.000000000000000000e+02
2.655272044688807682e+02 2.035499776431929604e+03 1.000000000000000000e+02
5.043849825531216879e+02 1.904545987269309990e+03 1.000000000000000000e+02
9.391759236080333721e+02 1.896894717089212463e+03 1.000000000000000000e+02
1.084715848082131288e+03 2.046024098110424347e+03 1.000000000000000000e+02
1.377579994970144071e+03 1.960379026632421755e+03 1.000000000000000000e+02
1.540945950667977229e+02 2.180243231703667334e+03 1.000000000000000000e+02
4.354070157167302568e+02 2.238725985210012823e+03 1.000000000000000000e+02
7.188456084156996440e+02 2.220992317118810661e+03 1.000000000000000000e+02
9.205597684432218557e+02 2.248148455064470454e+03 1.000000000000000000e+02
6.103621947889906778e+02 2.457390839599936498e+03 1.000000000000000000e+02
8.579318783073348413e+02 2.422402861685453900e+03 1.000000000000000000e+02
