# turbineX, turbineY, turbineZ
9.157725880411607022e+02 4.648619601372859123e+00 1.075629921973718695e+02
1.189463958594943051e+03 7.341491713227902949e+01 4.673014960419698127e+01
1.548015028814578955e+03 2.785652690640120568e+02 1.075629921973718695e+02
6.055441059778322597e+02 2.969911206717553931e+00 4.673014960419698127e+01
9.713118723766541507e+02 2.140244669483129769e+02 1.075629921973718695e+02
1.303652922575938192e+03 3.590404315979208150e+02 4.673014960419698127e+01
1.647597189181446083e+03 5.700741716188272221e+02 1.075629921973718695e+02
1.806004180868879530e+03 6.592206450367134494e+02 4.673014960419698127e+01
3.781476896313816383e+02 2.180483270588228208e+02 1.075629921973718695e+02
7.069944451482089107e+02 3.884114631397395101e+02 4.673014960419698127e+01
1.054069041377702206e+03 4.804122872514330425e+02 1.075629921973718695e+02
1.436337087509111825e+03 8.410287819360854655e+02 4.673014960419698127e+01
1.719186287817693255e+03 8.189160363004380088e+02 1.075629921973718695e+02
1.900033098224764217e+03 8.372012334789953911e+02 4.673014960419698127e+01
2.146332233429085932e+02 5.396267774256378971e+02 1.075629921973718695e+02
4.746534751570121102e+02 5.933886674007342208e+02 4.673014960419698127e+01
8.879299202350474616e+02 6.741123154876369199e+02 1.075629921973718695e+02
1.069264150058201722e+03 6.615447929344393287e+02 4.673014960419698127e+01
1.403531845698107190e+03 1.019812746058987386e+03 1.075629921973718695e+02
1.719812760036518739e+03 1.089448520269181472e+03 4.673014960419698127e+01
1.893743430005902610e+03 1.142250144713564168e+03 1.075629921973718695e+02
3.038365894979271502e+02 8.398121195413492615e+02 4.673014960419698127e+01
5.699562764250694045e+02 8.859187758117062685e+02 1.075629921973718695e+02
1.153041954164801382e+03 9.990654117646696477e+02 4.673014960419698127e+01
1.238130507624696065e+03 1.159688640195396829e+03 1.075629921973718695e+02
1.593616736635623965e+03 1.351475057378897418e+03 4.673014960419698127e+01
1.881177215443836985e+03 1.430446076117748817e+03 1.075629921973718695e+02
8.022782357691501431e+01 1.024521923249772726e+03 4.673014960419698127e+01
3.292188413168840384e+02 1.019800295926150625e+03 1.075629921973718695e+02
6.805921684384203445e+02 1.175319599959369270e+03 4.673014960419698127e+01
1.035540845159024002e+03 1.312608245260402555e+03 1.075629921973718695e+02
1.282000976027083652e+03 1.440293555194745068e+03 4.673014960419698127e+01
1.755432939075909871e+03 1.606830010121053192e+03 1.075629921973718695e+02
1.857076789837380147e+03 1.757523280763898811e+03 4.673014960419698127e+01
4.069357807260343662e+01 1.201940163141635594e+03 1.075629921973718695e+02
1.118647023434541552e+02 1.369196098142353549e+03 4.673014960419698127e+01
6.905302304649461576e+02 1.447741680658702307e+03 1.075629921973718695e+02
7.328585535842161107e+02 1.624513335333658233e+03 4.673014960419698127e+01
1.065657773336446780e+03 1.756864197888991157e+03 1.075629921973718695e+02
1.426193165958179861e+03 1.711194829220967222e+03 4.673014960419698127e+01
1.717620363547240004e+03 1.874107335200553962e+03 1.075629921973718695e+02
1.279127905584980240e+00 1.465925326339739286e+03 4.673014960419698127e+01
2.975578366603734253e+02 1.554729678344185231e+03 1.075629921973718695e+02
5.881946162610983038e+02 1.752479016907543610e+03 4.673014960419698127e+01
6.867193275999287607e+02 1.905229707039276263e+03 1.075629921973718695e+02
1.198114219168664476e+03 1.881344024200549484e+03 4.673014960419698127e+01
1.413057277931088720e+03 2.072603674582227086e+03 1.075629921973718695e+02
1.565338820739095809e+03 1.973355504891285818e+03 4.673014960419698127e+01
4.818790599344705328e+00 1.704589751118709955e+03 1.075629921973718695e+02
1.673474440461875759e+02 1.785979791536167568e+03 4.673014960419698127e+01
3.978011055599178576e+02 1.860666815661705186e+03 1.075629921973718695e+02
6.558875276957996903e+02 2.084364493930343997e+03 4.673014960419698127e+01
1.083849366837181378e+03 2.091360016251411253e+03 1.075629921973718695e+02
1.107816340819422066e+03 2.271541797774339102e+03 4.673014960419698127e+01
1.587531375626946328e+01 1.952172268917310703e+03 1.075629921973718695e+02
1.775669887632394648e+02 2.035212808263205716e+03 4.673014960419698127e+01
4.872734205940916468e+02 2.152255339727917999e+03 1.075629921973718695e+02
9.149915533831608627e+02 2.231927563492784884e+03 4.673014960419698127e+01
2.161859155938478523e+02 2.234442448057412093e+03 1.075629921973718695e+02
6.340475277491858606e+02 2.437396730729694355e+03 4.673014960419698127e+01
