# turbineX, turbineY, turbineZ
5.388645811900482840e+02 4.129555109738292096e+00 4.460475870611651317e+01
8.688428719620427501e+02 3.084295732068095042e+00 1.021801870172108551e+02
1.066120648326712853e+03 4.610989916391792320e+01 4.460475870611651317e+01
4.186523325811347718e+02 1.383891959237682556e+02 1.021801870172108551e+02
7.114021541209209545e+02 1.759656841906557645e+02 4.460475870611651317e+01
8.849548714593549903e+02 2.245053015771706271e+02 1.021801870172108551e+02
1.377777075886878720e+03 3.215999018134905896e+02 4.460475870611651317e+01
1.553520839031017431e+03 2.817155006826952786e+02 1.021801870172108551e+02
1.691398123127874271e+02 6.290971524515180135e+02 4.460475870611651317e+01
5.174307554871503498e+02 4.568228638094271332e+02 1.021801870172108551e+02
6.810869863584896393e+02 5.322769463963254566e+02 4.460475870611651317e+01
1.188311431826163471e+03 4.287685889283574170e+02 1.021801870172108551e+02
1.451893890705895501e+03 6.464875139411700502e+02 4.460475870611651317e+01
1.786450940582049043e+03 6.266319009700797551e+02 1.021801870172108551e+02
1.077027267369143715e+02 7.531347023202014270e+02 4.460475870611651317e+01
3.467952670618104776e+02 5.988453605386436038e+02 1.021801870172108551e+02
7.048756294307804637e+02 7.563712076491899552e+02 4.460475870611651317e+01
9.656006924269498768e+02 6.345581981749269289e+02 1.021801870172108551e+02
1.262386058685360922e+03 7.541872007571229233e+02 4.460475870611651317e+01
1.600673614289757325e+03 7.481793287135773198e+02 1.021801870172108551e+02
1.899952550967229854e+03 8.411077780894288480e+02 4.460475870611651317e+01
1.429272547115004102e+02 9.298714140208824119e+02 1.021801870172108551e+02
5.536619469653735450e+02 9.730133107827032291e+02 4.460475870611651317e+01
8.810219312226346347e+02 1.036653527630748158e+03 1.021801870172108551e+02
1.221727794146415363e+03 1.047274270103594972e+03 4.460475870611651317e+01
1.558254527565136868e+03 9.660955523844378376e+02 1.021801870172108551e+02
1.774264952493902456e+03 9.684039088405322673e+02 4.460475870611651317e+01
8.280455745965939229e+01 1.162918418597892014e+03 1.021801870172108551e+02
3.929074444589253403e+02 1.290817534691019773e+03 4.460475870611651317e+01
6.713146840851317165e+02 1.109521432055026025e+03 1.021801870172108551e+02
1.131383099251646399e+03 1.351784522456825471e+03 4.460475870611651317e+01
1.258210610315110671e+03 1.223755564200148456e+03 1.021801870172108551e+02
1.752462862529497670e+03 1.431903082676054737e+03 4.460475870611651317e+01
1.891315611858708735e+03 1.259999324852679820e+03 1.021801870172108551e+02
4.469407003392203315e+00 1.444557867047047239e+03 4.460475870611651317e+01
1.790380177390880192e+02 1.489306393846334458e+03 1.021801870172108551e+02
5.507331074762677190e+02 1.577872751739115074e+03 4.460475870611651317e+01
7.985891029181541398e+02 1.566496923946776406e+03 1.021801870172108551e+02
1.265944835812815199e+03 1.605307888901963452e+03 4.460475870611651317e+01
1.584596181855591112e+03 1.497457743017062057e+03 1.021801870172108551e+02
1.769064611098454179e+03 1.626158036207322766e+03 4.460475870611651317e+01
3.147083818697952395e+00 1.624765752342827000e+03 1.021801870172108551e+02
3.987067482492910813e+02 1.825338472506420203e+03 4.460475870611651317e+01
7.934943644961831524e+02 1.801448264285288587e+03 1.021801870172108551e+02
9.735698421906824933e+02 1.808481126501707877e+03 4.460475870611651317e+01
1.349066689230498923e+03 2.070321289783929842e+03 1.021801870172108551e+02
1.704110023836497703e+03 1.882912581479693472e+03 4.460475870611651317e+01
1.855088000000001102e+03 1.784513999999999214e+03 1.021801870172108551e+02
4.979389887856000030e+01 1.943922407833172883e+03 4.460475870611651317e+01
2.203281064376384393e+02 2.002186602813648506e+03 1.021801870172108551e+02
5.873956494632061549e+02 2.095220689318027325e+03 4.460475870611651317e+01
7.886631384247860979e+02 2.088421027122763917e+03 1.021801870172108551e+02
1.221400713753902892e+03 2.197514171633028127e+03 4.460475870611651317e+01
1.550801020838421437e+03 1.977638400893651124e+03 1.021801870172108551e+02
1.256497273025363057e+02 2.155524983522563161e+03 4.460475870611651317e+01
4.214376067626948270e+02 2.353338244771074642e+03 1.021801870172108551e+02
8.135812058468907253e+02 2.266902745398223942e+03 4.460475870611651317e+01
1.070422737590400402e+03 2.295912753112724204e+03 1.021801870172108551e+02
6.619147389096776806e+02 2.434834439312046015e+03 4.460475870611651317e+01
8.418470000000008895e+02 2.444884999999998399e+03 1.021801870172108551e+02
