# turbineX, turbineY, turbineZ
5.046762490546985873e+02 4.724134799048726130e+00 1.022511754419097088e+02
7.947021784595435747e+02 1.243178598950684233e+01 4.466221739709118310e+01
1.064637895666982558e+03 9.610796522232757155e+00 1.022511754419097088e+02
4.088365098772047759e+02 1.576936472414973593e+02 4.466221739709118310e+01
5.345525307336549758e+02 3.747778647158819467e+02 1.022511754419097088e+02
1.169295363060154614e+03 1.566881032127929529e+02 4.466221739709118310e+01
1.349614636667396780e+03 1.650475189179452968e+02 1.022511754419097088e+02
1.506294018548981285e+03 2.546939693759613021e+02 4.466221739709118310e+01
2.466083160014015618e+02 4.767424285305769445e+02 1.022511754419097088e+02
5.247957229860608095e+02 5.550272390814405981e+02 4.466221739709118310e+01
8.318062120669123942e+02 3.379620906179801523e+02 1.022511754419097088e+02
1.008699412654533489e+03 3.739311576425640737e+02 4.466221739709118310e+01
1.512561037304197953e+03 4.350980756224701622e+02 1.022511754419097088e+02
1.738015227345814083e+03 5.818246874872448871e+02 4.466221739709118310e+01
7.796658417520458784e+01 9.522977036637454376e+02 1.022511754419097088e+02
2.858243696960191187e+02 8.288142935825414952e+02 4.466221739709118310e+01
5.732386203456072735e+02 7.289194050108553711e+02 1.022511754419097088e+02
1.026576014618799263e+03 8.060413079542184960e+02 4.466221739709118310e+01
1.197649758884851963e+03 9.441062626217600382e+02 1.022511754419097088e+02
1.760464391205463244e+03 9.196903950145658655e+02 4.466221739709118310e+01
1.882452557075773939e+03 7.866345951262896961e+02 1.022511754419097088e+02
3.128322905073366655e+02 1.032397506740946710e+03 4.466221739709118310e+01
5.799161139527052455e+02 9.919967760608896015e+02 1.022511754419097088e+02
8.657654537891119162e+02 1.028663249731849419e+03 4.466221739709118310e+01
1.033843296705379544e+03 1.094502295791533697e+03 1.022511754419097088e+02
1.363312170898780550e+03 8.724061224300768345e+02 4.466221739709118310e+01
1.596217689624126479e+03 9.945771801734540531e+02 1.022511754419097088e+02
5.131047552726249705e+01 1.130831640654615967e+03 4.466221739709118310e+01
4.722894896096171351e+02 1.294462311517699391e+03 1.022511754419097088e+02
1.080102248465632101e+03 1.367974823780415818e+03 4.466221739709118310e+01
1.194144877166446577e+03 1.507900574949392194e+03 1.022511754419097088e+02
1.426433597986630502e+03 1.141631257174595248e+03 4.466221739709118310e+01
1.658520144609543195e+03 1.434999204141005748e+03 1.022511754419097088e+02
1.891830068413232084e+03 1.235048181957684164e+03 4.466221739709118310e+01
8.274233942137639630e+00 1.419074374992194862e+03 1.022511754419097088e+02
4.348307780592623430e+02 1.471045926713078416e+03 4.466221739709118310e+01
7.758113241028346465e+02 1.348900963306524773e+03 1.022511754419097088e+02
1.033683896382648300e+03 1.590588139778424420e+03 4.466221739709118310e+01
1.206424381737867179e+03 1.729938305160222399e+03 1.022511754419097088e+02
1.573353604542922540e+03 1.594158228729926350e+03 4.466221739709118310e+01
1.878386401638926145e+03 1.468321406328855574e+03 1.022511754419097088e+02
1.453300757139702739e+02 1.687702686274581310e+03 4.466221739709118310e+01
5.093595235321359951e+02 1.738869461724589428e+03 1.022511754419097088e+02
7.710694075816375062e+02 1.768539804971880585e+03 4.466221739709118310e+01
1.005820707132298480e+03 2.133921079197480140e+03 1.022511754419097088e+02
1.401892587277680605e+03 1.843508518922915300e+03 4.466221739709118310e+01
1.672788039477523625e+03 1.903326412081813260e+03 1.022511754419097088e+02
1.824017504084051325e+03 1.804763925198953075e+03 4.466221739709118310e+01
8.891588359220341076e+00 1.899065844152670934e+03 1.022511754419097088e+02
1.721694523234508551e+02 1.976041584323766301e+03 4.466221739709118310e+01
5.401403964075939257e+02 2.213986928465944402e+03 1.022511754419097088e+02
1.050701970294185230e+03 2.308765591499346556e+03 4.466221739709118310e+01
1.237918608263219539e+03 2.050722408721772354e+03 1.022511754419097088e+02
1.460047306356686477e+03 2.041978332673005070e+03 4.466221739709118310e+01
1.487095000000011851e+02 2.195355499999999665e+03 1.022511754419097088e+02
3.883643237059409898e+02 2.311705623379318695e+03 4.466221739709118310e+01
8.110512035077952078e+02 2.241235447690941328e+03 1.022511754419097088e+02
9.127556256197167386e+02 2.390370058525798868e+03 4.466221739709118310e+01
5.654114448246666598e+02 2.434923358369610014e+03 1.022511754419097088e+02
7.458072735696890732e+02 2.441424108957465705e+03 4.466221739709118310e+01
