# turbineX, turbineY, turbineZ
4.859541207655042854e+02 6.029021726240775259e+00 4.494690401688018255e+01
7.920993215143370207e+02 5.261773838112350221e-01 1.024330118599482802e+02
1.062696469672778676e+03 9.546082322425942124e+00 4.494690401688018255e+01
3.537878316898528510e+02 2.659560476766240527e+02 1.024330118599482802e+02
6.020021658317525635e+02 2.016710635738516828e+02 4.494690401688018255e+01
8.492164479003832867e+02 2.164910715821879137e+02 1.024330118599482802e+02
1.336664101480374029e+03 2.489005886874760449e+02 4.494690401688018255e+01
1.557279747620129456e+03 2.838662164218275734e+02 1.024330118599482802e+02
2.363083787672258325e+02 4.969989717577891497e+02 4.494690401688018255e+01
4.999970567111654418e+02 4.935351964282990025e+02 1.024330118599482802e+02
8.027610144208381371e+02 4.991572582104428193e+02 4.494690401688018255e+01
1.089648693057959008e+03 4.199347124128134396e+02 1.024330118599482802e+02
1.394187969847949944e+03 5.001762956564662659e+02 4.494690401688018255e+01
1.774505686187753099e+03 6.067231436462592455e+02 1.024330118599482802e+02
9.601401689031003173e+01 8.314218752462955990e+02 4.494690401688018255e+01
1.751135189809912163e+02 6.679660261545026287e+02 1.024330118599482802e+02
6.481626630973171359e+02 7.705104827122293045e+02 4.494690401688018255e+01
9.583348154505608818e+02 7.394115510281666275e+02 1.024330118599482802e+02
1.218258808096702296e+03 7.634416203295313608e+02 4.494690401688018255e+01
1.593683166148285181e+03 7.985263404410580961e+02 1.024330118599482802e+02
1.899777255643884473e+03 8.496096012716091082e+02 4.494690401688018255e+01
1.707962896515448392e+02 9.968974085637656799e+02 1.024330118599482802e+02
4.687393506046982452e+02 8.887164669618618973e+02 4.494690401688018255e+01
7.284303949514209080e+02 9.333958197213968333e+02 1.024330118599482802e+02
1.076874320689203159e+03 9.805876557940599696e+02 4.494690401688018255e+01
1.499385579304640260e+03 1.153368940493800665e+03 1.024330118599482802e+02
1.751332065207723645e+03 1.064854462381567828e+03 4.494690401688018255e+01
4.386182667397420687e+01 1.180720265532452004e+03 1.024330118599482802e+02
3.812448830973663689e+02 1.222760036678125289e+03 4.494690401688018255e+01
7.895852670516948137e+02 1.305593536699930155e+03 1.024330118599482802e+02
9.709999774602520120e+02 1.297640880686972196e+03 4.494690401688018255e+01
1.260838214129222024e+03 1.240811397894357697e+03 1.024330118599482802e+02
1.599459073626543841e+03 1.368919527715909908e+03 4.494690401688018255e+01
1.891694831732591638e+03 1.241607160969348570e+03 1.024330118599482802e+02
2.080359619520683268e+01 1.479997594056307662e+03 4.494690401688018255e+01
2.294611526386892137e+02 1.544681437750665964e+03 1.024330118599482802e+02
6.201731405484596280e+02 1.541703189304863145e+03 4.494690401688018255e+01
8.012256543944102987e+02 1.555650714922938960e+03 1.024330118599482802e+02
1.071134229045765778e+03 1.574119075008850359e+03 4.494690401688018255e+01
1.400015265327698444e+03 1.636041987903778818e+03 1.024330118599482802e+02
1.877216644771003757e+03 1.484196678107784010e+03 4.494690401688018255e+01
4.185846960797610450e+01 1.760462868451926624e+03 1.024330118599482802e+02
3.610084016331090311e+02 1.669860944445441874e+03 4.494690401688018255e+01
6.506961084356320271e+02 1.720708481217611279e+03 1.024330118599482802e+02
9.157031809760306942e+02 1.790872330012949078e+03 4.494690401688018255e+01
1.393093539581785990e+03 1.859324986052332633e+03 1.024330118599482802e+02
1.619550886240831915e+03 1.692593578533578238e+03 4.494690401688018255e+01
1.859374098073475579e+03 1.726345526145708163e+03 1.024330118599482802e+02
1.806032202202580805e+01 1.940485650792410297e+03 4.494690401688018255e+01
9.608439688309456983e+01 2.104457594616254482e+03 1.024330118599482802e+02
5.693791037700435709e+02 2.005805351623474280e+03 4.494690401688018255e+01
8.441793042048275311e+02 2.050834975430020677e+03 1.024330118599482802e+02
1.170422267092383890e+03 2.016491362334406404e+03 4.494690401688018255e+01
1.368425345208848967e+03 2.101692148147467833e+03 1.024330118599482802e+02
2.203590602524859605e+02 2.236859818438939783e+03 4.494690401688018255e+01
4.424204613531012455e+02 2.365492947125271712e+03 1.024330118599482802e+02
7.681923264665530269e+02 2.278904485505189314e+03 4.494690401688018255e+01
1.028998069775760996e+03 2.322910919698385896e+03 1.024330118599482802e+02
6.095449378514432510e+02 2.436513754517169218e+03 4.494690401688018255e+01
8.418469999999999800e+02 2.444885000000000218e+03 1.024330118599482802e+02
