# turbineX, turbineY, turbineZ
4.864565000000000623e+02 5.041000000000015469e+00 1.022138286088302408e+02
7.500316641740187151e+02 4.570841013214195780e-01 4.504813844941040202e+01
1.060059000546131756e+03 9.458166684870947805e+00 1.022138286088302408e+02
3.274112876442325728e+02 3.178299176330092450e+02 4.504813844941040202e+01
6.774853880338071122e+02 2.773614691165613522e+02 1.022138286088302408e+02
9.113189920919274982e+02 2.174034247205310635e+02 4.504813844941040202e+01
1.389607264071730697e+03 2.570179273274954994e+02 1.022138286088302408e+02
1.567751000000000658e+03 2.898575000000002433e+02 4.504813844941040202e+01
2.453077803654894637e+02 4.793001486145374201e+02 1.022138286088302408e+02
5.017146326896578330e+02 4.896528397753241393e+02 4.504813844941040202e+01
7.369434943690204136e+02 4.913527837241636576e+02 1.022138286088302408e+02
1.143107741842908808e+03 5.883882085964984299e+02 4.504813844941040202e+01
1.398682110261889420e+03 5.498640522027341149e+02 1.022138286088302408e+02
1.766362445454196404e+03 5.931510757569930092e+02 4.504813844941040202e+01
1.083815000000001021e+02 7.485884999999976799e+02 1.022138286088302408e+02
2.880669996819875109e+02 7.256300602118449206e+02 4.504813844941040202e+01
8.049683145699289071e+02 7.593758806037868681e+02 1.022138286088302408e+02
9.759497041086071931e+02 6.995511246965312466e+02 4.504813844941040202e+01
1.458639108104855950e+03 8.792051609610931564e+02 1.022138286088302408e+02
1.658847531945315268e+03 6.831206978210170746e+02 4.504813844941040202e+01
1.859560935817866721e+03 7.484818930297785755e+02 1.022138286088302408e+02
1.104485437338756242e+02 9.504957810862778160e+02 4.504813844941040202e+01
5.694831871140186195e+02 9.990272289928494729e+02 1.022138286088302408e+02
7.836975571089819823e+02 9.392684616915660172e+02 4.504813844941040202e+01
1.137066327845045180e+03 1.032418313302119259e+03 1.022138286088302408e+02
1.435599056817033443e+03 1.058879536607227465e+03 4.504813844941040202e+01
1.895461138764959060e+03 1.058941269899493591e+03 1.022138286088302408e+02
4.496323530473738828e+01 1.208316182958705667e+03 4.504813844941040202e+01
4.085830224076986497e+02 1.199946957259444389e+03 1.022138286088302408e+02
5.891628698202677015e+02 1.185639341688725608e+03 4.504813844941040202e+01
1.067835915746835099e+03 1.333784906229617945e+03 1.022138286088302408e+02
1.262994212875725225e+03 1.175468606282502833e+03 4.504813844941040202e+01
1.703110400790674476e+03 1.305716777688190859e+03 1.022138286088302408e+02
1.891506458947013925e+03 1.250743241069807937e+03 4.504813844941040202e+01
1.404044373657591322e-03 1.474483096167923122e+03 1.022138286088302408e+02
1.808472539672073367e+02 1.464066311924750607e+03 4.504813844941040202e+01
5.337779757628242123e+02 1.499224437593150242e+03 1.022138286088302408e+02
8.050157976701107145e+02 1.549580481124796052e+03 4.504813844941040202e+01
1.259671497865092988e+03 1.618047462635610145e+03 1.022138286088302408e+02
1.510974857408873049e+03 1.551823193177359826e+03 4.504813844941040202e+01
1.865294496849405732e+03 1.645997257043782383e+03 1.022138286088302408e+02
1.748774582641538302e+02 1.743737735356314943e+03 4.504813844941040202e+01
5.476375557115625270e+02 1.730102385730824608e+03 1.022138286088302408e+02
7.124015740022355203e+02 1.654826141076712474e+03 4.504813844941040202e+01
1.021758036167779096e+03 1.717715433858968936e+03 1.022138286088302408e+02
1.221382025788980172e+03 1.795100247354535441e+03 4.504813844941040202e+01
1.653584387222200803e+03 1.915842225243241728e+03 1.022138286088302408e+02
1.805343647613040503e+03 1.816934448570605127e+03 4.504813844941040202e+01
8.802698271640812422e+00 1.894821342470920172e+03 1.022138286088302408e+02
2.107413303499911024e+02 1.950513312822592297e+03 4.504813844941040202e+01
5.710281648520681301e+02 2.016808395785802304e+03 1.022138286088302408e+02
9.098178362305301334e+02 2.039702107194105338e+03 4.504813844941040202e+01
1.300017021492944195e+03 2.146276677534448027e+03 1.022138286088302408e+02
1.501825126831362240e+03 2.014750001915878329e+03 4.504813844941040202e+01
2.076938460101710007e+02 2.229523261408331564e+03 1.022138286088302408e+02
4.160766797759702058e+02 2.110636766722705943e+03 4.504813844941040202e+01
8.948754347940200660e+02 2.271675268288789539e+03 1.022138286088302408e+02
1.074750461484228026e+03 2.293090277468705153e+03 4.504813844941040202e+01
6.608191981842710447e+02 2.438361475610245634e+03 1.022138286088302408e+02
8.418470000000004347e+02 2.444885000000000218e+03 4.504813844941040202e+01
