# turbineX, turbineY, turbineZ
1.792782034786512440e+03 8.488322618918064109e+02 1.000000000000000000e+02
8.483448192723005832e+02 1.797157643976067902e+03 1.000000000000000000e+02
-9.877818914770388119e+02 1.347897608145336790e+03 1.000000000000000000e+02
-3.470603960197298647e+02 8.262908417231424210e+02 1.000000000000000000e+02
6.261139357912608148e+02 5.822574798133200602e+02 1.000000000000000000e+02
-3.339013945688245144e+02 3.354319252275821555e+02 1.000000000000000000e+02
1.816177471903798278e+03 -8.277880288629661436e+02 1.000000000000000000e+02
9.513886313104714532e+01 4.620984523477966945e+02 1.000000000000000000e+02
2.362027647772102910e+02 1.150299548651406667e+03 1.000000000000000000e+02
1.530096169036253741e+03 2.255075154761804015e+02 1.000000000000000000e+02
-1.619046295866598484e+03 -7.528900325695605034e+02 1.000000000000000000e+02
-4.167886074078176080e+02 1.646378505423035904e+03 1.000000000000000000e+02
6.292207071733889734e+02 -1.378599922646893674e+02 1.000000000000000000e+02
-7.306220101028562794e+02 1.035089026989833656e+03 1.000000000000000000e+02
-3.539961138646781365e+02 -3.112603032994626346e+02 1.000000000000000000e+02
-8.329053910492672230e+02 1.753231458178957382e+03 1.000000000000000000e+02
-4.320373938880067044e+01 -6.158783025863707508e+02 1.000000000000000000e+02
3.509986714515550261e+02 1.951072807397993074e+03 1.000000000000000000e+02
-2.875332288392082773e+02 1.966606461051602992e+03 1.000000000000000000e+02
2.735255313724151165e+02 1.619787452792978911e+03 1.000000000000000000e+02
1.392032353305211700e+03 1.412839715069208296e+03 1.000000000000000000e+02
1.562314165294819304e+03 -4.188610351780919245e+02 1.000000000000000000e+02
1.972531444245178818e+03 -2.556034679445395454e+02 1.000000000000000000e+02
1.064969361223305668e+03 -4.847160556779772946e+02 1.000000000000000000e+02
9.788101545741120901e+01 1.981942597981771314e+03 1.000000000000000000e+02
1.729762408456463163e+02 -1.046350272940627235e+02 1.000000000000000000e+02
1.102105563914294407e+03 3.141520939890014574e+02 1.000000000000000000e+02
1.905830296724833715e+03 5.121397246898865205e+02 1.000000000000000000e+02
1.155565459554455629e+03 1.615042106379236429e+03 1.000000000000000000e+02
5.099385760567339503e+02 1.323603186093260433e+02 1.000000000000000000e+02
-1.686877060750988676e+03 8.569886989743133654e+02 1.000000000000000000e+02
6.000540290018533369e+02 1.892623064737275172e+03 1.000000000000000000e+02
