# turbineX, turbineY, turbineZ
-4.647315114398647324e+02 -1.923752745542476077e+03 1.000000000000000000e+02
5.748156176427642094e+02 1.893775867288210293e+03 1.000000000000000000e+02
-1.050227503481369240e+03 -1.121682855658066273e+03 1.000000000000000000e+02
8.519602323587758974e+02 1.507200705440327056e+03 1.000000000000000000e+02
-1.523183295598528503e+03 -1.263610958476145925e+03 1.000000000000000000e+02
1.277171493437449726e+03 8.228606918385606832e+02 1.000000000000000000e+02
-1.893122957767227035e+03 -5.769624442116204364e+02 1.000000000000000000e+02
1.870316295375770551e+03 6.470837702570589727e+02 1.000000000000000000e+02
1.256251385067982028e+03 -1.529258919329160108e+03 1.000000000000000000e+02
-8.106973812723847459e+02 1.290521664042182920e+03 1.000000000000000000e+02
4.229520315772072649e+02 -1.291518081270157154e+03 1.000000000000000000e+02
-4.757964916232498922e+02 9.413107680380115880e+02 1.000000000000000000e+02
3.112743309304157151e+02 -8.642950080744867591e+02 1.000000000000000000e+02
-7.336420201497911364e+01 5.550041305305895776e+02 1.000000000000000000e+02
-7.293936767712915525e+02 2.393281600482067120e+02 1.000000000000000000e+02
2.424371541610397571e+02 1.209651136962836802e+02 1.000000000000000000e+02
-1.206854887994862111e+03 7.437987071134018606e+02 1.000000000000000000e+02
8.503814586226123993e+02 -7.223478151367147575e+02 1.000000000000000000e+02
-1.665816580365330083e+03 8.977838054170695159e+02 1.000000000000000000e+02
1.784620748758445188e+03 -8.555283854511742447e+02 1.000000000000000000e+02
1.966307263470543148e+03 -2.245792417828061502e+02 1.000000000000000000e+02
-1.969589071127861644e+03 1.936980918690285876e+02 1.000000000000000000e+02
1.713225674030958999e+03 1.427602049529677402e+02 1.000000000000000000e+02
-1.476118191404889330e+03 2.973375017054352725e+02 1.000000000000000000e+02
1.160524431495432736e+03 3.478822800089003522e+02 1.000000000000000000e+02
-9.421362319547506559e+02 -1.592827622354967048e+02 1.000000000000000000e+02
4.875244203839716306e+02 1.030220826188092815e+03 1.000000000000000000e+02
-5.157802946888881479e+02 -1.050224314852034695e+03 1.000000000000000000e+02
1.481183068425956151e+02 1.354799627936340585e+03 1.000000000000000000e+02
-2.615549906862506191e+02 -1.449537163945799421e+03 1.000000000000000000e+02
-1.547193327882733627e+02 1.973033693680300303e+03 1.000000000000000000e+02
7.019917683229779186e+02 -1.687107284320181861e+03 1.000000000000000000e+02
