# turbineX, turbineY, turbineZ
-3.090838366556693018e+02 -1.282679750340591227e+03 1.470540328429999875e+02
2.950964768584348690e+02 1.285969777460223213e+03 1.470540328429999875e+02
-8.523745668601111447e+02 -1.007103585581553489e+03 1.470540328429999875e+02
7.245679052953914834e+02 1.102633884284850865e+03 1.470540328429999875e+02
-1.162153121805026331e+03 -6.246600181046036369e+02 1.470540328429999875e+02
1.067856404888346788e+03 7.749081883817603966e+02 1.470540328429999875e+02
-1.301762873318548600e+03 -2.149730830401229298e+02 1.470540328429999875e+02
1.248622897383144618e+03 4.263109589871339722e+02 1.470540328429999875e+02
8.984204538106035898e+02 -9.662508967409281695e+02 1.470540328429999875e+02
-8.572507599033579027e+02 1.002956199360656001e+03 1.470540328429999875e+02
5.046979809653707321e+02 -7.138890356890921112e+02 1.470540328429999875e+02
-3.674067871397171530e+02 5.485784246241048550e+02 1.470540328429999875e+02
-1.195871854568045300e+01 -3.707778613759152790e+02 1.470540328429999875e+02
5.784803011729707123e+01 3.614727033453855256e+02 1.470540328429999875e+02
-3.783328880422932343e+02 1.257767768485058291e+01 1.470540328429999875e+02
3.916187367138819582e+02 6.872610303802124676e+00 1.470540328429999875e+02
-7.411464280299572920e+02 2.985587527866185269e+02 1.470540328429999875e+02
7.405655920021916927e+02 -4.665080596167016438e+02 1.470540328429999875e+02
-1.073483149907573534e+03 7.670944727055270960e+02 1.470540328429999875e+02
1.104606023203886480e+03 -7.215577875538413082e+02 1.470540328429999875e+02
1.301414884855087848e+03 -2.170698442018515379e+02 1.470540328429999875e+02
-1.226577365281958237e+03 4.861151819978742878e+02 1.470540328429999875e+02
9.877070716892964128e+02 -1.018345810602070998e+02 1.470540328429999875e+02
-1.315231168244436731e+03 1.047233443923214935e+02 1.470540328429999875e+02
6.102399444144245990e+02 2.405222007224694210e+02 1.470540328429999875e+02
-7.822870114519511162e+02 -3.149142714040501119e+02 1.470540328429999875e+02
3.890603140740391268e+02 8.654437692064881276e+02 1.470540328429999875e+02
-4.835565850134665880e+02 -7.811728433116816177e+02 1.470540328429999875e+02
3.276444882345376897e+01 1.048545434136200129e+03 1.470540328429999875e+02
-8.727189611759887100e+01 -1.052056248215451205e+03 1.470540328429999875e+02
-4.601814005954774984e+02 1.236540796850374136e+03 1.470540328429999875e+02
2.337855128190104494e+02 -1.298516205960732350e+03 1.470540328429999875e+02
