# turbineX, turbineY, turbineZ
-4.774880604700737763e+02 -1.229961446840291046e+03 1.470540328429999875e+02
3.223982806386189850e+02 1.279398132869914207e+03 1.470540328429999875e+02
-8.318362806214379361e+02 -1.024133420164168228e+03 1.470540328429999875e+02
8.498903994149470691e+02 1.009200871543316907e+03 1.470540328429999875e+02
-1.159494350035758316e+03 -6.295816482372193832e+02 1.470540328429999875e+02
1.067842528778908218e+03 7.749273668367604841e+02 1.470540328429999875e+02
-1.276955561632192712e+03 -3.319407977012623974e+02 1.470540328429999875e+02
1.230467839316364234e+03 4.761823192850065993e+02 1.470540328429999875e+02
7.211721599423489124e+02 -1.104858315940693501e+03 1.470540328429999875e+02
-7.110757959036761804e+02 1.044889402793822910e+03 1.470540328429999875e+02
3.191411401337663847e+02 -7.505319015377792766e+02 1.470540328429999875e+02
-2.884291452558483684e+02 7.161864710472237903e+02 1.470540328429999875e+02
-3.689328720138280460e+01 -3.367361765465075791e+02 1.470540328429999875e+02
5.962644076762505563e+01 3.606551591617365489e+02 1.470540328429999875e+02
-3.263962678553295973e+02 6.982909022267993748e+01 1.470540328429999875e+02
3.809929416203881374e+02 3.128047707570697966e+01 1.470540328429999875e+02
-6.738605390499670875e+02 3.254748878578321865e+02 1.470540328429999875e+02
7.660983188762437521e+02 -4.332877730226935569e+02 1.470540328429999875e+02
-1.012113259213177912e+03 7.713042665317153705e+02 1.470540328429999875e+02
1.116716563033971397e+03 -7.026707191389497211e+02 1.470540328429999875e+02
1.297383520639547669e+03 -2.399938445996109238e+02 1.470540328429999875e+02
-1.225861292895153611e+03 4.879186265411417480e+02 1.470540328429999875e+02
1.316408232403348393e+03 8.870965364226937311e+01 1.470540328429999875e+02
-9.898623799111632025e+02 -6.633546303408392930e+01 1.470540328429999875e+02
6.302749829889285138e+02 2.933320039557235646e+02 1.470540328429999875e+02
-7.427156609569109378e+02 -2.695740317623738065e+02 1.470540328429999875e+02
4.756783033784000736e+02 6.660156151226340171e+02 1.470540328429999875e+02
-4.196585146080034860e+02 -6.923490959058399312e+02 1.470540328429999875e+02
1.090632170607664619e+02 1.040912303301181964e+03 1.470540328429999875e+02
-7.735281976691828731e+01 -9.940233175590328756e+02 1.470540328429999875e+02
-3.890621055921830020e+02 1.260726663214301198e+03 1.470540328429999875e+02
2.147187717793920001e+02 -1.301805049124135849e+03 1.470540328429999875e+02
