# turbineX, turbineY, turbineZ
-2.092681137732413106e+02 -1.302692606493924814e+03 1.470540328429999875e+02
1.578172655670500433e+02 1.309921930054826362e+03 1.470540328429999875e+02
-8.222800430948326493e+02 -1.031820227278434004e+03 1.470540328429999875e+02
6.353701697278413576e+02 1.156333536212819126e+03 1.470540328429999875e+02
-1.130799972076385302e+03 -6.797738966576545181e+02 1.470540328429999875e+02
9.691381799108701216e+02 8.953050359393546387e+02 1.470540328429999875e+02
-1.301580396360996701e+03 -2.160763425804248072e+02 1.470540328429999875e+02
1.231352518485032078e+03 4.738903122204255283e+02 1.470540328429999875e+02
7.819052063365006688e+02 -1.062744488685465967e+03 1.470540328429999875e+02
-7.560794654489229742e+02 1.081270009003746509e+03 1.470540328429999875e+02
4.135700315011573593e+02 -8.685637329566689004e+02 1.470540328429999875e+02
-4.383292980097156715e+02 6.688703508368014354e+02 1.470540328429999875e+02
2.107103210554950579e+02 -2.377286730696456232e+02 1.470540328429999875e+02
3.751021269235399558e+01 3.202431357349730092e+02 1.470540328429999875e+02
-3.959046648839125737e+02 -1.426976714945734841e+02 1.470540328429999875e+02
3.694715707462963223e+02 8.549917790903435844e+01 1.470540328429999875e+02
-8.461512325911065773e+02 2.567579328777640058e+02 1.470540328429999875e+02
5.992766560809068324e+02 -4.658004030420162280e+02 1.470540328429999875e+02
-1.083562023781168591e+03 7.527908156170379925e+02 1.470540328429999875e+02
1.115802298150081015e+03 -7.041214028003017802e+02 1.470540328429999875e+02
1.279701723247562086e+03 -3.211941722091678457e+02 1.470540328429999875e+02
-1.232926339853146601e+03 4.697803701093485529e+02 1.470540328429999875e+02
1.043505191535480208e+03 -2.298395429853658101e+01 1.470540328429999875e+02
-1.065876731829103619e+03 2.413946982835183874e+01 1.470540328429999875e+02
6.949605575744897124e+02 3.199179531916070118e+02 1.470540328429999875e+02
-7.974327376087825314e+02 -4.645459375170507883e+02 1.470540328429999875e+02
3.237138034326447951e+02 5.829367378179122170e+02 1.470540328429999875e+02
-5.573828248017599662e+02 -7.777212366069369409e+02 1.470540328429999875e+02
-8.207296996264648214e+01 9.863650631179882566e+02 1.470540328429999875e+02
-3.225159748478701260e+01 -9.836176038811631770e+02 1.470540328429999875e+02
-3.910003360462516753e+02 1.260127743121951880e+03 1.470540328429999875e+02
5.030745696348064371e+02 -1.219720451860267303e+03 1.470540328429999875e+02
