# turbineX, turbineY, turbineZ
-2.783494688921142028e+02 -1.289698257420430537e+03 1.470540328429999875e+02
2.911266585873506756e+02 1.286874242955083446e+03 1.470540328429999875e+02
-7.859722500770798206e+02 -1.059739484317125971e+03 1.470540328429999875e+02
7.535791887363399155e+02 1.083013710107233464e+03 1.470540328429999875e+02
-1.147355593150284676e+03 -6.514409322895338619e+02 1.470540328429999875e+02
1.073480867047198672e+03 7.670978344657296475e+02 1.470540328429999875e+02
-1.302821775235854830e+03 -2.084597824807394204e+02 1.470540328429999875e+02
1.301504190317525854e+03 2.165339161964542427e+02 1.470540328429999875e+02
9.060707799296092162e+02 -9.590807412434261323e+02 1.470540328429999875e+02
-8.311217969018696294e+02 1.013249500803889305e+03 1.470540328429999875e+02
3.594029044505180650e+02 -7.818388368257474212e+02 1.470540328429999875e+02
-4.389724215449366511e+02 6.759117055401713969e+02 1.470540328429999875e+02
-2.809878782194502822e+00 -3.400776576459924740e+02 1.470540328429999875e+02
1.036610507572342215e+02 3.588494139775776830e+02 1.470540328429999875e+02
-3.263240162949928731e+02 5.774873513278182457e+01 1.470540328429999875e+02
2.886186441316068567e+02 -5.439669701350974407e+01 1.470540328429999875e+02
-6.702626197540422481e+02 3.912266803211808224e+02 1.470540328429999875e+02
6.345672470296698293e+02 -4.392336031705267487e+02 1.470540328429999875e+02
-1.070875322573469475e+03 7.707309548792401301e+02 1.470540328429999875e+02
1.142484312441429893e+03 -6.599466751100229658e+02 1.470540328429999875e+02
1.298543616266364324e+03 -2.336333265953165608e+02 1.470540328429999875e+02
-1.224921642600863834e+03 4.902725066673632455e+02 1.470540328429999875e+02
9.952878900419560750e+02 -9.385788541308201616e+01 1.470540328429999875e+02
-1.099689515463378939e+03 3.877391441433544372e+01 1.470540328429999875e+02
7.041938858922567306e+02 3.433700221914987196e+02 1.470540328429999875e+02
-7.206675026754149940e+02 -3.063046978548013044e+02 1.470540328429999875e+02
2.473856060147609526e+02 8.720864279652115556e+02 1.470540328429999875e+02
-3.955601238533525361e+02 -7.174132020828310488e+02 1.470540328429999875e+02
-4.052550846236023574e+01 1.054754545961207441e+03 1.470540328429999875e+02
2.226415615519132807e+00 -1.023404044723749394e+03 1.470540328429999875e+02
-4.666138126257533258e+02 1.234128209423441149e+03 1.470540328429999875e+02
5.473728924092529269e+02 -1.200492788810846150e+03 1.470540328429999875e+02
