# turbineX, turbineY, turbineZ
-2.902860165410952504e+02 -1.287064117196700181e+03 1.470540328429999875e+02
3.346330988492657639e+02 1.276252628058459550e+03 1.470540328429999875e+02
-7.441188431266883754e+02 -1.089535327536229033e+03 1.470540328429999875e+02
8.024918808128984438e+02 1.047285437412275314e+03 1.470540328429999875e+02
-1.095559019861256502e+03 -7.352213719846123468e+02 1.470540328429999875e+02
1.031006039825939979e+03 8.233022239912123723e+02 1.470540328429999875e+02
-1.297163476283828004e+03 -2.411783837746067434e+02 1.470540328429999875e+02
1.264122329218318100e+03 3.778819148455177128e+02 1.470540328429999875e+02
8.347398172570502766e+02 -1.003091034153662008e+03 1.470540328429999875e+02
-8.547840826564546433e+02 1.005059369340366175e+03 1.470540328429999875e+02
5.298797706978634778e+02 -6.976824172842964344e+02 1.470540328429999875e+02
-3.842905801423088974e+02 7.225937350848472533e+02 1.470540328429999875e+02
-5.683747853498822877e+01 -4.759752761835783303e+02 1.470540328429999875e+02
2.599707080434536977e+01 3.163361195340815470e+02 1.470540328429999875e+02
-1.940771419853705027e+02 8.405488264319617997e+01 1.470540328429999875e+02
2.195647998053667322e+02 -1.339035662159255367e+02 1.470540328429999875e+02
-6.152224912039673654e+02 4.157198364451352859e+02 1.470540328429999875e+02
7.490541669048225231e+02 -4.078466261331818146e+02 1.470540328429999875e+02
-1.160720823066302955e+03 6.273175409692820494e+02 1.470540328429999875e+02
1.178072535462109727e+03 -5.940918301820576062e+02 1.470540328429999875e+02
1.286443904154589973e+03 -2.930223250243694793e+02 1.470540328429999875e+02
-1.300748470287180226e+03 2.210286281645726376e+02 1.470540328429999875e+02
1.093747236063958781e+03 9.113012725474476383e+00 1.470540328429999875e+02
-1.049160033686400311e+03 2.331228475845846404e+01 1.470540328429999875e+02
6.869246146333240404e+02 4.889743976837611967e+02 1.470540328429999875e+02
-6.842719536995066392e+02 -3.570593758615182196e+02 1.470540328429999875e+02
3.273571870416134857e+02 6.672807337577168028e+02 1.470540328429999875e+02
-2.974269946180244233e+02 -6.869349194287123055e+02 1.470540328429999875e+02
7.909739995683295888e+01 1.083668217022162935e+03 1.470540328429999875e+02
1.208224086975239970e+02 -1.031668838111735340e+03 1.470540328429999875e+02
-2.119474222149936224e+02 1.302258931223183254e+03 1.470540328429999875e+02
3.237747269071539336e+02 -1.279050400513027625e+03 1.470540328429999875e+02
