# turbineX, turbineY, turbineZ
-2.971019614628671661e+02 -1.285507987593210146e+03 1.470540328429999875e+02
2.478698804994786542e+02 1.295901446651027527e+03 1.470540328429999875e+02
-7.164537890608357884e+02 -1.107923302881458312e+03 1.470540328429999875e+02
8.257349504024424505e+02 1.029058707855793728e+03 1.470540328429999875e+02
-1.073597505639079827e+03 -7.669344689101137647e+02 1.470540328429999875e+02
1.101359251975333109e+03 7.265038683985784473e+02 1.470540328429999875e+02
-1.277890766422116712e+03 -3.283217963444829479e+02 1.470540328429999875e+02
1.287082498702257226e+03 2.902045212060083372e+02 1.470540328429999875e+02
8.520231820319279450e+02 -1.007400880742575850e+03 1.470540328429999875e+02
-7.001331932652266232e+02 1.118308327006362333e+03 1.470540328429999875e+02
4.402631461251751261e+02 -6.507832163218718051e+02 1.470540328429999875e+02
-4.629566714902275066e+02 6.931809916499806832e+02 1.470540328429999875e+02
-1.531163988559442224e+01 -2.978008911368455074e+02 1.470540328429999875e+02
1.546938365783967981e+02 4.859030005659658968e+02 1.470540328429999875e+02
-3.999189673525320927e+02 -1.111119829495229112e+02 1.470540328429999875e+02
3.691376570835369080e+02 7.106730240778126984e+01 1.470540328429999875e+02
-7.871240864132530533e+02 2.421169547256588714e+02 1.470540328429999875e+02
6.649882111605470527e+02 -4.229985586367326960e+02 1.470540328429999875e+02
-1.054380490950578178e+03 7.931469784137710803e+02 1.470540328429999875e+02
1.165615708743573805e+03 -6.181748087878291926e+02 1.470540328429999875e+02
1.298073647637434533e+03 -2.362305671385501000e+02 1.470540328429999875e+02
-1.276499239195744167e+03 3.336910934236655635e+02 1.470540328429999875e+02
1.110756053178183492e+03 2.319083598282240644e+01 1.470540328429999875e+02
-1.021888920783349704e+03 -1.460309289168542968e+01 1.470540328429999875e+02
7.412396550419256300e+02 3.958277947927297760e+02 1.470540328429999875e+02
-8.497570025648896035e+02 -5.079618249730473281e+02 1.470540328429999875e+02
3.507247025990175189e+02 7.388044430832644593e+02 1.470540328429999875e+02
-3.628374226917098895e+02 -6.971706781851154346e+02 1.470540328429999875e+02
-5.291147973987041553e+01 1.021416744157538119e+03 1.470540328429999875e+02
1.951039398470270925e+01 -1.072075482270602834e+03 1.470540328429999875e+02
-2.469218610238584120e+02 1.296082405057508140e+03 1.470540328429999875e+02
2.482497265458710558e+02 -1.295828736811139834e+03 1.470540328429999875e+02
