# turbineX, turbineY, turbineZ
-2.895679507332349090e+02 -1.287225947908657872e+03 1.470540328429999875e+02
4.648810317228285385e+02 1.234781627429392302e+03 1.470540328429999875e+02
-6.696169302637886176e+02 -1.136843622443213462e+03 1.470540328429999875e+02
7.484597971794109981e+02 1.086557855385075754e+03 1.470540328429999875e+02
-1.045341234543773680e+03 -8.050228900577294553e+02 1.470540328429999875e+02
1.126229008516647809e+03 6.873195949536886928e+02 1.470540328429999875e+02
-1.272466112018252488e+03 -3.487549724468025829e+02 1.470540328429999875e+02
1.306469863357369832e+03 1.842187247442889770e+02 1.470540328429999875e+02
7.708273735822655226e+02 -1.070805933506302381e+03 1.470540328429999875e+02
-8.647823969511707674e+02 9.964694706468211507e+02 1.470540328429999875e+02
4.090249470452141622e+02 -7.020473811735652134e+02 1.470540328429999875e+02
-5.580033375532591435e+02 7.755988718784531102e+02 1.470540328429999875e+02
1.330212517433449548e+01 -3.550937521794971303e+02 1.470540328429999875e+02
8.933975847024552763e+01 4.194887769498672583e+02 1.470540328429999875e+02
-3.838074378842970873e+02 1.794296218827139455e+01 1.470540328429999875e+02
2.946342891541526114e+02 -8.326546830229072782e+01 1.470540328429999875e+02
-7.254278547741024568e+02 4.330873934812737502e+02 1.470540328429999875e+02
8.327297852924119752e+02 -3.083562636147986495e+02 1.470540328429999875e+02
-1.171343054895456817e+03 6.072524039653020509e+02 1.470540328429999875e+02
1.017856460235436543e+03 -8.395047705512818084e+02 1.470540328429999875e+02
1.223573064714624024e+03 -4.936283711407162968e+02 1.470540328429999875e+02
-1.290368660114704653e+03 2.752249271645847557e+02 1.470540328429999875e+02
1.062817035075468539e+03 -6.669450759094610248e+01 1.470540328429999875e+02
-9.597082815446501627e+02 1.158151187062905052e+02 1.470540328429999875e+02
6.954847831825711637e+02 3.061327663559405323e+02 1.470540328429999875e+02
-7.150139135991270223e+02 -3.657790888828421885e+02 1.470540328429999875e+02
3.438351508777845424e+02 6.819405814186158068e+02 1.470540328429999875e+02
-2.344377497117180553e+02 -6.037944312135572318e+02 1.470540328429999875e+02
-8.408901913924997018e+01 8.842466488253347734e+02 1.470540328429999875e+02
-1.579734641359797465e+00 -1.086520506467144287e+03 1.470540328429999875e+02
-2.543335903691220778e+02 1.294648421433295425e+03 1.470540328429999875e+02
4.022788579703004075e+02 -1.256571424913978035e+03 1.470540328429999875e+02
