# turbineX, turbineY, turbineZ
-2.848300629714529464e+02 -1.288282586737581823e+03 1.470540328429999875e+02
5.306440413684825899e+02 1.207980574278847598e+03 1.470540328429999875e+02
-7.146492487251773582e+02 -1.109088119619374538e+03 1.470540328429999875e+02
8.426940674313472073e+02 1.015217567544002236e+03 1.470540328429999875e+02
-1.063967159613282547e+03 -7.802396602118604960e+02 1.470540328429999875e+02
1.119545828001156906e+03 6.981527619327787306e+02 1.470540328429999875e+02
-1.271010199643161059e+03 -3.540241686471530898e+02 1.470540328429999875e+02
1.286405967098641440e+03 2.931888476330031494e+02 1.470540328429999875e+02
7.525842030616183820e+02 -1.031941020597649867e+03 1.470540328429999875e+02
-7.141988385371223558e+02 1.109378264514981538e+03 1.470540328429999875e+02
3.594524835088311079e+02 -6.732580385219699792e+02 1.470540328429999875e+02
-4.675461866389276224e+02 7.088931244075249651e+02 1.470540328429999875e+02
1.865505612615093867e+02 -2.666611273264534816e+02 1.470540328429999875e+02
-8.502867094139513426e+01 3.888491257308156150e+02 1.470540328429999875e+02
-4.069594140979478993e+02 -1.333647023535601193e+02 1.470540328429999875e+02
4.155850602329793446e+02 7.290766425338198076e+01 1.470540328429999875e+02
-6.563385257725790325e+02 3.061590037079308217e+02 1.470540328429999875e+02
6.780234618185570525e+02 -3.813217182467225825e+02 1.470540328429999875e+02
-1.134550168493783985e+03 6.734953733258121247e+02 1.470540328429999875e+02
1.005274370367726078e+03 -7.861845272114177305e+02 1.470540328429999875e+02
1.224152006879185592e+03 -4.921909099151109217e+02 1.470540328429999875e+02
-1.286539611476897790e+03 2.926018783320336070e+02 1.470540328429999875e+02
1.319154826594286988e+03 -2.511087486241980571e+01 1.470540328429999875e+02
-1.006856250302636340e+03 -1.970272887559036334e+01 1.470540328429999875e+02
7.383499249837771004e+02 4.218144180851875262e+02 1.470540328429999875e+02
-7.933963922447936739e+02 -5.222593244469793490e+02 1.470540328429999875e+02
3.833205132622505289e+02 7.613971812721993047e+02 1.470540328429999875e+02
-4.087755814264699552e+02 -8.725508530091680086e+02 1.470540328429999875e+02
1.306672856510475640e+02 1.021901004124192809e+03 1.470540328429999875e+02
-2.115453257945275567e+01 -1.042372843991119453e+03 1.470540328429999875e+02
-1.516227087040800257e+02 1.310652774102639341e+03 1.470540328429999875e+02
4.373752728138773023e+02 -1.244790292252658446e+03 1.470540328429999875e+02
