# turbineX, turbineY, turbineZ
-4.090924907471033407e+02 -1.254369697691246756e+03 1.470540328429999875e+02
2.970526330257514473e+02 1.285519253376310644e+03 1.470540328429999875e+02
-7.407956030234200853e+02 -1.091797542863346052e+03 1.470540328429999875e+02
7.263920156586431176e+02 1.030037490900715284e+03 1.470540328429999875e+02
-1.158523648404840287e+03 -6.313660129280126512e+02 1.470540328429999875e+02
1.085764576279949097e+03 7.496100886020221878e+02 1.470540328429999875e+02
-1.290517397260897042e+03 -2.745265972770524172e+02 1.470540328429999875e+02
1.297083726681201370e+03 2.416067250891807419e+02 1.470540328429999875e+02
8.499314167110204608e+02 -1.009166304864380322e+03 1.470540328429999875e+02
-6.631926254315966389e+02 1.140603149803150700e+03 1.470540328429999875e+02
3.766936566001556912e+02 -7.316463172761395981e+02 1.470540328429999875e+02
-4.849782638574065459e+02 6.557797770866422979e+02 1.470540328429999875e+02
3.877826657911759156e+01 -3.606777763291214001e+02 1.470540328429999875e+02
6.077031561166935347e+01 4.583304420169750415e+02 1.470540328429999875e+02
-3.306546493772852386e+02 1.222020082583992604e+02 1.470540328429999875e+02
4.141539976822440963e+02 1.899922988154749248e+01 1.470540328429999875e+02
-7.619989744653049684e+02 2.545486166196424449e+02 1.470540328429999875e+02
7.705774405231458104e+02 -4.508915450458508190e+02 1.470540328429999875e+02
-1.034316827021887548e+03 8.191390082554931951e+02 1.470540328429999875e+02
1.122248668985527047e+03 -6.937996304432763282e+02 1.470540328429999875e+02
1.278622924007335769e+03 -3.254587879154542520e+02 1.470540328429999875e+02
-1.292324106421959186e+03 2.658917171664859325e+02 1.470540328429999875e+02
1.139907400906892690e+03 -3.710965542205823908e+01 1.470540328429999875e+02
-9.930747096144032184e+02 -4.555364688661624939e+01 1.470540328429999875e+02
7.094242282865003517e+02 3.589004763005843301e+02 1.470540328429999875e+02
-7.482740516935086816e+02 -2.893321308531121190e+02 1.470540328429999875e+02
1.912456072241420202e+02 8.561383392477382586e+02 1.470540328429999875e+02
-2.992786414770647525e+02 -7.195105051367133910e+02 1.470540328429999875e+02
-6.805457180902578784e+01 1.043623321722125411e+03 1.470540328429999875e+02
-4.744625757868366378e+01 -1.237690697788885700e+03 1.470540328429999875e+02
-3.691110349550568799e+02 1.266711114517485157e+03 1.470540328429999875e+02
2.679070723491902868e+02 -1.291907819167292246e+03 1.470540328429999875e+02
