# turbineX, turbineY, turbineZ
-3.016500423803809667e+02 -1.284448228882205512e+03 1.470540328429999875e+02
3.548157863330798136e+02 1.270789468801109024e+03 1.470540328429999875e+02
-7.334074719248070551e+02 -1.096774127908669698e+03 1.470540328429999875e+02
7.484560371116533588e+02 1.086560446356341799e+03 1.470540328429999875e+02
-9.941161390175356019e+02 -8.674866834943850336e+02 1.470540328429999875e+02
1.130680688846335670e+03 6.799714603485066391e+02 1.470540328429999875e+02
-1.298267383645866857e+03 -2.351640606807580127e+02 1.470540328429999875e+02
1.295202433041192762e+03 2.514968429213551246e+02 1.470540328429999875e+02
7.072353688707835317e+02 -1.035657954729095309e+03 1.470540328429999875e+02
-8.280437591495298193e+02 9.730246057827042705e+02 1.470540328429999875e+02
3.422377760442021213e+02 -8.389102985097425744e+02 1.470540328429999875e+02
-3.570443045185090227e+02 7.761623901590327250e+02 1.470540328429999875e+02
1.529274991976515423e+02 -2.676818900647352280e+02 1.470540328429999875e+02
-2.947046300680864661e+01 3.761663791235834537e+02 1.470540328429999875e+02
-4.255662472924084909e+02 -6.306064777940914468e+01 1.470540328429999875e+02
4.194831610155268322e+02 3.683959470640345568e+00 1.470540328429999875e+02
-6.361077539084080854e+02 5.023535390184521816e+02 1.470540328429999875e+02
8.063706983086468654e+02 -4.685305895226563280e+02 1.470540328429999875e+02
-1.124493712039920183e+03 6.901549785273136877e+02 1.470540328429999875e+02
1.159848398914459949e+03 -6.289290602015425975e+02 1.470540328429999875e+02
1.299103678681591646e+03 -2.304986720496455916e+02 1.470540328429999875e+02
-1.281389125029467550e+03 3.143913542284992104e+02 1.470540328429999875e+02
1.086676012805025266e+03 8.795496089178895360e+00 1.470540328429999875e+02
-1.054454335403597952e+03 8.880808254466369078e+01 1.470540328429999875e+02
8.967526606948231347e+02 4.372663165749583527e+02 1.470540328429999875e+02
-7.175473707486827379e+02 -3.333488888104989769e+02 1.470540328429999875e+02
5.001828889113406262e+02 8.344323045936030212e+02 1.470540328429999875e+02
-2.946867618226709737e+02 -7.125035016472431835e+02 1.470540328429999875e+02
4.581170597183054127e+01 1.187701030114193600e+03 1.470540328429999875e+02
2.298586714954701193e+01 -1.056092659806777192e+03 1.470540328429999875e+02
-2.558740600517344888e+02 1.294344843595085194e+03 1.470540328429999875e+02
2.313220944479297714e+02 -1.298957375046972629e+03 1.470540328429999875e+02
