# turbineX, turbineY, turbineZ
-2.949288966678344650e+02 -1.286008144875923563e+03 1.470540328429999875e+02
3.237647596893640412e+02 1.279052933145563429e+03 1.470540328429999875e+02
-8.945248815097139641e+02 -9.698583706247137570e+02 1.470540328429999875e+02
8.427442140683393745e+02 1.015175974736775515e+03 1.470540328429999875e+02
-1.125483042208347797e+03 -6.437957786583901907e+02 1.470540328429999875e+02
1.161667475986973386e+03 6.255627142488360732e+02 1.470540328429999875e+02
-1.289175059536675008e+03 -2.807630460989818175e+02 1.470540328429999875e+02
1.286527030917703087e+03 2.926573006226154234e+02 1.470540328429999875e+02
7.148704982761828433e+02 -1.047060806221041048e+03 1.470540328429999875e+02
-7.853992143006674951e+02 1.060164175120720984e+03 1.470540328429999875e+02
3.175028121531523766e+02 -7.017469800315145676e+02 1.470540328429999875e+02
-4.719476234763059210e+02 6.464702141217788949e+02 1.470540328429999875e+02
-3.117787323963622370e+01 -3.487814926793951145e+02 1.470540328429999875e+02
5.417491492653919494e+01 3.375679536442315793e+02 1.470540328429999875e+02
-3.243560417372746656e+02 -6.455084686295253960e+01 1.470540328429999875e+02
3.963252443047241513e+02 8.236536488208713536e+01 1.470540328429999875e+02
-7.780181678083199586e+02 4.310078346678807293e+02 1.470540328429999875e+02
6.888917104092028012e+02 -3.563584480779204000e+02 1.470540328429999875e+02
-1.017516345406650430e+03 8.399169547424306757e+02 1.470540328429999875e+02
1.047120783383315938e+03 -8.027067156287959051e+02 1.470540328429999875e+02
1.293158572710460021e+03 -2.618031872532380362e+02 1.470540328429999875e+02
-1.295490438028687322e+03 2.500091043889481455e+02 1.470540328429999875e+02
9.694105565008496797e+02 -9.034855715182033009e+01 1.470540328429999875e+02
-1.113606656669112226e+03 -1.325032498380124046e+01 1.470540328429999875e+02
6.144717271046497444e+02 3.249134321229792022e+02 1.470540328429999875e+02
-7.262412577932051363e+02 -3.842906146712832083e+02 1.470540328429999875e+02
4.381837272250113529e+02 7.061601446347420961e+02 1.470540328429999875e+02
-4.507858904094526338e+02 -6.872021147120133264e+02 1.470540328429999875e+02
-1.562134997222846877e+01 9.685274648135749658e+02 1.470540328429999875e+02
-7.304459585686035439e+01 -1.055455423079658658e+03 1.470540328429999875e+02
-3.693640013826281461e+02 1.266637373784245256e+03 1.470540328429999875e+02
4.068409971606520230e+02 -1.255101763242729248e+03 1.470540328429999875e+02
