# turbineX, turbineY, turbineZ
-1.904822055495249344e+02 -1.305571345483344203e+03 1.470540328429999875e+02
3.153056522693296415e+02 1.281164450198136819e+03 1.470540328429999875e+02
-6.398269253134033079e+02 -1.153872396987078218e+03 1.470540328429999875e+02
8.834240069594854958e+02 9.799806256965418925e+02 1.470540328429999875e+02
-1.096684392834094069e+03 -7.335416501479046474e+02 1.470540328429999875e+02
1.167472188834013423e+03 6.146615604359326426e+02 1.470540328429999875e+02
-1.301676828269282169e+03 -2.154934767558052044e+02 1.470540328429999875e+02
1.311158311860051754e+03 1.471865612121191305e+02 1.470540328429999875e+02
7.621182446943159903e+02 -1.077021723451237449e+03 1.470540328429999875e+02
-7.177348152157836694e+02 1.107093859849015644e+03 1.470540328429999875e+02
3.668315459650282833e+02 -6.691293880126511340e+02 1.470540328429999875e+02
-3.783599676442675559e+02 6.919278275240305902e+02 1.470540328429999875e+02
-1.027229593135943020e+02 -4.566622520011379720e+02 1.470540328429999875e+02
6.057084350007667695e+01 3.680376020835415147e+02 1.470540328429999875e+02
-2.710080351898220101e+02 1.596271223203557632e+01 1.470540328429999875e+02
3.996749078103206898e+02 -7.888868560227727755e+01 1.470540328429999875e+02
-7.486881275053502804e+02 4.549422165528978326e+02 1.470540328429999875e+02
7.689228335514828814e+02 -3.422552271611475021e+02 1.470540328429999875e+02
-1.115952112965546803e+03 7.038829463096552672e+02 1.470540328429999875e+02
1.077181541887425965e+03 -7.618923951732180058e+02 1.470540328429999875e+02
1.228914694089499335e+03 -4.801757705847604711e+02 1.470540328429999875e+02
-1.291383106375332090e+03 2.704249963890346748e+02 1.470540328429999875e+02
1.058213485276789470e+03 -1.126344395820594002e+02 1.470540328429999875e+02
-9.922738718720274846e+02 1.100342921189029539e+02 1.470540328429999875e+02
8.060996807965154858e+02 2.973147242220809403e+02 1.470540328429999875e+02
-6.851850859250904477e+02 -3.591149019748195315e+02 1.470540328429999875e+02
5.057787523720043055e+02 7.453882955690287417e+02 1.470540328429999875e+02
-4.750746521487608902e+02 -8.795661860607095832e+02 1.470540328429999875e+02
7.210034711999590229e+01 1.073226044797424038e+03 1.470540328429999875e+02
1.368090283255474446e+02 -9.765272285543962880e+02 1.470540328429999875e+02
-2.373840704877656549e+02 1.297863170473900709e+03 1.470540328429999875e+02
3.383989788544625412e+02 -1.275259243752068869e+03 1.470540328429999875e+02
