# turbineX, turbineY, turbineZ
-4.219694183810833579e+02 -1.250096779756878959e+03 1.470540328429999875e+02
2.039892056415010870e+02 1.303529416287890626e+03 1.470540328429999875e+02
-7.104969619566973051e+02 -1.111752767416250663e+03 1.470540328429999875e+02
6.944239511675286849e+02 1.121862486893615596e+03 1.470540328429999875e+02
-9.572357906727918362e+02 -9.080197078601455587e+02 1.470540328429999875e+02
9.440691777448739685e+02 9.217013893264834223e+02 1.470540328429999875e+02
-1.147673669980758859e+03 -6.508804007191218943e+02 1.470540328429999875e+02
1.161622227329451107e+03 6.256469802331703249e+02 1.470540328429999875e+02
9.326339177879112867e+02 -9.332705966225837528e+02 1.470540328429999875e+02
-7.557703328501969509e+02 1.081485696999329321e+03 1.470540328429999875e+02
3.693681766574700305e+02 -1.055777061803261859e+03 1.470540328429999875e+02
-8.346108706510018465e+02 4.701819586788295169e+02 1.470540328429999875e+02
2.882104929562509028e+02 -1.000611233155022717e+02 1.470540328429999875e+02
-2.501907855162443752e+02 3.237437212822099468e+02 1.470540328429999875e+02
-4.373744682566050415e+02 3.320287046603358050e+01 1.470540328429999875e+02
5.291961461364159049e+02 1.104460626456590404e+02 1.470540328429999875e+02
-1.290907071403880082e+03 2.726886953394997590e+02 1.470540328429999875e+02
6.068712275052125733e+02 -4.805005835089152129e+02 1.470540328429999875e+02
-1.013859281194801952e+03 8.443278684856441032e+02 1.470540328429999875e+02
1.129873959004521566e+03 -6.813111388287661612e+02 1.470540328429999875e+02
1.260659133799163101e+03 -3.892795647056818211e+02 1.470540328429999875e+02
-1.187299381405865461e+03 5.754305957103772471e+02 1.470540328429999875e+02
7.830357775988570666e+02 -1.485681673337003872e+02 1.470540328429999875e+02
-1.305563630261628532e+03 -1.905354426721834500e+02 1.470540328429999875e+02
8.888691145498273727e+02 3.684222406874968669e+02 1.470540328429999875e+02
-9.276072939041756626e+02 -4.185917311716283962e+02 1.470540328429999875e+02
1.241620753259151826e+02 7.083990771706455689e+02 1.470540328429999875e+02
-2.138689186973577137e+02 -8.357613080570049533e+02 1.470540328429999875e+02
-3.927994191087739040e+01 1.095664912418248377e+03 1.470540328429999875e+02
1.725453496252333991e+02 -1.308062753513615007e+03 1.470540328429999875e+02
-4.731976035026491445e+02 1.231618502974834655e+03 1.470540328429999875e+02
6.805399152659418860e+02 -1.130338646096171942e+03 1.470540328429999875e+02
