# turbineX, turbineY, turbineZ
-3.775654221307830198e+02 -1.264216959963329600e+03 1.470540328429999875e+02
3.554988299884016669e+02 1.270598623172371163e+03 1.470540328429999875e+02
-8.016632830713147086e+02 -1.047919941997274009e+03 1.470540328429999875e+02
8.000974678214919322e+02 1.035243652401374220e+03 1.470540328429999875e+02
-1.071632149045770348e+03 -7.696785228735201372e+02 1.470540328429999875e+02
1.040288582506413377e+03 8.115415675324211406e+02 1.470540328429999875e+02
-1.283949485120936288e+03 -3.037659071774195922e+02 1.470540328429999875e+02
1.287474328462905078e+03 2.884614685224483424e+02 1.470540328429999875e+02
6.197603662892771581e+02 -1.043716099815480220e+03 1.470540328429999875e+02
-7.046317130045920294e+02 1.053697999464274517e+03 1.470540328429999875e+02
2.226684540474153380e+02 -7.635976199807703324e+02 1.470540328429999875e+02
-5.211862758990671409e+02 6.632453459002829277e+02 1.470540328429999875e+02
-7.048304858935033224e+01 -3.286718980629197517e+02 1.470540328429999875e+02
-5.753438641642969031e+01 3.475404249941227590e+02 1.470540328429999875e+02
-3.223605102158542763e+02 -6.141197855265390615e+01 1.470540328429999875e+02
3.004065829839597654e+02 5.138534030115900464e+01 1.470540328429999875e+02
-7.912143635797505112e+02 4.059319965532283732e+02 1.470540328429999875e+02
7.130798046552907863e+02 -3.243130208076973986e+02 1.470540328429999875e+02
-1.008355338920606073e+03 8.508933863209168749e+02 1.470540328429999875e+02
1.015191251257620252e+03 -7.295639166031753575e+02 1.470540328429999875e+02
1.297641329250266153e+03 -2.385937717919147190e+02 1.470540328429999875e+02
-1.299398866391573165e+03 2.288288948447179223e+02 1.470540328429999875e+02
1.077545455384154138e+03 -6.333058529292091343e+00 1.470540328429999875e+02
-1.028153500014489282e+03 -5.646815290517676544e+01 1.470540328429999875e+02
7.558393469539691978e+02 3.987165354972710247e+02 1.470540328429999875e+02
-6.365866399155822819e+02 -3.815849909166178122e+02 1.470540328429999875e+02
4.441323913873754918e+02 7.220525468935361459e+02 1.470540328429999875e+02
-3.345777179831151216e+02 -5.968986245291214345e+02 1.470540328429999875e+02
5.871158703479636642e+01 1.088385280005033792e+03 1.470540328429999875e+02
-5.055344965322840523e+01 -1.027577721098952452e+03 1.470540328429999875e+02
-3.090365514180416540e+02 1.282691112070853706e+03 1.470540328429999875e+02
2.102114209932082929e+02 -1.302540284264864795e+03 1.470540328429999875e+02
