# turbineX, turbineY, turbineZ
-2.346430533408731662e+02 -1.298361546045619207e+03 1.470540328429999875e+02
3.448574908464375994e+02 1.273527904469786108e+03 1.470540328429999875e+02
-7.823172288381281305e+02 -1.062440889012447087e+03 1.470540328429999875e+02
8.194354718199756462e+02 1.034082029645766397e+03 1.470540328429999875e+02
-1.118716289872837024e+03 -6.994811768943295647e+02 1.470540328429999875e+02
1.130522879395001610e+03 6.802338654379701666e+02 1.470540328429999875e+02
-1.291087030085508786e+03 -2.718350919909115646e+02 1.470540328429999875e+02
1.298954874331191377e+03 2.313359466117906322e+02 1.470540328429999875e+02
7.800770091961680919e+02 -1.064086406364715458e+03 1.470540328429999875e+02
-7.726110652984388025e+02 1.020785109298988232e+03 1.470540328429999875e+02
4.021137231334402600e+02 -7.325663823062418487e+02 1.470540328429999875e+02
-2.587536973425794145e+02 7.822313552120585882e+02 1.470540328429999875e+02
5.290288081828068201e+00 -4.491289799929309083e+02 1.470540328429999875e+02
-6.411099683539184468e+01 3.213130384320136272e+02 1.470540328429999875e+02
-3.447777446661654039e+02 -7.190101726926387471e+01 1.470540328429999875e+02
3.195542773651205266e+02 -3.891527232362029309e+01 1.470540328429999875e+02
-8.421904370205152190e+02 2.813889480165022974e+02 1.470540328429999875e+02
8.691023668708040759e+02 -2.425658939431368424e+02 1.470540328429999875e+02
-9.999847554513721661e+02 7.956441302854901778e+02 1.470540328429999875e+02
1.066612875110705090e+03 -7.766189390081621013e+02 1.470540328429999875e+02
1.269589667073461897e+03 -3.590850629936372798e+02 1.470540328429999875e+02
-1.226326974618873692e+03 4.867465111702806553e+02 1.470540328429999875e+02
1.078879198264192382e+03 -9.439727158144946007e-01 1.470540328429999875e+02
-1.056907844828771204e+03 4.414718414484317321e+01 1.470540328429999875e+02
6.851105046061716166e+02 3.631846196707773515e+02 1.470540328429999875e+02
-6.406619755635784941e+02 -4.326019968337749333e+02 1.470540328429999875e+02
3.033614162423498897e+02 6.210032993760745512e+02 1.470540328429999875e+02
-4.101586541021114840e+02 -7.830657022747925566e+02 1.470540328429999875e+02
1.885014234134220246e+01 1.047259972184452863e+03 1.470540328429999875e+02
6.349923417119318714e+01 -1.025450573810867809e+03 1.470540328429999875e+02
-2.296855990221839647e+02 1.299247861524255995e+03 1.470540328429999875e+02
3.923234514245810374e+02 -1.259715241322856627e+03 1.470540328429999875e+02
