# turbineX, turbineY, turbineZ
1.001561261947350886e+03 9.893004639708999903e+00 1.000000000000000000e+02
1.687489102238908345e+03 1.030658116253227945e+02 1.000000000000000000e+02
2.148488238175209517e+03 9.695211381767502701e+01 1.000000000000000000e+02
8.199507621252668059e+02 3.830348961452634171e+02 1.000000000000000000e+02
1.354503168822737280e+03 5.767386404792940766e+02 1.000000000000000000e+02
1.843775114001918610e+03 5.160215134699786859e+02 1.000000000000000000e+02
2.581114007302337541e+03 6.093653700399551099e+02 1.000000000000000000e+02
3.131519954298570610e+03 5.774366130265023003e+02 1.000000000000000000e+02
4.572882950170553613e+02 1.024143919799791320e+03 1.000000000000000000e+02
9.841597687259528584e+02 8.411487864342292369e+02 1.000000000000000000e+02
1.516717637466593487e+03 1.073823060711176595e+03 1.000000000000000000e+02
2.230667848395449255e+03 1.174676832674915431e+03 1.000000000000000000e+02
2.933261874703584908e+03 1.163119408089531817e+03 1.000000000000000000e+02
3.505565806038840492e+03 1.159510436849585176e+03 1.000000000000000000e+02
2.068388007213800961e+02 1.563646055633548713e+03 1.000000000000000000e+02
6.548053961341404374e+02 1.392662828569814565e+03 1.000000000000000000e+02
1.305048029467501919e+03 1.377029097609814926e+03 1.000000000000000000e+02
1.945933045826759781e+03 1.544103800481107555e+03 1.000000000000000000e+02
2.633467274751972582e+03 1.544197755911444574e+03 1.000000000000000000e+02
3.091273653573648517e+03 1.605428197715218857e+03 1.000000000000000000e+02
3.799852896454714028e+03 1.684747521946333563e+03 1.000000000000000000e+02
6.404822994934224880e+02 1.800787590902721149e+03 1.000000000000000000e+02
9.344577338890195506e+02 1.851101690166587105e+03 1.000000000000000000e+02
1.792913161729669127e+03 2.086020912170163228e+03 1.000000000000000000e+02
2.343979321636252280e+03 1.887870962719398449e+03 1.000000000000000000e+02
2.873430789321501379e+03 2.081101270475204728e+03 1.000000000000000000e+02
3.466871475746996111e+03 2.185529195897659520e+03 1.000000000000000000e+02
1.740285639231237269e+02 2.348997451964436095e+03 1.000000000000000000e+02
7.878692998464846369e+02 2.435542234315721998e+03 1.000000000000000000e+02
1.435171782068392986e+03 2.540622649060493586e+03 1.000000000000000000e+02
1.905377282340028387e+03 2.431476223242147171e+03 1.000000000000000000e+02
2.555974618007977369e+03 2.659335590116793810e+03 1.000000000000000000e+02
3.080913260576061020e+03 2.460083066567739934e+03 1.000000000000000000e+02
3.634349017350230497e+03 2.650246060993350511e+03 1.000000000000000000e+02
2.688694303803729202e+00 2.964138860004501112e+03 1.000000000000000000e+02
5.572077837019126036e+02 2.936539826711519709e+03 1.000000000000000000e+02
1.172396220428953029e+03 2.937878727103218807e+03 1.000000000000000000e+02
1.773134378657484149e+03 3.013828366976791131e+03 1.000000000000000000e+02
2.252482183071030249e+03 3.083130701592679998e+03 1.000000000000000000e+02
2.826886098865482836e+03 3.178718405852990600e+03 1.000000000000000000e+02
3.393795638430678991e+03 2.997324820969531629e+03 1.000000000000000000e+02
3.693987834559367229e+02 3.315238784794813910e+03 1.000000000000000000e+02
9.405972696441048129e+02 3.514968609179808027e+03 1.000000000000000000e+02
1.410409083878938645e+03 3.320371477295439490e+03 1.000000000000000000e+02
2.110696828352690318e+03 3.508078755544252090e+03 1.000000000000000000e+02
2.820735679485292621e+03 3.662533175713552737e+03 1.000000000000000000e+02
3.206373737495089244e+03 3.536032917876795182e+03 1.000000000000000000e+02
3.713095162463706401e+03 3.529410795135440821e+03 1.000000000000000000e+02
6.334573436131790913e+01 3.896602780829970470e+03 1.000000000000000000e+02
5.274391394682896816e+02 3.832118853547333401e+03 1.000000000000000000e+02
1.142998537412107225e+03 3.859704343266367232e+03 1.000000000000000000e+02
1.642388285622731019e+03 3.845543761927877313e+03 1.000000000000000000e+02
2.146622004599033062e+03 3.945741280450357863e+03 1.000000000000000000e+02
2.842996514632405706e+03 4.128310938170019654e+03 1.000000000000000000e+02
3.209488633495636236e+02 4.404341103769562324e+03 1.000000000000000000e+02
9.370895513627903028e+02 4.424398865640572694e+03 1.000000000000000000e+02
1.350343754868908945e+03 4.358396849269704035e+03 1.000000000000000000e+02
1.862417932918125416e+03 4.405200300334541680e+03 1.000000000000000000e+02
1.105256837480636250e+03 4.858665844882075362e+03 1.000000000000000000e+02
1.694551286811545651e+03 4.882693857849195410e+03 1.000000000000000000e+02
