# turbineX, turbineY, turbineZ
9.524256076990725433e+02 5.037387152515717048e+01 1.000000000000000000e+02
1.578221741336037212e+03 6.878792285000609752e+01 1.000000000000000000e+02
2.221250329755582698e+03 5.661224022097751885e+01 1.000000000000000000e+02
7.660190506094224929e+02 4.232377140931801023e+02 1.000000000000000000e+02
1.235251402037569505e+03 5.152584163387374474e+02 1.000000000000000000e+02
1.926480014429963148e+03 6.300965855985821236e+02 1.000000000000000000e+02
2.584014114459431767e+03 5.564915461271491495e+02 1.000000000000000000e+02
3.168982875295620488e+03 6.301789279818057139e+02 1.000000000000000000e+02
4.890029874973612891e+02 9.865744602306104980e+02 1.000000000000000000e+02
9.567132088301807471e+02 1.041536645748974934e+03 1.000000000000000000e+02
1.658856022389134068e+03 1.144206053034743491e+03 1.000000000000000000e+02
2.276590181337653576e+03 9.704934133756856909e+02 1.000000000000000000e+02
2.708935730286764283e+03 9.645827586071284259e+02 1.000000000000000000e+02
3.464390358135378847e+03 1.093069341947950079e+03 1.000000000000000000e+02
1.946327582906202736e+02 1.660006637318787625e+03 1.000000000000000000e+02
6.768852230550779723e+02 1.515183836915826078e+03 1.000000000000000000e+02
1.302204628527419572e+03 1.383057522398326000e+03 1.000000000000000000e+02
1.883780040301919144e+03 1.547086791844046729e+03 1.000000000000000000e+02
2.655855943705202208e+03 1.648947132751253548e+03 1.000000000000000000e+02
3.216856615508196228e+03 1.698175858016838447e+03 1.000000000000000000e+02
3.800912491075333946e+03 1.633357182846380283e+03 1.000000000000000000e+02
6.956717969587057269e+02 1.865432166592500153e+03 1.000000000000000000e+02
1.117159598563335521e+03 1.907938744491424586e+03 1.000000000000000000e+02
1.738173593263154999e+03 2.087611126441670876e+03 1.000000000000000000e+02
2.181852460224536117e+03 2.023836641387882310e+03 1.000000000000000000e+02
2.934706169628618682e+03 1.916986051064118783e+03 1.000000000000000000e+02
3.546966453565839856e+03 2.213691016032194966e+03 1.000000000000000000e+02
9.588650745618420501e+01 2.495478310410257563e+03 1.000000000000000000e+02
8.307545802824148495e+02 2.481197185912928035e+03 1.000000000000000000e+02
1.497821171742565866e+03 2.501955428901178493e+03 1.000000000000000000e+02
1.986670173323971767e+03 2.605679200773844059e+03 1.000000000000000000e+02
2.802524033801867972e+03 2.531386028028947294e+03 1.000000000000000000e+02
3.333006702909455271e+03 2.685770161889028259e+03 1.000000000000000000e+02
3.718518176450639203e+03 2.670213733163021061e+03 1.000000000000000000e+02
5.305662678160174561e-01 2.945431439880673224e+03 1.000000000000000000e+02
4.467815516647763729e+02 3.002193435459045304e+03 1.000000000000000000e+02
1.034694805342746122e+03 3.034633704355739155e+03 1.000000000000000000e+02
1.791831601631142803e+03 2.959280635128942322e+03 1.000000000000000000e+02
2.215893075494611367e+03 3.005099424575994362e+03 1.000000000000000000e+02
2.927705603498455730e+03 3.008167689013445397e+03 1.000000000000000000e+02
3.535976667697025732e+03 3.046372014157194826e+03 1.000000000000000000e+02
2.166924090884257339e+02 3.346175953600282355e+03 1.000000000000000000e+02
8.169619932965923681e+02 3.339439438056611834e+03 1.000000000000000000e+02
1.545331414136511057e+03 3.535713940955684848e+03 1.000000000000000000e+02
2.070355382920117336e+03 3.487171139991800374e+03 1.000000000000000000e+02
2.515967472965382967e+03 3.354562984012788093e+03 1.000000000000000000e+02
3.178367408904237891e+03 3.558766602905156105e+03 1.000000000000000000e+02
3.612039214822570102e+03 3.632987795314643790e+03 1.000000000000000000e+02
1.889927114016914445e+01 3.851425196943079300e+03 1.000000000000000000e+02
4.706652334939195725e+02 3.785666079741320573e+03 1.000000000000000000e+02
1.175026937550542470e+03 4.073457954487691950e+03 1.000000000000000000e+02
1.766866547372830155e+03 3.883994765543391168e+03 1.000000000000000000e+02
2.169568968995097293e+03 4.051726475951148132e+03 1.000000000000000000e+02
2.758571735408868335e+03 3.876045394230268812e+03 1.000000000000000000e+02
2.905045277214053954e+02 4.343582164904340061e+03 1.000000000000000000e+02
8.470324997510683716e+02 4.468584297511965815e+03 1.000000000000000000e+02
1.566856989713604889e+03 4.433606800379338893e+03 1.000000000000000000e+02
2.091394801223103968e+03 4.468473176738560142e+03 1.000000000000000000e+02
1.136046271094665371e+03 4.870034946706114170e+03 1.000000000000000000e+02
1.599569507871578480e+03 4.820216652183320548e+03 1.000000000000000000e+02
