# turbineX, turbineY, turbineZ
1.026104079226301565e+03 9.459219677850164487e+00 1.000000000000000000e+02
1.519884072154135993e+03 5.694777338473711037e-01 1.000000000000000000e+02
2.102145394164660047e+03 1.831724647215528279e+01 1.000000000000000000e+02
6.595480323001515899e+02 6.263664364763667436e+02 1.000000000000000000e+02
1.188731614495231270e+03 4.239190673315289928e+02 1.000000000000000000e+02
2.028237743632347701e+03 4.204407362773973205e+02 1.000000000000000000e+02
2.623407511909539608e+03 5.628727915291013915e+02 1.000000000000000000e+02
3.083046088767266610e+03 5.497015662534369085e+02 1.000000000000000000e+02
5.989789489553279509e+02 1.187031536956737909e+03 1.000000000000000000e+02
1.114942537794604277e+03 8.140697207561064488e+02 1.000000000000000000e+02
1.587932085421057309e+03 1.019255708519276709e+03 1.000000000000000000e+02
2.092858275381928252e+03 1.201361009427540694e+03 1.000000000000000000e+02
3.012407195324997701e+03 9.304645072122948477e+02 1.000000000000000000e+02
3.511694477255860420e+03 1.198602058425553196e+03 1.000000000000000000e+02
2.169640665852478207e+02 1.496866168324056844e+03 1.000000000000000000e+02
6.751309221454368981e+02 1.434714248116004455e+03 1.000000000000000000e+02
1.265129654857548758e+03 1.497478095033761292e+03 1.000000000000000000e+02
2.074733571486376150e+03 1.596197566964752923e+03 1.000000000000000000e+02
2.603856869278388331e+03 1.461635620706532109e+03 1.000000000000000000e+02
3.200020786585042970e+03 1.618145400051586648e+03 1.000000000000000000e+02
3.798671522935945177e+03 1.728470332738676234e+03 1.000000000000000000e+02
3.078757152197998721e+02 1.890766212123477544e+03 1.000000000000000000e+02
9.358049420139828953e+02 1.920686584685756088e+03 1.000000000000000000e+02
1.556881742554081711e+03 1.967590050716254609e+03 1.000000000000000000e+02
2.272708498837057959e+03 1.959635025134512489e+03 1.000000000000000000e+02
2.908896682126580799e+03 2.051310392422129553e+03 1.000000000000000000e+02
3.341127114219209489e+03 2.166702866092682598e+03 1.000000000000000000e+02
3.326857407610534096e+02 2.385134775719215668e+03 1.000000000000000000e+02
7.651876417435353233e+02 2.491775032942246980e+03 1.000000000000000000e+02
1.253005690908939414e+03 2.425200448122161561e+03 1.000000000000000000e+02
2.064663412382309161e+03 2.377008763126550093e+03 1.000000000000000000e+02
2.615509245783452116e+03 2.621927035944623640e+03 1.000000000000000000e+02
3.385956299497641794e+03 2.622187810570877900e+03 1.000000000000000000e+02
3.781779948807538858e+03 2.561285482834410232e+03 1.000000000000000000e+02
3.106800111529442354e+00 3.097334705325534287e+03 1.000000000000000000e+02
4.165337759849493295e+02 2.937918298336428506e+03 1.000000000000000000e+02
1.216617756968021922e+03 2.914511760249782583e+03 1.000000000000000000e+02
1.767518331609712050e+03 2.853504907319423637e+03 1.000000000000000000e+02
2.294124747516489606e+03 3.031251736837383760e+03 1.000000000000000000e+02
2.975955870300495462e+03 2.919518766256251638e+03 1.000000000000000000e+02
3.487957345146813623e+03 3.170302803391399721e+03 1.000000000000000000e+02
4.015083545891472454e+02 3.438067263938663473e+03 1.000000000000000000e+02
1.054079347205837848e+03 3.556611743107332586e+03 1.000000000000000000e+02
1.529600992098131201e+03 3.536066684105482182e+03 1.000000000000000000e+02
1.989108699833650462e+03 3.386200859228745230e+03 1.000000000000000000e+02
2.587259310117098266e+03 3.514527198052905987e+03 1.000000000000000000e+02
3.216309750054484994e+03 3.585930288835966621e+03 1.000000000000000000e+02
3.723178428212299877e+03 3.392566474261636813e+03 1.000000000000000000e+02
1.951876843067072897e+01 3.881006192564528192e+03 1.000000000000000000e+02
4.720549138625360115e+02 3.990227063927700328e+03 1.000000000000000000e+02
1.149488297325586245e+03 3.954764892891715135e+03 1.000000000000000000e+02
1.830517979074737696e+03 4.025507069189268350e+03 1.000000000000000000e+02
2.218957518673008508e+03 4.010467630425419884e+03 1.000000000000000000e+02
2.912566731772149524e+03 4.088802833149200069e+03 1.000000000000000000e+02
2.529612256468680584e+02 4.313893175202659222e+03 1.000000000000000000e+02
7.318322589525383819e+02 3.962904253370517381e+03 1.000000000000000000e+02
1.324145447671047123e+03 4.597037636833893885e+03 1.000000000000000000e+02
1.863057452687804016e+03 4.411736423687461865e+03 1.000000000000000000e+02
1.016046284015284982e+03 4.800173566548719464e+03 1.000000000000000000e+02
1.683688305022632449e+03 4.889769794775588707e+03 1.000000000000000000e+02
