# turbineX, turbineY, turbineZ
1.075648610946002464e+03 2.068146081359893884e+01 1.000000000000000000e+02
1.415443901615706181e+03 2.385810406683367191e+00 1.000000000000000000e+02
2.163220619123871529e+03 2.946522516635839750e+01 1.000000000000000000e+02
8.055890572016509168e+02 6.211190329755330595e+02 1.000000000000000000e+02
1.405169299898205054e+03 5.322337343017750300e+02 1.000000000000000000e+02
1.898278021313718000e+03 4.393334767710271649e+02 1.000000000000000000e+02
2.659952275215329337e+03 4.847773816139678615e+02 1.000000000000000000e+02
3.123910685892934907e+03 5.746733491467009571e+02 1.000000000000000000e+02
5.779339460544664462e+02 9.592183778895011983e+02 1.000000000000000000e+02
1.096594826082579175e+03 9.079321386140334198e+02 1.000000000000000000e+02
1.588065022880818105e+03 8.528271575726510036e+02 1.000000000000000000e+02
2.189583211710848900e+03 9.903151161989222828e+02 1.000000000000000000e+02
2.715786014882616200e+03 1.083270738120949773e+03 1.000000000000000000e+02
3.531906840042734984e+03 1.184938733404560935e+03 1.000000000000000000e+02
2.167410431584095818e+02 1.497324059776233298e+03 1.000000000000000000e+02
6.829169487660511777e+02 1.423345236229567263e+03 1.000000000000000000e+02
1.416962904045994947e+03 1.513372991343692320e+03 1.000000000000000000e+02
1.886860218900467316e+03 1.374067505669452657e+03 1.000000000000000000e+02
2.639000636852417756e+03 1.488142915197273624e+03 1.000000000000000000e+02
3.243597369130198331e+03 1.560440799962441588e+03 1.000000000000000000e+02
3.800822339805105003e+03 1.637729519452321483e+03 1.000000000000000000e+02
4.048621913496783122e+02 1.994349796784524870e+03 1.000000000000000000e+02
1.141578026386815964e+03 2.053929894943090403e+03 1.000000000000000000e+02
1.575746793879896359e+03 1.982074749389303634e+03 1.000000000000000000e+02
2.163989815511733468e+03 1.924347052340327309e+03 1.000000000000000000e+02
2.856409260219256794e+03 1.895371571282865943e+03 1.000000000000000000e+02
3.524604136824877969e+03 1.997402381884519627e+03 1.000000000000000000e+02
1.743777747878892512e+02 2.440110789056207523e+03 1.000000000000000000e+02
9.333584136431877596e+02 2.478432472021205285e+03 1.000000000000000000e+02
1.449925918168427415e+03 2.539835919316389209e+03 1.000000000000000000e+02
2.174175670747828008e+03 2.610646767192428342e+03 1.000000000000000000e+02
2.690921014367807857e+03 2.519833801185674474e+03 1.000000000000000000e+02
3.302493370271354252e+03 2.560424497236373099e+03 1.000000000000000000e+02
3.782490553890541378e+03 2.526821136308787118e+03 1.000000000000000000e+02
5.360367547004763367e+01 3.007866443562200857e+03 1.000000000000000000e+02
4.245451461003395366e+02 2.860200161522159306e+03 1.000000000000000000e+02
1.096860364241233583e+03 2.968369235341456260e+03 1.000000000000000000e+02
1.577383368049277806e+03 3.019031934919688410e+03 1.000000000000000000e+02
2.275733614533246964e+03 3.044693772851111135e+03 1.000000000000000000e+02
2.893838579438219313e+03 3.168082805366762841e+03 1.000000000000000000e+02
3.539708553172356915e+03 3.003109003059960287e+03 1.000000000000000000e+02
2.793762144630534294e+02 3.411750888720347575e+03 1.000000000000000000e+02
7.880415254017200368e+02 3.490986148365294866e+03 1.000000000000000000e+02
1.499648951714014174e+03 3.488284934665578021e+03 1.000000000000000000e+02
1.928784240735102458e+03 3.309929333445342309e+03 1.000000000000000000e+02
2.531570000183175580e+03 3.600208872399067786e+03 1.000000000000000000e+02
3.207159393532360809e+03 3.472943403315244268e+03 1.000000000000000000e+02
3.701649921148155499e+03 3.574584797659659671e+03 1.000000000000000000e+02
1.754057302036190080e+01 3.786547361722276946e+03 1.000000000000000000e+02
4.377773647197473110e+02 3.954395664099924034e+03 1.000000000000000000e+02
1.127733674459060239e+03 3.779493510468973000e+03 1.000000000000000000e+02
1.647059994172364668e+03 3.889606637725511519e+03 1.000000000000000000e+02
2.387453545718411988e+03 4.163758946905868470e+03 1.000000000000000000e+02
2.778627405613215615e+03 4.010212685270911152e+03 1.000000000000000000e+02
3.057581805918650275e+02 4.395541622903826465e+03 1.000000000000000000e+02
7.709381856930759795e+02 4.235264351303221702e+03 1.000000000000000000e+02
1.394481383817840879e+03 4.353028050572233042e+03 1.000000000000000000e+02
1.951521325228812429e+03 4.454393301163692740e+03 1.000000000000000000e+02
1.085250346141878708e+03 4.847076718801698917e+03 1.000000000000000000e+02
1.651572305007079194e+03 4.782134713942349663e+03 1.000000000000000000e+02
