# turbineX, turbineY, turbineZ
9.985586060075712567e+02 1.367866048104983292e+03 1.000000000000000000e+02
1.533458583390691956e+03 1.284412252484591590e+03 1.000000000000000000e+02
2.102856151630955992e+03 1.273182227506794561e+03 1.000000000000000000e+02
1.682419781206628613e+03 1.744466286854159307e+03 1.000000000000000000e+02
1.544690116604654349e+03 6.569998562358774734e+02 1.000000000000000000e+02
1.059895448083153724e+03 1.036742767792916766e+03 1.000000000000000000e+02
1.517806916535942037e+03 1.047633158762479979e+03 1.000000000000000000e+02
2.321577722741548314e+03 2.459966112756912935e+03 1.000000000000000000e+02
2.214616254328514515e+03 1.677570381383445920e+03 1.000000000000000000e+02
1.175680355125841288e+03 1.717348664486623420e+03 1.000000000000000000e+02
2.561840574665287477e+03 1.951689456423820275e+03 1.000000000000000000e+02
2.542975163523407900e+03 1.194273255425304114e+03 1.000000000000000000e+02
2.513950673837498925e+03 1.724029232481313102e+03 1.000000000000000000e+02
1.927912797997259986e+03 1.556345085668324828e+03 1.000000000000000000e+02
1.266950837145447622e+03 1.089161165619435224e+03 1.000000000000000000e+02
6.567564995617211707e+02 2.321036334924517632e+03 1.000000000000000000e+02
1.783920036559665050e+03 2.016057273712345022e+03 1.000000000000000000e+02
2.810270363598352560e+03 2.129210827685528784e+03 1.000000000000000000e+02
1.922980644122736976e+03 8.537125080116211393e+02 1.000000000000000000e+02
1.875581863685203189e+03 1.162216725146411136e+03 1.000000000000000000e+02
2.629903992895358442e+03 2.682857828484211495e+03 1.000000000000000000e+02
1.506843719836562059e+03 1.610191642960903664e+03 1.000000000000000000e+02
9.628547660338298328e+02 1.998238395270518595e+03 1.000000000000000000e+02
1.155291664991688322e+03 2.166417415845900450e+03 1.000000000000000000e+02
2.230135574891281976e+03 1.948635627089868422e+03 1.000000000000000000e+02
2.045261147479140163e+03 2.130455620982894743e+03 1.000000000000000000e+02
2.924799362689043846e+03 2.293866234796898880e+03 1.000000000000000000e+02
8.875463393124550748e+02 2.314575144740332235e+03 1.000000000000000000e+02
9.412382847277503970e+02 2.631503219609174721e+03 1.000000000000000000e+02
1.318889422875729679e+03 1.461730793062535440e+03 1.000000000000000000e+02
1.788867017670967471e+03 1.356607267086557158e+03 1.000000000000000000e+02
2.537417342604129772e+03 2.236528661911182098e+03 1.000000000000000000e+02
2.585293313599895555e+03 3.000613192169339982e+03 1.000000000000000000e+02
2.802086933482163658e+03 1.914649870884239363e+03 1.000000000000000000e+02
1.539158650755205372e+03 2.068794555111659975e+03 1.000000000000000000e+02
1.763323389637377204e+03 2.246093857839121029e+03 1.000000000000000000e+02
1.971423552176024259e+03 2.409644393869212763e+03 1.000000000000000000e+02
1.637916697372180806e+03 2.858863268156424056e+03 1.000000000000000000e+02
1.544958633686995199e+03 3.086664203213331348e+03 1.000000000000000000e+02
2.378641944986422914e+03 3.053262684392791925e+03 1.000000000000000000e+02
2.291648048428827224e+03 2.663196003086360179e+03 1.000000000000000000e+02
5.126831535521904470e+02 1.533376927483845293e+03 1.000000000000000000e+02
7.460978611660256092e+02 3.077166323182807901e+03 1.000000000000000000e+02
2.090133012030725695e+03 2.877509643249407418e+03 1.000000000000000000e+02
2.763409087281657776e+03 2.490773044016088079e+03 1.000000000000000000e+02
1.793559881097037987e+03 2.586586134405829853e+03 1.000000000000000000e+02
9.742467139457085068e+02 2.897065173292635336e+03 1.000000000000000000e+02
2.097675756717992044e+03 3.090096541058584080e+03 1.000000000000000000e+02
1.080737412877509087e+03 3.431580838895809848e+03 1.000000000000000000e+02
6.102939509862615068e+02 2.662333113946460799e+03 1.000000000000000000e+02
3.011272474845432498e+03 2.559324892393658502e+03 1.000000000000000000e+02
1.891354112337668312e+03 3.301104838961683981e+03 1.000000000000000000e+02
2.401724883624154245e+03 3.412829725959327789e+03 1.000000000000000000e+02
1.073005870099838376e+03 3.043351969815950270e+03 1.000000000000000000e+02
1.427806327726489826e+03 3.214720160798720826e+03 1.000000000000000000e+02
1.342086758084778239e+03 3.009924102261655207e+03 1.000000000000000000e+02
3.155859100449466041e+03 2.186532126795108525e+03 1.000000000000000000e+02
1.440112547620111627e+03 2.476195541722193411e+03 1.000000000000000000e+02
1.617063022676264154e+03 3.559243784175920155e+03 1.000000000000000000e+02
2.341478534564856545e+03 2.157904556723077803e+03 1.000000000000000000e+02
