# turbineX, turbineY, turbineZ
1.556715225426628649e+03 1.343003086214564945e+01 7.108188737214861419e+01
2.460354884273969219e+03 4.380429475798965910e+00 7.076163911514616700e+01
3.298824197428081334e+03 1.705585335070465192e+02 7.108188737214861419e+01
1.212505389959809008e+03 5.032102753107376429e+02 7.076163911514616700e+01
1.948211951803575630e+03 6.391137872082566673e+02 7.108188737214861419e+01
3.016263000765899505e+03 8.729275336723725331e+02 7.076163911514616700e+01
3.875154956582664909e+03 5.601186386121505620e+02 7.108188737214861419e+01
4.709148514201729085e+03 8.784584924199999705e+02 7.076163911514616700e+01
7.781056612293464241e+02 1.354941882915619999e+03 7.108188737214861419e+01
1.374249403856123990e+03 1.437411563899178191e+03 7.076163911514616700e+01
2.379316545198738822e+03 1.602018853079736118e+03 7.108188737214861419e+01
3.226142758566703833e+03 1.386157458424087508e+03 7.076163911514616700e+01
4.098595504263499606e+03 1.323389471154768444e+03 7.108188737214861419e+01
5.163952800282864700e+03 1.600342694853276726e+03 7.076163911514616700e+01
3.157562677061062573e+02 2.308644823270732559e+03 7.108188737214861419e+01
1.366900296771090552e+03 2.258446278859276845e+03 7.076163911514616700e+01
1.881022160235595493e+03 2.234931720214442521e+03 7.108188737214861419e+01
3.021916818093585789e+03 2.188652938916559378e+03 7.076163911514616700e+01
3.859884389563699187e+03 2.482671736087674162e+03 7.108188737214861419e+01
5.050466106781486815e+03 2.145469273324876212e+03 7.076163911514616700e+01
5.700741686511652915e+03 2.480447704184799022e+03 7.108188737214861419e+01
9.124119674709214678e+02 2.849806489924026209e+03 7.076163911514616700e+01
1.506584414787745345e+03 2.814965057345246350e+03 7.108188737214861419e+01
2.688386205153231003e+03 2.847522212705737729e+03 7.076163911514616700e+01
3.644890454364998732e+03 3.290506332247648515e+03 7.108188737214861419e+01
4.450766389217307733e+03 3.015933948994612365e+03 7.076163911514616700e+01
5.283605812891958522e+03 3.063181893973315709e+03 7.108188737214861419e+01
4.114245874097998126e+02 3.483417790064195742e+03 7.076163911514616700e+01
9.520038813135778355e+02 3.542979004121684738e+03 7.108188737214861419e+01
2.197133813659019324e+03 3.849732366364106383e+03 7.076163911514616700e+01
3.096739619210041383e+03 3.481025030933830294e+03 7.108188737214861419e+01
3.982603773890432421e+03 3.643754458250490643e+03 7.076163911514616700e+01
4.691928638695655536e+03 3.869220062484640039e+03 7.108188737214861419e+01
5.628645963896594367e+03 4.090184558818573805e+03 7.076163911514616700e+01
7.216012431459591880e+01 4.545739655111242428e+03 7.108188737214861419e+01
6.005674760141527031e+02 4.136399115618092765e+03 7.076163911514616700e+01
1.812427729949573859e+03 4.311966000402455393e+03 7.108188737214861419e+01
2.843544542742920839e+03 4.423844978016050845e+03 7.076163911514616700e+01
3.436210829199684667e+03 4.404101625670105022e+03 7.108188737214861419e+01
4.543620285207366578e+03 4.540179766005751844e+03 7.076163911514616700e+01
5.184112587242490008e+03 4.657830899474106445e+03 7.108188737214861419e+01
5.752885712263141613e+02 5.333890918413288091e+03 7.076163911514616700e+01
1.240454377413888096e+03 5.068473736615960661e+03 7.108188737214861419e+01
2.298715294592982900e+03 5.119856822842437396e+03 7.076163911514616700e+01
3.024378457946907020e+03 5.252653901568602123e+03 7.108188737214861419e+01
4.094091087529895958e+03 5.408535636559957311e+03 7.076163911514616700e+01
4.754835106568865740e+03 5.191074278459280322e+03 7.108188737214861419e+01
5.565810212830243472e+03 5.346129111589577406e+03 7.076163911514616700e+01
2.888922535567612826e+01 5.802938010733530064e+03 7.108188737214861419e+01
6.048991388181860884e+02 5.878176485508392943e+03 7.076163911514616700e+01
1.729778880282448881e+03 5.834758029127740883e+03 7.108188737214861419e+01
2.495379295824090150e+03 6.095287146732835026e+03 7.076163911514616700e+01
3.535040956981171348e+03 6.076335717632189699e+03 7.108188737214861419e+01
4.490263947802796793e+03 6.054163924566334572e+03 7.076163911514616700e+01
3.493033875969624660e+02 6.417976573119755813e+03 7.108188737214861419e+01
1.106182996225865509e+03 6.672961028612417067e+03 7.076163911514616700e+01
2.299132714089193996e+03 6.819990996490289945e+03 7.108188737214861419e+01
3.101123685648258743e+03 6.636745652188812528e+03 7.076163911514616700e+01
1.880996528284101032e+03 7.311428172190417172e+03 7.108188737214861419e+01
2.566047171769064335e+03 7.308255455215189613e+03 7.076163911514616700e+01
