# turbineX, turbineY, turbineZ
-1.411007876166226538e+02 -6.444304211736399566e+02 6.615755611469170105e+01
1.700819511051802522e+02 6.373947990912478190e+02 6.615755611469170105e+01
-4.624098433992758146e+02 -4.705073184633309893e+02 6.615755611469170105e+01
4.369628998375621904e+02 4.942301327981377881e+02 6.615755611469170105e+01
-5.737315966375297194e+02 -3.256256363062131527e+02 6.615755611469170105e+01
5.784372040450061832e+02 3.171914263920079406e+02 6.615755611469170105e+01
-6.591826769791990728e+02 2.604224204205771898e+01 6.615755611469170105e+01
6.535709280973622981e+02 8.969415781562148027e+01 6.615755611469170105e+01
3.889628582436233728e+02 -5.328300807076794854e+02 6.615755611469170105e+01
-3.342212669620108159e+02 5.687672148696739214e+02 6.615755611469170105e+01
2.274451481820259460e+02 -4.088813190478601314e+02 6.615755611469170105e+01
-2.495002527490288458e+02 3.226525160429002881e+02 6.615755611469170105e+01
-8.858518443978903179e+01 -2.377642751915472559e+02 6.615755611469170105e+01
8.538849611769823866e+01 2.057755183196903204e+02 6.615755611469170105e+01
-1.700472194451251653e+02 3.395390238219258894e+00 6.615755611469170105e+01
2.140085894667692799e+02 6.723819539520734168e+01 6.615755611469170105e+01
-4.961747822934405008e+02 1.437329096972852938e+02 6.615755611469170105e+01
3.494344044597382322e+02 -2.707849157704490608e+02 6.615755611469170105e+01
-4.774115768291181894e+02 4.552781417000759348e+02 6.615755611469170105e+01
5.278732259762524563e+02 -3.956638185346686782e+02 6.615755611469170105e+01
6.246124767195618688e+02 -2.122716512543807141e+02 6.615755611469170105e+01
-5.861116949591157663e+02 3.027756282004461923e+02 6.615755611469170105e+01
5.032279989548118806e+02 -7.571015182462480198e+01 6.615755611469170105e+01
-6.410436612957488478e+02 -1.557659279579382883e+02 6.615755611469170105e+01
3.994574147856661739e+02 1.673309555250852156e+02 6.615755611469170105e+01
-3.077614679407038807e+02 -1.404101321403010161e+02 6.615755611469170105e+01
3.023620031032014595e+02 3.594542861447902737e+02 6.615755611469170105e+01
-3.156176483662607097e+02 -5.792974193278208759e+02 6.615755611469170105e+01
-1.534099661057475217e+01 4.629773810312580622e+02 6.615755611469170105e+01
3.100648920508616513e+01 -5.019353264958634782e+02 6.615755611469170105e+01
-9.659638631924636343e+01 6.525864985970079033e+02 6.615755611469170105e+01
1.469900603274967921e+02 -6.431126823232418701e+02 6.615755611469170105e+01
