# turbineX, turbineY, turbineZ
-1.451179796923091203e+02 -6.435377005044832686e+02 6.622568938090759616e+01
1.453717205906913250e+02 6.434804292698894415e+02 6.622568938090759616e+01
-3.808842650490652773e+02 -5.386345483148267022e+02 6.622568938090759616e+01
3.632372077394453527e+02 5.506893234064690432e+02 6.622568938090759616e+01
-5.176140109557663891e+02 -4.089935643287073503e+02 6.622568938090759616e+01
5.277356883243838865e+02 3.958472473933850893e+02 6.622568938090759616e+01
-6.412833537147027982e+02 -1.547761617576660740e+02 6.622568938090759616e+01
6.226578249503952520e+02 2.179385992156555005e+02 6.622568938090759616e+01
4.367844557952240052e+02 -4.943878428679989270e+02 6.622568938090759616e+01
-4.423472420443893611e+02 4.894169157843098219e+02 6.622568938090759616e+01
1.660251354229674803e+02 -3.722791435259391051e+02 6.622568938090759616e+01
-1.074587167901411178e+01 2.959064182465639874e+02 6.622568938090759616e+01
-8.745140573463403655e+01 -1.073160343689064860e+02 6.622568938090759616e+01
8.862076750858828689e+01 9.388140121464334698e+01 6.622568938090759616e+01
-1.912311180555218755e+02 5.482439332614660543e+01 6.622568938090759616e+01
1.997132264759145812e+02 -9.502781357900461501e+01 6.622568938090759616e+01
-3.316965881727958845e+02 2.801041047485617241e+02 6.622568938090759616e+01
3.608059371246699243e+02 -2.092384202647079405e+02 6.622568938090759616e+01
-5.600327754019858730e+02 3.486592756197335348e+02 6.622568938090759616e+01
5.696993906446722349e+02 -3.326298307421223512e+02 6.622568938090759616e+01
6.402734731161336867e+02 -1.589021070492195520e+02 6.622568938090759616e+01
-6.439929265085534098e+02 1.430842779866686669e+02 6.622568938090759616e+01
6.003881571545247198e+02 2.018379300343112348e+01 6.622568938090759616e+01
-5.143992357879566271e+02 -2.225062216505769541e+01 6.622568938090759616e+01
3.345871023687929551e+02 2.040621350444050393e+02 6.622568938090759616e+01
-4.023013902515345421e+02 -2.458909100080329608e+02 6.622568938090759616e+01
2.279483563516394042e+02 4.267557738062029671e+02 6.622568938090759616e+01
-1.766061037898792847e+02 -3.337738827945522075e+02 6.622568938090759616e+01
-3.436957494801742286e+01 5.859386821267670484e+02 6.622568938090759616e+01
2.270976847343175464e+01 -4.868361320621622781e+02 6.622568938090759616e+01
-2.439246291735518071e+02 6.129443492544268111e+02 6.622568938090759616e+01
2.566406539846782380e+02 -6.077298534072169787e+02 6.622568938090759616e+01
