# turbineX, turbineY, turbineZ
-1.416386115632408291e+02 -6.443124270991839921e+02 6.618791231947834319e+01
1.807785439852612797e+02 6.344439439656262039e+02 6.618791231947834319e+01
-3.892182163770934267e+02 -5.326435769262315034e+02 6.618791231947834319e+01
3.952853360267617973e+02 5.281567031931164138e+02 6.618791231947834319e+01
-5.495411930799427864e+02 -3.649718853675456103e+02 6.618791231947834319e+01
5.487115464125240578e+02 3.662180209042248862e+02 6.618791231947834319e+01
-6.455476079670310128e+02 -1.358980715390929106e+02 6.618791231947834319e+01
6.291013044917809793e+02 1.985737865054560700e+02 6.618791231947834319e+01
4.531131390249298079e+02 -4.794668739836109808e+02 6.618791231947834319e+01
-4.619765456730556821e+02 4.709327672273732901e+02 6.618791231947834319e+01
1.663260989884871606e+02 -4.066964676148939475e+02 6.618791231947834319e+01
-3.368480187604740905e+01 3.349586787506044629e+02 6.618791231947834319e+01
-1.012833087531265335e+02 -2.577446237514495806e+02 6.618791231947834319e+01
1.075145642571102371e+02 1.816454497312427350e+02 6.618791231947834319e+01
-1.283686349979581394e+02 1.467546772874384153e+01 6.618791231947834319e+01
2.326340033474217819e+02 -7.823534503026429832e+01 6.618791231947834319e+01
-3.192870730534183394e+02 1.406142168432486130e+02 6.618791231947834319e+01
3.806351336404075596e+02 -2.387032325840897897e+02 6.618791231947834319e+01
-3.504797542519077638e+02 3.257521197319974249e+02 6.618791231947834319e+01
5.771566977166249899e+02 -3.195154867690320089e+02 6.618791231947834319e+01
6.561599684469357499e+02 -6.822093380713216959e+01 6.618791231947834319e+01
-5.982382343374841867e+02 2.780485838432659307e+02 6.618791231947834319e+01
5.186430314451329195e+02 5.260144385112909760e+01 6.618791231947834319e+01
-5.401525772363737588e+02 1.377103817102072547e+01 6.618791231947834319e+01
4.035491081086531722e+02 2.538913769782814711e+02 6.618791231947834319e+01
-4.217426147237168834e+02 -2.322687122140999918e+02 6.618791231947834319e+01
2.579741019567189255e+02 4.033264181305214038e+02 6.618791231947834319e+01
-2.618821560988866963e+02 -4.011350880100777090e+02 6.618791231947834319e+01
-2.780701542619573843e+02 5.982282083860087596e+02 6.618791231947834319e+01
2.194160204031485151e+01 -5.441348466457108088e+02 6.618791231947834319e+01
-5.563936529769218708e+01 6.573463782737849215e+02 6.618791231947834319e+01
2.848393616000740280e+02 -5.950349049414736555e+02 6.618791231947834319e+01
