# turbineX, turbineY, turbineZ
-1.209080359706750016e+02 -6.485223564671605345e+02 6.606701394980376563e+01
1.611474329341684495e+02 6.397120483926647694e+02 6.606701394980376563e+01
-3.488770662224807779e+02 -5.598971268582600942e+02 6.606701394980376563e+01
3.803506914519985571e+02 5.390114576816387171e+02 6.606701394980376563e+01
-5.329629411671188564e+02 -3.887807908611748644e+02 6.606701394980376563e+01
5.296044595284064371e+02 3.933435094769878333e+02 6.606701394980376563e+01
-6.291070116773985319e+02 -1.985557046736529685e+02 6.606701394980376563e+01
6.328798475910117531e+02 1.861802849749761322e+02 6.606701394980376563e+01
4.328535620631138272e+02 -4.978330983465630766e+02 6.606701394980376563e+01
-3.037045337591127918e+02 5.856309043879687124e+02 6.606701394980376563e+01
2.784420456928521617e+02 -3.050044803301716456e+02 6.606701394980376563e+01
-2.291427937691809404e+02 3.590119935420584056e+02 6.606701394980376563e+01
6.437474614929638506e+01 -1.354502019031726832e+02 6.606701394980376563e+01
-2.617400851916434590e+01 1.381189471592877851e+02 6.606701394980376563e+01
-1.563367196278743165e+02 1.060716377889346873e+01 6.606701394980376563e+01
2.011625567042446505e+02 -1.587824311359748464e+01 6.606701394980376563e+01
-3.731286734348149139e+02 2.223847061632616260e+02 6.606701394980376563e+01
4.704098605051007098e+02 -1.807592108249446028e+02 6.606701394980376563e+01
-5.694661217494139009e+02 3.330290320373229633e+02 6.606701394980376563e+01
5.694347707879495601e+02 -3.330826351188846957e+02 6.606701394980376563e+01
6.553569719310848996e+02 -7.554627284875880378e+01 6.606701394980376563e+01
-6.526962096924061143e+02 9.585227098630849696e+01 6.606701394980376563e+01
4.382708637436538197e+02 4.711630571198015360e+01 6.606701394980376563e+01
-5.110512910160495608e+02 -6.045717005283098189e+01 6.606701394980376563e+01
4.049006055262638597e+02 2.612174059160300885e+02 6.606701394980376563e+01
-4.058942158734609507e+02 -2.589274216426765065e+02 6.606701394980376563e+01
2.232945577527116257e+02 3.726599598158919662e+02 6.606701394980376563e+01
-1.373226219242872617e+02 -3.478596517605010376e+02 6.606701394980376563e+01
8.748201374024000998e+00 4.966537174735245799e+02 6.606701394980376563e+01
8.426308945937233830e+01 -4.640575781787663914e+02 6.606701394980376563e+01
-8.080978025462822245e+01 6.547287830967451328e+02 6.606701394980376563e+01
2.443284558821843575e+02 -6.127834900242186222e+02 6.606701394980376563e+01
