# turbineX, turbineY, turbineZ
-1.688085024166301480e+02 -6.377332432233321242e+02 6.614837848493498029e+01
1.518832017771494520e+02 6.419746825366365783e+02 6.614837848493498029e+01
-3.681012887435582570e+02 -5.474499440362883433e+02 6.614837848493498029e+01
3.466683916054509496e+02 5.612673393876335695e+02 6.614837848493498029e+01
-5.400469889495943789e+02 -3.788789380893836096e+02 6.614837848493498029e+01
5.169378358053432976e+02 4.098478667931843802e+02 6.614837848493498029e+01
-6.456738354178173722e+02 -1.352970740885559451e+02 6.614837848493498029e+01
6.390199984343029200e+02 1.638701974159076258e+02 6.614837848493498029e+01
4.504528471856962142e+02 -4.819670449969996184e+02 6.614837848493498029e+01
-3.513304279423670664e+02 5.131046324978464099e+02 6.614837848493498029e+01
2.703998058324917224e+02 -3.980003560915399135e+02 6.614837848493498029e+01
-1.520727898878927249e+02 3.627636319297936325e+02 6.614837848493498029e+01
7.548128929252750652e+01 -1.896774376829768300e+02 6.614837848493498029e+01
-6.337639717005842499e+01 1.214558192053804362e+02 6.614837848493498029e+01
-1.371203626382115885e+02 -2.617744614570115118e+02 6.614837848493498029e+01
1.980996871097604242e+02 4.989401078683333424e+01 6.614837848493498029e+01
-3.954270821058186698e+02 2.740552396019791672e+02 6.614837848493498029e+01
5.726877523545966824e+02 -3.274579947165157137e+02 6.614837848493498029e+01
-5.663823607094233239e+02 3.382469829540478372e+02 6.614837848493498029e+01
3.658939349132105008e+02 -1.619992479721590257e+02 6.614837848493498029e+01
6.525927291697896635e+02 -9.655428439532808227e+01 6.614837848493498029e+01
-6.514113286866723911e+02 1.042270639454405199e+02 6.614837848493498029e+01
5.181320602194404046e+02 2.700386265460026181e+01 6.614837848493498029e+01
-5.107593771853461817e+02 -1.223458526011873460e+01 6.614837848493498029e+01
4.197823471820698273e+02 2.090652988037913076e+02 6.614837848493498029e+01
-4.428658906965264919e+02 -2.242758290010339408e+02 6.614837848493498029e+01
2.750005001813152603e+02 3.283843289991723964e+02 6.614837848493498029e+01
-2.424588574774678307e+02 -4.149347876853270805e+02 6.614837848493498029e+01
3.397692034643135628e+01 4.937391060878746885e+02 6.614837848493498029e+01
1.248977410066998317e+01 -6.595786575861241090e+02 6.614837848493498029e+01
-2.078715156827741737e+02 6.260905948566011148e+02 6.614837848493498029e+01
2.584715274891409535e+02 -6.069534327092170543e+02 6.614837848493498029e+01
