# turbineX, turbineY, turbineZ
-7.317010884031031992e+02 -1.838862039727393949e+03 1.545405917539999905e+02
5.239409920167918244e+02 1.908477419587142094e+03 1.545405917539999905e+02
-1.142821147846762187e+03 -1.615784741700511177e+03 1.545405917539999905e+02
8.392345573640011480e+02 1.637505441747834993e+03 1.545405917539999905e+02
-1.498689041050202377e+03 -1.082567780681099066e+03 1.545405917539999905e+02
1.497523557791725580e+03 1.143893733669483481e+03 1.545405917539999905e+02
-1.945381219298251608e+03 -3.637203927627045346e+02 1.545405917539999905e+02
1.928090962567988981e+03 4.463914461966193130e+02 1.545405917539999905e+02
1.144257302023357170e+03 -1.434073914527344868e+03 1.545405917539999905e+02
-1.128933614992479988e+03 1.473985914451025337e+03 1.545405917539999905e+02
4.911158298703896321e+02 -9.187282751526421407e+02 1.545405917539999905e+02
-3.868405607875628220e+02 1.078464349794051031e+03 1.545405917539999905e+02
-1.721923044069061746e+02 -7.182852730495616242e+02 1.545405917539999905e+02
-1.870553323391951073e-01 4.798953759925376517e+02 1.545405917539999905e+02
-5.909937971307062980e+02 2.121746166561138978e+02 1.545405917539999905e+02
3.455746637569889685e+02 -3.393255957117354171e+01 1.545405917539999905e+02
-9.537833700000447834e+02 5.636283809275792009e+02 1.545405917539999905e+02
1.065716488470756758e+03 -3.928716413171454747e+02 1.545405917539999905e+02
-1.500644033520836274e+03 1.179006022077458965e+03 1.545405917539999905e+02
1.550046065125291534e+03 -8.897679177526824787e+02 1.545405917539999905e+02
1.966657215084840345e+03 -2.214939883858476151e+02 1.545405917539999905e+02
-1.850771974381342488e+03 7.010300840650032796e+02 1.545405917539999905e+02
1.538981957753709366e+03 6.420396109593343681e+01 1.545405917539999905e+02
-1.558286134366828946e+03 -5.676935656194441293e+00 1.545405917539999905e+02
9.166139006592613896e+02 5.259288621951733376e+02 1.545405917539999905e+02
-1.061954808958524154e+03 -5.039715251232250921e+02 1.545405917539999905e+02
4.247462758168707637e+02 8.806465678024005683e+02 1.545405917539999905e+02
-4.943390842731585622e+02 -1.090828730957335438e+03 1.545405917539999905e+02
-4.259949047657654830e+01 1.534361687028256711e+03 1.545405917539999905e+02
1.717755593218996921e+02 -1.545324600157942541e+03 1.545405917539999905e+02
-3.412112274753417296e+02 1.949455113037170349e+03 1.545405917539999905e+02
3.775496553772590005e+02 -1.942744657494503372e+03 1.545405917539999905e+02
