# turbineX, turbineY, turbineZ
-3.605711885510972365e+02 -1.945967221093059834e+03 1.545405917539999905e+02
3.119365050876390342e+02 1.954353063156630014e+03 1.545405917539999905e+02
-1.131255312284382626e+03 -1.411418801480418097e+03 1.545405917539999905e+02
1.219470174975570671e+03 1.558747098778473401e+03 1.545405917539999905e+02
-1.581947093236021374e+03 -1.078444626071480570e+03 1.545405917539999905e+02
1.627908552222169646e+03 1.125483790440653138e+03 1.545405917539999905e+02
-1.884305400016146450e+03 -6.051391758692691383e+02 1.545405917539999905e+02
1.937285613934048570e+03 4.046288324550963580e+02 1.545405917539999905e+02
1.014911616255328681e+03 -1.597431457247644175e+03 1.545405917539999905e+02
-1.003771322079543552e+03 1.436853805828523036e+03 1.545405917539999905e+02
5.842106588611849247e+02 -9.116144706671235554e+02 1.545405917539999905e+02
-4.771171299809573725e+02 8.725041757548237911e+02 1.545405917539999905e+02
-1.184918064873488674e+02 -4.609532518137714874e+02 1.545405917539999905e+02
-6.783171505796433109e+01 6.712230505181935314e+02 1.545405917539999905e+02
-4.188966930956764827e+02 -1.975400210342836829e+02 1.545405917539999905e+02
6.774708694360467689e+02 -9.866287401022385950e+01 1.545405917539999905e+02
-9.535753502489794755e+02 3.901942177538269902e+02 1.545405917539999905e+02
1.027189727857096386e+03 -4.881550853899939852e+02 1.545405917539999905e+02
-1.407328190372475547e+03 8.554461553517635366e+02 1.545405917539999905e+02
1.503659119203626915e+03 -1.161669389092762685e+03 1.545405917539999905e+02
1.958364728573491448e+03 -2.856705013868411243e+02 1.545405917539999905e+02
-1.917258117921731127e+03 4.908374770615282046e+02 1.545405917539999905e+02
1.479665823636843697e+03 -4.872835739766811969e+01 1.545405917539999905e+02
-1.350558849618508475e+03 8.796391296619371758e+01 1.545405917539999905e+02
8.634486012784725517e+02 5.343882233678463081e+02 1.545405917539999905e+02
-1.125623860634289713e+03 -3.905888292477318942e+02 1.545405917539999905e+02
6.339784046695561983e+02 1.024057555868019563e+03 1.545405917539999905e+02
-6.132824367840966033e+02 -9.288374940107653401e+02 1.545405917539999905e+02
1.461736869712402154e+02 1.528293731770685781e+03 1.545405917539999905e+02
-6.041357069088353171e+01 -1.542207327988460520e+03 1.545405917539999905e+02
-5.622830596539311045e+02 1.897534653986710509e+03 1.545405917539999905e+02
5.835469530812664516e+02 -1.891103648779840796e+03 1.545405917539999905e+02
