# turbineX, turbineY, turbineZ
-3.909634066808991406e+02 -1.940089589353310885e+03 1.545405917539999905e+02
5.985392124230594391e+02 1.886412186633702504e+03 1.545405917539999905e+02
-1.089964348900883351e+03 -1.494585886021444821e+03 1.545405917539999905e+02
9.516740038519345717e+02 1.417770532084333126e+03 1.545405917539999905e+02
-1.439232914658980917e+03 -9.785486848450962043e+02 1.545405917539999905e+02
1.549118334023756233e+03 9.828141769159699379e+02 1.545405917539999905e+02
-1.916785056385849657e+03 -4.926814871048512146e+02 1.545405917539999905e+02
1.945456976347231375e+03 3.633143148163462115e+02 1.545405917539999905e+02
9.552795479615749628e+02 -1.612429042758528112e+03 1.545405917539999905e+02
-1.203663534330330094e+03 1.549675467521599330e+03 1.545405917539999905e+02
4.690728783274248030e+02 -1.126349520949612042e+03 1.545405917539999905e+02
-4.854049401741785914e+02 1.017960706300799302e+03 1.545405917539999905e+02
7.719674729324627549e+01 -3.772532472062728743e+02 1.545405917539999905e+02
-1.635280523976479383e+00 5.187499729804367234e+02 1.545405917539999905e+02
-4.135535231238342249e+02 1.202367038698361910e+02 1.545405917539999905e+02
5.523026697768106033e+02 -1.545530794780144674e+02 1.545405917539999905e+02
-1.064997201544656491e+03 4.234063740104888325e+02 1.545405917539999905e+02
1.099259729781596889e+03 -5.774574134931091294e+02 1.545405917539999905e+02
-1.477291146155107526e+03 9.888400674370424213e+02 1.545405917539999905e+02
1.550012298372798341e+03 -1.063510304418572559e+03 1.545405917539999905e+02
1.904349914368031250e+03 -5.387499403392231443e+02 1.545405917539999905e+02
-1.892969444341953931e+03 5.774657532315410435e+02 1.545405917539999905e+02
1.549308855622058900e+03 -1.402795460720279941e+01 1.545405917539999905e+02
-1.657449453654826584e+03 3.726357875174024059e+01 1.545405917539999905e+02
8.625656105097067439e+02 4.639009002765451442e+02 1.545405917539999905e+02
-1.003107816524831946e+03 -6.681120645421444806e+02 1.545405917539999905e+02
4.438178043579570158e+02 1.071848491435859387e+03 1.545405917539999905e+02
-7.122877404633002243e+02 -1.049516971705371134e+03 1.545405917539999905e+02
-4.729519147176215910e+01 1.425239138340572936e+03 1.545405917539999905e+02
-6.816229652557161955e+01 -1.484032630701076641e+03 1.545405917539999905e+02
-3.900340537934831104e+02 1.940276718772885715e+03 1.545405917539999905e+02
5.098535253929894111e+02 -1.912289072106541880e+03 1.545405917539999905e+02
