# turbineX, turbineY, turbineZ
-3.626029688417953594e+02 -1.945589681000803239e+03 1.545405917539999905e+02
4.491284824360942025e+02 1.927455219287435511e+03 1.545405917539999905e+02
-9.547314268315921026e+02 -1.554069676398035654e+03 1.545405917539999905e+02
9.906916126502926545e+02 1.489786834565193431e+03 1.545405917539999905e+02
-1.509199107776792744e+03 -1.021722720195679130e+03 1.545405917539999905e+02
1.506115539733179958e+03 9.062824090629175089e+02 1.545405917539999905e+02
-1.950959644529436218e+03 -3.325005992743895717e+02 1.545405917539999905e+02
1.924157145324678822e+03 4.630544023744824358e+02 1.545405917539999905e+02
1.012421759196981952e+03 -1.410613449646377831e+03 1.545405917539999905e+02
-1.131758747113623713e+03 1.623552338185873168e+03 1.545405917539999905e+02
6.124185628084669588e+02 -8.066871708199062141e+02 1.545405917539999905e+02
-6.101903443022135889e+02 1.062580091042168306e+03 1.545405917539999905e+02
8.629076190292583703e+01 -5.391794093991662749e+02 1.545405917539999905e+02
-1.747992044701523540e+01 4.996867132164580312e+02 1.545405917539999905e+02
-5.127575675917186118e+02 3.294452187899298679e+01 1.545405917539999905e+02
5.449891408023631811e+02 -8.397741269188558988e+01 1.545405917539999905e+02
-1.066418479047777510e+03 6.159112812578351850e+02 1.545405917539999905e+02
1.106049056812513072e+03 -4.691379965098466869e+02 1.545405917539999905e+02
-1.469599444419679003e+03 1.190457584811521883e+03 1.545405917539999905e+02
1.562767961364322218e+03 -9.501389974010864989e+02 1.545405917539999905e+02
1.932676247094469772e+03 -4.261015677872988476e+02 1.545405917539999905e+02
-1.921843167995727981e+03 4.725663092507099350e+02 1.545405917539999905e+02
1.406338496933092756e+03 -3.416191648485728649e+01 1.545405917539999905e+02
-1.651863981863514937e+03 3.939465770076556339e+01 1.545405917539999905e+02
8.581380886708827802e+02 3.625330782657645727e+02 1.545405917539999905e+02
-1.037633726093343284e+03 -4.341808523928365844e+02 1.545405917539999905e+02
5.259185656362836880e+02 1.047678957776813149e+03 1.545405917539999905e+02
-4.475484063811922510e+02 -1.080969715056375662e+03 1.545405917539999905e+02
-1.841210793173594027e+02 1.409261480903559914e+03 1.545405917539999905e+02
-3.703706560536154768e+01 -1.685337320518309753e+03 1.545405917539999905e+02
-4.118048918727391197e+02 1.935772925546796841e+03 1.545405917539999905e+02
4.714475678237159286e+02 -1.922117900687333304e+03 1.545405917539999905e+02
